timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
19432681392,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=152583052), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.021240364578094476, y=0.004943877962142679, z=0.7994433771375903, w=0.600345476983153)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.4375, y=-10.0, z=39.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.27685546875, y=0.9892578125, z=-0.38525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19455815348,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=175651165), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.02728409674142033, y=0.011353114080322553, z=0.8004555809104837, w=0.5986631338699119)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.3125, y=2.0625, z=37.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.248046875, y=0.98486328125, z=-0.3837890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19478150752,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=198119306), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.034242206555227445, y=0.015686714945977634, z=0.8011211426690913, w=0.5973159239740745)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0625, y=14.6875, z=34.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21875, y=1.0302734375, z=-0.4248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19492501579,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=212451946), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.04083401298244881, y=0.01867744091573892, z=0.8037403332629088, w=0.5932834173234716)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.4375, y=18.8125, z=33.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14794921875, y=0.98583984375, z=-0.4482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19523265034,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=243136006), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.04663245970603102, y=0.021607186827140027, z=0.8039826691725662, w=0.5924275574695511)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5, y=18.125, z=37.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0556640625, y=1.07421875, z=-0.380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19538308583,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=258103650), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.05151667369816361, y=0.024598601303744, z=0.804307120048225, w=0.5914651281222812)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.625, y=14.75, z=37.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02490234375, y=1.04052734375, z=-0.41162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19552752136,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=272556978), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.05810740042480262, y=0.02917577458304165, z=0.8048363256317724, w=0.5899243961194509)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.25, y=16.625, z=45.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09423828125, y=0.9482421875, z=-0.47119140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19575926570,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=295592675), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.06109744518522195, y=0.030457167979446306, z=0.8065351055719508, w=0.5872312888381822)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.375, y=10.9375, z=19.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1513671875, y=1.3818359375, z=-0.6083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19598345551,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=318189966), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.05536032067721668, y=0.02343810710038722, z=0.8101406133943738, w=0.5831449875966133)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.1875, y=-4.375, z=-45.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.076171875, y=1.314453125, z=-0.29248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19612579140,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=332456434), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.052616370804094335, y=0.02075355692968918, z=0.8102432784843947, w=0.5833580693442338)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.8125, y=-0.3125, z=-12.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01513671875, y=0.99560546875, z=-0.3994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19635915685,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=355672196), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.05371449363181511, y=0.023500090963919112, z=0.8062057180556977, w=0.5887230580441554)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-46.0, y=2.625, z=27.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06201171875, y=1.03515625, z=-0.43212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19658352141,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=378207365), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.053773166680777564, y=0.025818444388159945, z=0.8030573825414193, w=0.5929086732543397)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-34.8125, y=-3.5, z=16.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.005859375, y=0.8583984375, z=-0.32275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19679454712,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=399259299), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.05517944588008326, y=0.027284526889819926, z=0.7998578084210298, w=0.5970245134436883)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-31.4375, y=3.5625, z=11.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0830078125, y=0.7998046875, z=-0.25927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19695772021,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=415707800), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.056520149972139624, y=0.026673116131560492, z=0.8006207420999518, w=0.5959030498682496)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=9.875, z=5.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0654296875, y=0.8935546875, z=-0.37255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19718222675,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=438061256), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.05639986497470887, y=0.02313371085001587, z=0.803392881815063, w=0.5923206598642585)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.5625, y=11.375, z=-13.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0732421875, y=0.93994140625, z=-0.3388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19746974642,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=466705813), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.058719911493520134, y=0.019288453255667734, z=0.8054760416512388, w=0.5893965336605306)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.25, y=20.875, z=-12.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16650390625, y=0.95654296875, z=-0.2236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19755769959,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=475583703), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0643328816314048, y=0.014709890392000529, z=0.8048934630676804, w=0.5897384272510752)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.6875, y=40.6875, z=-4.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1640625, y=0.95849609375, z=-0.30322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19778469731,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=498223083), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.06909493746791656, y=0.008972575801929094, z=0.8033202049604681, w=0.5914575477598158)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.875, y=43.8125, z=-6.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05517578125, y=0.9873046875, z=-0.3505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19799428258,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=519130869), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.07166082730067105, y=0.0032961538962829958, z=0.8035290720494325, w=0.5909271457391793)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.875, y=35.25, z=-6.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05322265625, y=0.85107421875, z=-0.37109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19816012430,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=535657025), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.07385616241269316, y=0.0012207630150858372, z=0.8030789494742181, w=0.5912765663568254)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.625, y=22.5625, z=9.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07861328125, y=0.7861328125, z=-0.42529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19838378637,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=558127275), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.07459024427288088, y=0.0012818290750658743, z=0.8049276196616041, w=0.5886647428540616)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.625, y=6.6875, z=12.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0234375, y=0.892578125, z=-0.453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19859416119,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=579221116), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.07348934539669243, y=0.0009155649343441748, z=0.8080165733898791, w=0.5845576917476109)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.125, y=-3.3125, z=1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04638671875, y=0.97119140625, z=-0.3662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19875895462,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=595691070), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.07147411144015266, y=0.0014038467661174306, z=0.811057209920366, w=0.5805821930134348)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.1875, y=-10.3125, z=3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03662109375, y=1.03125, z=-0.330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19898468838,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=618062369), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.06994962264549222, y=0.0026246368008343503, z=0.8123556088907993, w=0.5789460478119491)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.4375, y=-11.5, z=4.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08837890625, y=1.04541015625, z=-0.28076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19919492588,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=639202033), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.07025498205874128, y=0.005554477295695444, z=0.8120523729882658, w=0.5793136704774227)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=-9.0625, z=13.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13525390625, y=0.966796875, z=-0.2880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19935786244,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=655529348), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.07129101467049923, y=0.009216560971956663, z=0.8112404760150729, w=0.5802771202674967)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.1875, y=-7.25, z=20.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12548828125, y=0.94677734375, z=-0.26611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19958255099,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=678048395), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.07043623811762714, y=0.01123073467386776, z=0.8126413122167139, w=0.5783828357041896)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.8125, y=-8.9375, z=11.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05419921875, y=0.9248046875, z=-0.404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19986772373,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=706458819), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.06866929512622731, y=0.012696189676671361, z=0.8164626592074814, w=0.5731597166535773)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.0625, y=-12.0, z=8.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02685546875, y=0.8525390625, z=-0.427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19998886290,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=718636036), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0678752527103657, y=0.015564918562179184, z=0.8218277000830609, w=0.5654643355295215)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.375, y=-13.0, z=16.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0732421875, y=0.9267578125, z=-0.49072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20018363696,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=738191353), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.06781418412667807, y=0.01849477748909402, z=0.8273818774411532, w=0.5572238405872584)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.75, y=-11.5625, z=17.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11328125, y=0.95751953125, z=-0.47216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20039554902,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=759261000), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.06829925861314573, y=0.021118448150266686, z=0.8319814067522694, w=0.5501782994985662)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.6875, y=-7.5625, z=17.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.119140625, y=0.923828125, z=-0.4150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20056111614,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=775730861), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.06824029063384883, y=0.022950222968092272, z=0.8366454952756404, w=0.5429925093727362)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.5625, y=-5.0625, z=16.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05126953125, y=0.947265625, z=-0.53759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20078424950,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=798165940), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.06707964824782534, y=0.023804424764924368, z=0.8398689352957931, w=0.5381020736604442)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.875, y=-7.875, z=7.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06103515625, y=0.94189453125, z=-0.4326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20107081456,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=826782947), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.06579894817093662, y=0.025208687935618576, z=0.8425683493057599, w=0.5339602955467102)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.5625, y=-9.0, z=7.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0732421875, y=0.83740234375, z=-0.53564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20115724687,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=835507403), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.06396586912624898, y=0.028320766483377408, z=0.8450452844016384, w=0.5300988295433896)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.125, y=-16.125, z=16.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04638671875, y=0.8857421875, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20138331754,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346074, nanosec=858054541), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.061464901652342786, y=0.03167853421803963, z=0.8465920416266082, w=0.5277314197479203)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.375, y=-22.125, z=10.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12158203125, y=0.921875, z=-0.4833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
