timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
33013449936,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=237895912), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5559972742062101, y=-0.6777551844193154, z=-0.4128172955796713, w=-0.24717771246269493)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.125, y=-9.1875, z=70.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10986328125, y=0.78759765625, z=-0.521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.013449936,"[-0.5559972742062101, -0.6777551844193154, -0.4128172955796713, -0.24717771246269493]","[7.125, -9.1875, 70.8125]","[0.10986328125, 0.78759765625, -0.521484375]"
33030017393,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=254505421), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5511086187972355, y=-0.6858647461842007, z=-0.40121683942115455, w=-0.2547427879135837)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.125, y=-14.125, z=79.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1865234375, y=0.580078125, z=-0.47119140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.030017393,"[-0.5511086187972355, -0.6858647461842007, -0.40121683942115455, -0.2547427879135837]","[-10.125, -14.125, 79.125]","[0.1865234375, 0.580078125, -0.47119140625]"
33050900166,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=275307866), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5477002538405612, y=-0.6911252144518069, z=-0.39133653082523717, w=-0.2631085128489703)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.25, y=-4.75, z=62.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2470703125, y=0.6640625, z=-0.3984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.050900166,"[-0.5477002538405612, -0.6911252144518069, -0.39133653082523717, -0.2631085128489703]","[-18.25, -4.75, 62.5]","[0.2470703125, 0.6640625, -0.3984375]"
33073513161,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=297920747), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5396286625362879, y=-0.6983070749536537, z=-0.38705326598112844, w=-0.2671290042887731)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.0, y=3.4375, z=40.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22265625, y=0.736328125, z=-0.5205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.073513161,"[-0.5396286625362879, -0.6983070749536537, -0.38705326598112844, -0.2671290042887731]","[18.0, 3.4375, 40.4375]","[0.22265625, 0.736328125, -0.5205078125]"
33090111052,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=314528140), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5261603545749217, y=-0.7089524044475457, z=-0.38615201988116576, w=-0.267260896959005)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.8125, y=6.0625, z=33.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1904296875, y=0.8232421875, z=-0.59765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.090111052,"[-0.5261603545749217, -0.7089524044475457, -0.38615201988116576, -0.267260896959005]","[62.8125, 6.0625, 33.75]","[0.1904296875, 0.8232421875, -0.59765625]"
33119108847,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=343557374), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5128377456863732, y=-0.7181437288458352, z=-0.38650499148301815, w=-0.2681061783648979)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.3125, y=15.375, z=29.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17919921875, y=0.966796875, z=-0.54833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.119108847,"[-0.5128377456863732, -0.7181437288458352, -0.38650499148301815, -0.2681061783648979]","[66.3125, 15.375, 29.125]","[0.17919921875, 0.966796875, -0.54833984375]"
33126897645,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=351269623), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.504121873996592, y=-0.7226153738643644, z=-0.38724616107849597, w=-0.27153005053399976)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.375, y=25.8125, z=21.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13232421875, y=1.08642578125, z=-0.4775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.126897645,"[-0.504121873996592, -0.7226153738643644, -0.38724616107849597, -0.27153005053399976]","[37.375, 25.8125, 21.625]","[0.13232421875, 1.08642578125, -0.4775390625]"
33149860123,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=374362315), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4995511019560927, y=-0.7236014495774509, z=-0.38712921682437335, w=-0.2774537946844713)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8125, y=31.0625, z=22.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0791015625, y=1.0498046875, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.149860123,"[-0.4995511019560927, -0.7236014495774509, -0.38712921682437335, -0.2774537946844713]","[0.8125, 31.0625, 22.75]","[0.0791015625, 1.0498046875, -0.5]"
33171075245,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=395494044), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49807873717454104, y=-0.7218815467835402, z=-0.38565856392671544, w=-0.28648224387909516)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-21.875, y=36.9375, z=23.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13037109375, y=1.013671875, z=-0.37548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.171075245,"[-0.49807873717454104, -0.7218815467835402, -0.38565856392671544, -0.28648224387909516]","[-21.875, 36.9375, 23.9375]","[0.13037109375, 1.013671875, -0.37548828125]"
33187020694,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=411368448), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.497361055993526, y=-0.7189732776541583, z=-0.38737889586340774, w=-0.29265508203325036)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-22.25, y=37.9375, z=7.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.005859375, y=1.15869140625, z=-0.501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.187020694,"[-0.497361055993526, -0.7189732776541583, -0.38737889586340774, -0.29265508203325036]","[-22.25, 37.9375, 7.6875]","[0.005859375, 1.15869140625, -0.501953125]"
33209881437,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=434230043), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49704108457506213, y=-0.7153510010196835, z=-0.3957897143257954, w=-0.2908154184676045)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.0, y=26.5625, z=-37.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11767578125, y=1.30859375, z=-0.36865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.209881437,"[-0.49704108457506213, -0.7153510010196835, -0.3957897143257954, -0.2908154184676045]","[16.0, 26.5625, -37.4375]","[-0.11767578125, 1.30859375, -0.36865234375]"
33231038979,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=455449464), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49061830113750665, y=-0.7178321256349488, z=-0.402552346598208, w=-0.2862906394621276)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.0, y=17.25, z=-7.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2314453125, y=1.03271484375, z=-0.5703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.231038979,"[-0.49061830113750665, -0.7178321256349488, -0.402552346598208, -0.2862906394621276]","[43.0, 17.25, -7.8125]","[-0.2314453125, 1.03271484375, -0.5703125]"
33247610432,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=471996444), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4875873776198781, y=-0.7212191815413819, z=-0.39805293238663725, w=-0.2892322671849546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.3125, y=4.9375, z=49.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.115234375, y=0.9970703125, z=-0.46923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.247610432,"[-0.4875873776198781, -0.7212191815413819, -0.39805293238663725, -0.2892322671849546]","[2.3125, 4.9375, 49.125]","[-0.115234375, 0.9970703125, -0.46923828125]"
33277478279,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=501891395), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4828859392965157, y=-0.725732647140403, z=-0.39463352925824957, w=-0.2905127743998249)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.375, y=-2.125, z=34.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0634765625, y=1.02001953125, z=-0.26123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.277478279,"[-0.4828859392965157, -0.725732647140403, -0.39463352925824957, -0.2905127743998249]","[32.375, -2.125, 34.3125]","[0.0634765625, 1.02001953125, -0.26123046875]"
33292710610,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=516977123), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4778642873672291, y=-0.7286362358719474, z=-0.39486359377598623, w=-0.29123478663044916)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.375, y=10.9375, z=18.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0205078125, y=1.0107421875, z=-0.3955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.29271061,"[-0.4778642873672291, -0.7286362358719474, -0.39486359377598623, -0.29123478663044916]","[28.375, 10.9375, 18.0625]","[0.0205078125, 1.0107421875, -0.3955078125]"
33306828930,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=531193115), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.469397910018471, y=-0.7343993045445666, z=-0.3965255781289827, w=-0.28825462605867097)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.125, y=6.75, z=24.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1357421875, y=0.880859375, z=-0.45068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.30682893,"[-0.469397910018471, -0.7343993045445666, -0.3965255781289827, -0.28825462605867097]","[56.125, 6.75, 24.125]","[-0.1357421875, 0.880859375, -0.45068359375]"
33329977378,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=554465710), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4605011927210927, y=-0.7407691154480984, z=-0.39678174339030137, w=-0.2859440805696911)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=57.9375, y=5.0, z=31.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09033203125, y=0.84765625, z=-0.4150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.329977378,"[-0.4605011927210927, -0.7407691154480984, -0.39678174339030137, -0.2859440805696911]","[57.9375, 5.0, 31.1875]","[-0.09033203125, 0.84765625, -0.4150390625]"
33353017709,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=577368877), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4528514238160402, y=-0.7459842255125957, z=-0.3967027297579867, w=-0.2847104975878474)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.5625, y=8.75, z=32.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09326171875, y=1.0498046875, z=-0.59765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.353017709,"[-0.4528514238160402, -0.7459842255125957, -0.3967027297579867, -0.2847104975878474]","[42.5625, 8.75, 32.0625]","[-0.09326171875, 1.0498046875, -0.59765625]"
33366887118,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=591327478), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.44504167363594244, y=-0.7511756608764646, z=-0.3970098857654698, w=-0.2829420185101795)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.9375, y=8.5, z=30.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0947265625, y=1.087890625, z=-0.62451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.366887118,"[-0.44504167363594244, -0.7511756608764646, -0.3970098857654698, -0.2829420185101795]","[45.9375, 8.5, 30.25]","[-0.0947265625, 1.087890625, -0.62451171875]"
33390768466,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=615129203), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.43820741508954114, y=-0.7559993385395746, z=-0.3939594518667114, w=-0.28501791482843414)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.6875, y=11.9375, z=45.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02685546875, y=1.1328125, z=-0.64794921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.390768466,"[-0.43820741508954114, -0.7559993385395746, -0.3939594518667114, -0.28501791482843414]","[27.6875, 11.9375, 45.6875]","[0.02685546875, 1.1328125, -0.64794921875]"
33412387774,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=636777675), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.429650210696979, y=-0.7601879296081776, z=-0.39248302627731135, w=-0.2889153547499288)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.5, y=27.9375, z=43.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0654296875, y=1.1357421875, z=-0.615234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.412387774,"[-0.429650210696979, -0.7601879296081776, -0.39248302627731135, -0.2889153547499288]","[35.5, 27.9375, 43.875]","[0.0654296875, 1.1357421875, -0.615234375]"
33433519842,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=657913109), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4182430723232144, y=-0.7652023406958212, z=-0.39334256546375557, w=-0.29123828120916084)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=53.1875, y=35.8125, z=42.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0576171875, y=0.87890625, z=-0.5654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.433519842,"[-0.4182430723232144, -0.7652023406958212, -0.39334256546375557, -0.29123828120916084]","[53.1875, 35.8125, 42.8125]","[-0.0576171875, 0.87890625, -0.5654296875]"
33450201921,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=674534275), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.40712540531358776, y=-0.7705539450591155, z=-0.39577398492858895, w=-0.28958327810118034)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.8125, y=24.75, z=31.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11474609375, y=0.99169921875, z=-0.69140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.450201921,"[-0.40712540531358776, -0.7705539450591155, -0.39577398492858895, -0.28958327810118034]","[62.8125, 24.75, 31.75]","[-0.11474609375, 0.99169921875, -0.69140625]"
33472744902,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=697099673), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.39980684991006454, y=-0.7729436351871419, z=-0.40279731482314546, w=-0.2836669574693909)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.0, y=9.375, z=-17.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00244140625, y=1.1572265625, z=-0.75732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.472744902,"[-0.39980684991006454, -0.7729436351871419, -0.40279731482314546, -0.2836669574693909]","[60.0, 9.375, -17.375]","[-0.00244140625, 1.1572265625, -0.75732421875]"
33493579765,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=717941257), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.39712747482948363, y=-0.7717345811001721, z=-0.4125682695323973, w=-0.27659162685219296)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.5, y=1.25, z=-53.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06982421875, y=1.20458984375, z=-0.70703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.493579765,"[-0.39712747482948363, -0.7717345811001721, -0.4125682695323973, -0.27659162685219296]","[44.5, 1.25, -53.5]","[0.06982421875, 1.20458984375, -0.70703125]"
