timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
11918824099,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348746, nanosec=872076532), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6303443188159388, y=0.6164885852659031, z=-0.3539010710269016, w=0.31202867800785117)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.75, y=66.9375, z=-56.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94287109375, y=0.60791015625, z=0.4560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
11941529724,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348746, nanosec=894805980), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6376695806904413, y=0.617160632752087, z=-0.33253794157188904, w=0.319231540826171)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.75, y=90.6875, z=-64.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.07275390625, y=0.75244140625, z=0.45703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
11957795110,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348746, nanosec=911172114), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6506080134492757, y=0.6142291433849386, z=-0.309708702527594, w=0.3217332619280544)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.0, y=115.1875, z=-88.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93505859375, y=0.8544921875, z=0.55859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
11978876469,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348746, nanosec=932239262), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6740214964668256, y=0.5998016160263964, z=-0.2850385210993458, w=0.3235522912949962)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-83.375, y=161.0, z=-95.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.904296875, y=0.88427734375, z=0.56298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
11995381613,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348746, nanosec=948653190), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7051567777730791, y=0.5741720599421237, z=-0.259466931733174, w=0.3252034373734065)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-153.4375, y=199.6875, z=-96.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83056640625, y=0.79248046875, z=0.4873046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12017936710,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348746, nanosec=971200936), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7401556078857985, y=0.5392771561661743, z=-0.23261858994332657, w=0.3274727722503141)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-201.6875, y=232.25, z=-93.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8525390625, y=0.6982421875, z=0.46435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12039033321,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348746, nanosec=992289854), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7742164436702658, y=0.4982599203469236, z=-0.20667745807848625, w=0.3310745813992054)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-225.875, y=245.0, z=-76.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.86083984375, y=0.6357421875, z=0.44775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12054740414,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=8070539), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8041377316786283, y=0.4554786514183942, z=-0.18208158900845214, w=0.33577969196630747)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-224.125, y=242.3125, z=-58.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84423828125, y=0.5751953125, z=0.42919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12077896655,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=31269933), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8286365970234222, y=0.41364689290127665, z=-0.15906209279928094, w=0.3419896032058216)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-206.125, y=233.125, z=-39.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.85986328125, y=0.41064453125, z=0.46826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12106547911,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=59801220), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8463483214788999, y=0.37684656979739856, z=-0.13428287229580124, w=0.3516380124073231)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-157.8125, y=234.8125, z=-20.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8955078125, y=0.26953125, z=0.55078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12114846731,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=68062664), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8561582114540026, y=0.349311573690116, z=-0.10632548687195213, w=0.3656083044563681)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-84.5625, y=235.125, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8701171875, y=0.1728515625, z=0.603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12138094158,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=91329143), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8585566134010391, y=0.33283870417146777, z=-0.07599196528396798, w=0.3825234107908653)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.9375, y=225.625, z=21.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.78857421875, y=0.14404296875, z=0.57958984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12159090976,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=112248647), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.854279074613352, y=0.3263057968621735, z=-0.043458609683102785, w=0.40229732643445293)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.3125, y=216.8125, z=41.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73779296875, y=0.177734375, z=0.56591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12174690576,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=127989616), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8446450568855816, y=0.32740830214873967, z=-0.00964401784852738, w=0.4234212140204711)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=107.9375, y=206.0, z=57.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6455078125, y=0.3095703125, z=0.5927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12197892794,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=151158292), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8319688159441156, y=0.332360249656325, z=0.023500219672669444, w=0.4436353157947053)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=129.375, y=190.9375, z=62.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.58251953125, y=0.47802734375, z=0.65771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12218859304,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=172166247), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8196944400282348, y=0.33663078686095127, z=0.05444690151948659, w=0.4602350195705481)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.75, y=173.9375, z=49.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4716796875, y=0.6591796875, z=0.62451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12234645668,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=187951012), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8105401880915658, y=0.33541067351179715, z=0.08106012273406125, w=0.47323729785931995)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.1875, y=160.0, z=32.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3828125, y=0.7119140625, z=0.41748046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12257920398,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=211224724), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8054537957873418, y=0.32417134809234405, z=0.10223818641586825, w=0.48549405059809914)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.9375, y=158.375, z=23.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3515625, y=0.70751953125, z=0.31005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12280380133,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=233651178), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.801560425749456, y=0.30769617013425277, z=0.11786576166023449, w=0.49893046908894706)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-35.75, y=148.6875, z=31.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3212890625, y=0.56298828125, z=0.48388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12301462943,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=254672746), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7951836058962267, y=0.29456218007792373, z=0.1329375110256357, w=0.5130728731319989)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.625, y=138.875, z=45.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.275390625, y=0.35205078125, z=0.46240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12317799877,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=271129691), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7855669064153508, y=0.28840743067696445, z=0.1493004392456836, w=0.5267021628172542)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.125, y=125.25, z=56.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19091796875, y=0.2744140625, z=0.37890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12340393675,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=293671763), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7721797255539172, y=0.29273369407608785, z=0.16742462945177417, w=0.5385298963372233)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.8125, y=100.625, z=66.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10205078125, y=0.3037109375, z=0.423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12354603937,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=307937227), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7556754463552654, y=0.3070313000942637, z=0.1878811812505256, w=0.5471627383787236)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=142.4375, y=76.375, z=69.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.017578125, y=0.55712890625, z=0.3330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12386066853,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=339431445), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7407058257276337, y=0.32167447067034444, z=0.2060669853857842, w=0.5526452860435102)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=132.4375, y=58.0, z=55.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01904296875, y=0.9150390625, z=0.21533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12400425086,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=353739300), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.729847940567469, y=0.33229841836993407, z=0.2202301053414258, w=0.5553363354756907)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.0625, y=41.9375, z=37.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0185546875, y=1.142578125, z=0.33837890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12421445241,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=374706554), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.72459541360878, y=0.33565413018571993, z=0.22608890674811905, w=0.5578365331455346)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.625, y=27.4375, z=19.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08740234375, y=1.0166015625, z=0.52490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12437684558,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=391050085), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.722896225750773, y=0.3338885717180383, z=0.22535952592010922, w=0.5613844961774769)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-23.4375, y=16.8125, z=14.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14892578125, y=0.84814453125, z=0.5380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12460398462,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=413700217), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7228274402892302, y=0.32979536057107844, z=0.22120643840636464, w=0.5655291533760951)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-39.125, y=8.5625, z=15.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13671875, y=0.70458984375, z=0.59423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12482092378,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=435368710), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7219066489089803, y=0.3279007793979067, z=0.2172983571587021, w=0.5693094879829255)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.875, y=2.8125, z=17.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16162109375, y=0.58251953125, z=0.7666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12497822182,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=451182397), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.718731625122837, y=0.3306470669461068, z=0.2169318212897293, w=0.5718723223588841)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.125, y=3.5625, z=18.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18408203125, y=0.583984375, z=0.7763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12520435571,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=473721128), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7148856266991737, y=0.33559094736954037, z=0.21961735697264576, w=0.5727874590970838)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.9375, y=4.75, z=14.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13427734375, y=0.75439453125, z=0.65576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12541438816,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=494717253), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7120760290602492, y=0.33961863755282246, z=0.22285184142799333, w=0.5726639211934904)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.125, y=3.6875, z=8.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07373046875, y=0.89404296875, z=0.58349609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12557858865,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=511159774), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7110544831196162, y=0.3407250514871403, z=0.22297897045548612, w=0.5732262555563838)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.375, y=-0.0625, z=6.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08935546875, y=0.81494140625, z=0.64697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12580398230,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=533688860), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7108599029452451, y=0.3400481297705616, z=0.22071693362957293, w=0.5747429886770073)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.125, y=1.0, z=5.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17041015625, y=0.60888671875, z=0.66455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12601464301,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=554736141), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7093981392057873, y=0.3401106893524907, z=0.2197412924746889, w=0.576881931993968)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.8125, y=5.8125, z=9.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1708984375, y=0.6162109375, z=0.6904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12617833601,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348747, nanosec=571165561), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7063426543097251, y=0.34230639520989786, z=0.2219986375496431, w=0.5784660676541017)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.1875, y=11.0625, z=11.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13427734375, y=0.68505859375, z=0.71435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
