timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
27126106577,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=311550777), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.688413727038337, y=0.5570664142813105, z=-0.4541614099558707, w=0.09747288962498663)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-41.9375, y=124.875, z=-148.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.12890625, y=1.09765625, z=0.1953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27149217496,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=334851971), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7117431763432353, y=0.5565891454484145, z=-0.4202953016293215, w=0.08355856345201004)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-91.875, y=148.375, z=-175.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0439453125, y=1.009765625, z=0.20556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27172326462,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=357732270), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7398538488471529, y=0.5491679793810605, z=-0.3826535581571489, w=0.06787537991238628)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-137.5625, y=172.9375, z=-183.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94091796875, y=0.82421875, z=0.29345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27193003448,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=378468849), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7701158719627575, y=0.5368288098527743, z=-0.3401645204445152, w=0.05499519700708921)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-156.625, y=210.375, z=-179.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9560546875, y=0.65966796875, z=0.3837890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27216853505,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=402190035), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8002617492036876, y=0.5203440936588695, z=-0.29432248910534525, w=0.04687674650205416)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-164.5, y=242.0, z=-162.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9326171875, y=0.58544921875, z=0.4306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27255859909,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=441290920), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8275953273706482, y=0.5014767467864331, z=-0.24866312882277608, w=0.042115257458938515)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-162.1875, y=248.375, z=-141.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.857421875, y=0.6044921875, z=0.41845703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27270189932,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=455689036), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8514589206638752, y=0.4814557681861396, z=-0.20404495855048996, w=0.039795786112748865)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-155.375, y=247.25, z=-123.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7470703125, y=0.583984375, z=0.40966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27272674221,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=458181248), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8719045975199712, y=0.46088565739400084, z=-0.16046462631291594, w=0.04022297023210787)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-145.6875, y=245.75, z=-104.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.615234375, y=0.50390625, z=0.421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27276514012,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=461925178), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8882875443819936, y=0.4413055003010935, z=-0.11945157179657538, w=0.04388639760947251)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-126.4375, y=237.25, z=-80.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4931640625, y=0.375, z=0.44140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27300303006,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=485720694), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.89807343916073, y=0.4288631811012906, z=-0.08252533743936022, w=0.052249769858056475)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-69.25, y=222.0625, z=-50.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42919921875, y=0.2021484375, z=0.46826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27319847494,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=505374079), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9025135133134495, y=0.42311806264634333, z=-0.04706059236877246, w=0.06500587661834328)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.125, y=220.4375, z=-24.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3583984375, y=0.22314453125, z=0.501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27334855810,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=520348174), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9018810369520619, y=0.42396221458236477, z=-0.014038483926568372, w=0.08166735432064556)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.875, y=214.125, z=1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.376953125, y=0.26416015625, z=0.39501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27357471796,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=542882280), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8963382360229823, y=0.4313532389495687, z=0.019532055534719397, w=0.10065112367735089)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.375, y=219.5625, z=14.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3583984375, y=0.35791015625, z=0.3115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27374073513,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=559472598), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8871890303676597, y=0.4419770050837443, z=0.053591466712267305, w=0.12116066221395284)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=93.1875, y=224.0, z=23.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.318359375, y=0.4853515625, z=0.28125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27395155788,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=580582817), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.875954444947769, y=0.45283994335359895, z=0.0860023561376494, w=0.14227927051586994)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=97.375, y=216.6875, z=32.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22705078125, y=0.62255859375, z=0.29296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27417564872,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=602974124), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8643291147844003, y=0.4619521709525665, z=0.11451139967058864, w=0.16255003055585157)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.375, y=195.0, z=39.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09130859375, y=0.77783203125, z=0.31689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27433892119,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=619357545), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8543158988801591, y=0.466406672145134, z=0.13972056962965734, w=0.18189921253664432)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=55.6875, y=179.1875, z=40.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01611328125, y=0.7646484375, z=0.23095703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27462550821,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=648020278), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8474683117397548, y=0.4638979522631904, z=0.16199804806664572, w=0.2008800211708105)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.125, y=167.75, z=38.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03662109375, y=0.75048828125, z=0.1865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27477538413,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=662995801), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8422452625625045, y=0.45844656620820146, z=0.17987512057190383, w=0.21930482124698014)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.0, y=146.5, z=42.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10546875, y=0.78857421875, z=0.21728515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27494071065,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=679544463), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8370211570698479, y=0.45437070613490466, z=0.19257651502627945, w=0.23634113032702186)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.0, y=115.75, z=51.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.123046875, y=0.81396484375, z=0.27001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27517974989,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=703401862), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8315862382470443, y=0.45266027178802704, z=0.2002667680335109, w=0.25190519709670817)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.625, y=85.875, z=56.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04638671875, y=0.8408203125, z=0.2724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27537126372,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=722850589), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8272545831990368, y=0.44997570924100194, z=0.2043568467904062, w=0.2672264860359613)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-25.9375, y=71.5, z=57.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03466796875, y=0.86279296875, z=0.30419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27553994239,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=739284369), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8230922565407478, y=0.4469174269478202, z=0.20783308368715211, w=0.2821158627906071)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-23.4375, y=68.25, z=56.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.041015625, y=0.87158203125, z=0.40185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27574950751,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=760332851), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8175642617154717, y=0.44717603265100386, z=0.2116852963736939, w=0.2946380984993715)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.1875, y=57.5625, z=55.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02880859375, y=0.8583984375, z=0.38330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27597337224,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=782756108), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8114826627995808, y=0.4499013694994893, z=0.2147880775021982, w=0.3048782174263938)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.1875, y=44.5625, z=50.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02197265625, y=0.8056640625, z=0.3544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27615307589,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=800882142), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8041938455199646, y=0.4558420977869523, z=0.2176053934936375, w=0.31325410362113537)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.625, y=35.3125, z=47.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01513671875, y=0.79541015625, z=0.36376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27634895192,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=820299016), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7956901330966129, y=0.4641932695765373, z=0.2207130654554581, w=0.32044900266624865)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.875, y=30.375, z=46.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01416015625, y=0.8486328125, z=0.3466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27660370645,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=845743775), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7870208006742553, y=0.47383608466218735, z=0.22333714205577013, w=0.3258805688537187)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.4375, y=20.375, z=44.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01416015625, y=0.9404296875, z=0.3876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27676771792,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=862162724), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7792122501505185, y=0.48305544005101075, z=0.22486432160069797, w=0.330032949754336)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.125, y=11.125, z=39.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0146484375, y=1.02685546875, z=0.3505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27697963278,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=883376037), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7748841840243179, y=0.4872706137113927, z=0.2246828421735734, w=0.33412493291446366)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.8125, y=8.8125, z=31.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00390625, y=0.96826171875, z=0.33837890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27725508875,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=910964244), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7726253567204688, y=0.4887352845047238, z=0.223156762851164, w=0.3382143388835612)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.1875, y=5.0, z=27.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00439453125, y=0.9599609375, z=0.3603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27733876796,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=919310691), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7711054919422802, y=0.4902651239832498, z=0.22010657832216118, w=0.3414520796267803)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5, y=-5.25, z=26.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00927734375, y=1.00927734375, z=0.4130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27755079246,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=940457993), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.771392425550399, y=0.4895210676463206, z=0.21607289020797693, w=0.3444348360010208)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.125, y=-7.0625, z=20.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04833984375, y=0.9912109375, z=0.41552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27780481554,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=966017526), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7729311050137637, y=0.4862940941044504, z=0.21174271525647528, w=0.3482249035855265)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-31.25, y=-1.9375, z=17.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0751953125, y=0.923828125, z=0.4580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27811776482,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184870, nanosec=997203614), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7730407832829942, y=0.48469931780894254, z=0.2086264032578977, w=0.35206468519355)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.25, y=2.125, z=18.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0966796875, y=0.85888671875, z=0.583984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27816658518,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184871, nanosec=2078338), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7703713852353599, y=0.48672382741991593, z=0.20808145569030517, w=0.3554292509488551)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.5, y=8.25, z=19.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09619140625, y=0.78076171875, z=0.5283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
