timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730348531803572490,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=803227195), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3335522412578453, y=-0.7457776460987396, z=0.08550900091532321, w=-0.5703041431497359)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.125, y=-2.5, z=3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9091796875, y=0.40625, z=-0.1328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531824510935,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=824209960), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33463434377317425, y=-0.745374656301619, z=0.0866033437559975, w=-0.5700318750394762)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.9375, y=-2.0625, z=2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90673828125, y=0.41943359375, z=-0.119140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531841029412,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=840789805), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33549431915958344, y=-0.7451428311113979, z=0.08721509588485442, w=-0.5697361232226144)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.875, y=-1.5, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91064453125, y=0.4228515625, z=-0.1201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531863618628,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=863288564), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3360454539322434, y=-0.7450248558210851, z=0.08727660717818889, w=-0.5695561525782229)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.375, y=-0.8125, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9091796875, y=0.42431640625, z=-0.11962890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531884453000,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=884279237), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3362149804247132, y=-0.7450558143083861, z=0.08690690363492314, w=-0.5694721332987835)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=0.4375, z=-1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90869140625, y=0.41455078125, z=-0.12744140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531901342650,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=901175614), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33609744439869, y=-0.7451879055943353, z=0.08617570210476672, w=-0.56947979910735)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.9375, y=1.1875, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90380859375, y=0.40625, z=-0.1279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531923544898,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=923264406), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33567841561282036, y=-0.7454502124172705, z=0.08544541488326336, w=-0.5694936901969503)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.4375, y=1.0625, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89794921875, y=0.39990234375, z=-0.1357421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531944601720,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=944290025), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3351978550437772, y=-0.7457725037836695, z=0.08483703905878556, w=-0.5694457369917045)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.4375, y=0.3125, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90185546875, y=0.40185546875, z=-0.13623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531968526610,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=968186790), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3350079741107807, y=-0.7460015426409313, z=0.08446912664771734, w=-0.5693121483886614)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.9375, y=-0.3125, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.900390625, y=0.40380859375, z=-0.1357421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531983669279,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=983303694), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3352426233693389, y=-0.7460414760726013, z=0.08452776868132794, w=-0.5691129552009986)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.3125, y=-0.5, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90576171875, y=0.41259765625, z=-0.1328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532019528849,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=19124976), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33573825934824963, y=-0.7458137664489385, z=0.08489582235110256, w=-0.5690644483117759)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.9375, y=-0.125, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90234375, y=0.40673828125, z=-0.12939453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532030087965,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=29669245), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33628638001514566, y=-0.7454449810353883, z=0.08556687927064141, w=-0.5691235015682818)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.0625, y=0.1875, z=1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89892578125, y=0.39990234375, z=-0.1201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532043624072,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=43231082), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33678008809167576, y=-0.7450908509284483, z=0.08623962748704926, w=-0.569193748014311)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.875, y=0.1875, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9072265625, y=0.39990234375, z=-0.11865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532064610531,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=64235971), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33726717616091323, y=-0.7447220563726861, z=0.08672758909241, w=-0.5693138290316682)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.0, y=0.625, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9013671875, y=0.39990234375, z=-0.12060546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532080833181,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=80603608), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33757011692902705, y=-0.7444730222925822, z=0.08691011507990137, w=-0.5694321444490729)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5, y=1.0, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.896484375, y=0.39892578125, z=-0.119140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532103613440,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=103249450), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3377485365091069, y=-0.7442185858677357, z=0.08684787991551483, w=-0.5696683844915077)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=1.375, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90283203125, y=0.3974609375, z=-0.1123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532141813554,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=141351598), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33762586663721633, y=-0.744156216903033, z=0.08666462954172942, w=-0.5698504549514983)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.125, y=1.1875, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91015625, y=0.39404296875, z=-0.12109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532143966694,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=143686762), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3373319610617048, y=-0.7442420722247926, z=0.08654545337172018, w=-0.569930496181328)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.6875, y=0.0625, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90966796875, y=0.396484375, z=-0.1240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532163579727,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=163259747), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3371390480596995, y=-0.7443424746806835, z=0.08654293449468754, w=-0.5699139085411793)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=-0.9375, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90673828125, y=0.40234375, z=-0.11865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532186145805,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=185788579), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3371390480596995, y=-0.7443424746806835, z=0.08654293449468754, w=-0.5699139085411793)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1875, y=-0.6875, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9033203125, y=0.4052734375, z=-0.12109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532200487855,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=200139245), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3371354841611446, y=-0.7443346062326791, z=0.08666408173584818, w=-0.5699078839784157)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3125, y=-0.3125, z=1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.896484375, y=0.404296875, z=-0.12060546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532223668110,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=223293304), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33701379741060833, y=-0.7442744040967708, z=0.08684727158915169, w=-0.570030580915444)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=0.125, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9033203125, y=0.3955078125, z=-0.12255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532245978671,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=245702482), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3370120104941175, y=-0.7442704578007538, z=0.08690784189489738, w=-0.5700275584960264)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=0.1875, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9052734375, y=0.39453125, z=-0.12646484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532268571755,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=268222276), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3368280110541787, y=-0.7443905147359698, z=0.08660245473561869, w=-0.5700260234183782)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.3125, y=0.5, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9072265625, y=0.3974609375, z=-0.13134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532283632823,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=283235944), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33671514868212915, y=-0.7444718839268826, z=0.08623862698710323, w=-0.5700415966451126)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.75, y=0.9375, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90673828125, y=0.39990234375, z=-0.12890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532305965259,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=305742853), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33646527187377334, y=-0.7445201980025687, z=0.08605406010194458, w=-0.5701539216116073)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.6875, y=0.75, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90625, y=0.39697265625, z=-0.12841796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532320423923,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=320124363), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33616406305316654, y=-0.7446510045954403, z=0.08605507060729209, w=-0.5701606167470374)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.125, y=-0.125, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91015625, y=0.3955078125, z=-0.12939453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532343658411,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=343313486), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33616406305316654, y=-0.7446510045954403, z=0.08605507060729209, w=-0.5701606167470374)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=-0.625, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9169921875, y=0.39794921875, z=-0.130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532366020576,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=365775644), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33616406305316654, y=-0.7446510045954403, z=0.08605507060729209, w=-0.5701606167470374)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3125, y=-0.875, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.916015625, y=0.40380859375, z=-0.11669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532380335817,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=380069616), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3362281290105765, y=-0.7446577240983926, z=0.08611687965763723, w=-0.5701047291863851)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=-1.0625, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91455078125, y=0.40283203125, z=-0.11669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532403636909,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=403300500), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33621642996217427, y=-0.7446318137535829, z=0.08611388322320347, w=-0.57014592280026)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=-0.125, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91748046875, y=0.40576171875, z=-0.12060546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532426204488,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=425710864), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33617821355539435, y=-0.7446213154277072, z=0.08569248580823778, w=-0.5702456516427106)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5625, y=0.875, z=-1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91455078125, y=0.404296875, z=-0.1171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532440304214,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=440037150), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33604885940171597, y=-0.7446051733928324, z=0.08520236246363885, w=-0.5704163893876566)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5, y=1.375, z=-1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9033203125, y=0.40234375, z=-0.1181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532463499442,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=463238937), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3357957580334799, y=-0.7447073499681065, z=0.0845897711076705, w=-0.5705232181201327)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.125, y=1.4375, z=-1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90087890625, y=0.39794921875, z=-0.12890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532486166156,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=485800617), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33543591019030106, y=-0.7448434948985506, z=0.08392001028232605, w=-0.5706560699198171)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.625, y=1.5625, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90478515625, y=0.3955078125, z=-0.1298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
