timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730348531813887838,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=813619000), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8330464449471808, y=-0.26146757785579333, z=0.3765157534529386, w=0.3096840546312547)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5, y=-3.125, z=-3.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43505859375, y=0.62939453125, z=0.53076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531836363214,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=836077435), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8327296139617465, y=-0.2613418504092787, z=0.3767546105970288, w=0.3103510764435269)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.4375, y=-2.5625, z=-3.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4345703125, y=0.62890625, z=0.52099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531856784585,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=856427965), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8324975604148894, y=-0.2612235746756398, z=0.3769431769151288, w=0.31084384715491437)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0, y=-1.875, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43115234375, y=0.62890625, z=0.5234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531880350730,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=880062092), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8323305810330937, y=-0.2611675996363282, z=0.3771946169087423, w=0.3110329721305745)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8125, y=-1.25, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43310546875, y=0.62646484375, z=0.5224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531904529915,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=904333919), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8321949021444588, y=-0.2614074635779037, z=0.3774325834148392, w=0.3109058182269067)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.375, y=-0.6875, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43212890625, y=0.62548828125, z=0.5283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531924160727,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=923824145), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8319649646274628, y=-0.2619002027156073, z=0.37774419823045763, w=0.31072801958171914)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.75, y=-0.625, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.431640625, y=0.62744140625, z=0.525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531932986522,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=932797163), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8317346662735289, y=-0.26239284731121304, z=0.3780556632346252, w=0.31055008307035403)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.25, y=-0.875, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4296875, y=0.6240234375, z=0.5263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531955680889,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=955327499), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8314724987340647, y=-0.26287543507653355, z=0.37835264036206906, w=0.31048231674816024)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.4375, y=-1.1875, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.423828125, y=0.62255859375, z=0.53369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531976756590,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=976336127), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8311531830184626, y=-0.2634202627337116, z=0.37852930247323435, w=0.3106601337614903)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.0, y=-1.5625, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42041015625, y=0.6240234375, z=0.5322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348531993225991,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348531, nanosec=992876930), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8308098241909982, y=-0.26385475095340033, z=0.3787228150973512, w=0.3109738505916203)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.4375, y=-1.75, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41748046875, y=0.625, z=0.533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532015865830,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=15436628), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8305052566204505, y=-0.26422115498713383, z=0.3787841274775127, w=0.3114013242652707)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1875, y=-1.6875, z=-2.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.419921875, y=0.6298828125, z=0.5361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532036751994,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=36360043), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8301989319324283, y=-0.2644649295738283, z=0.37878360326221516, w=0.31201124393755136)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3125, y=-1.4375, z=-2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4150390625, y=0.6337890625, z=0.52734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532052856590,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=52605885), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8300545195262832, y=-0.26439677783734256, z=0.3786513411133133, w=0.31261318007453104)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.9375, y=-1.25, z=-2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41552734375, y=0.62646484375, z=0.52783203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532075600338,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=75257158), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8300231348765557, y=-0.2641620801342549, z=0.378420724776428, w=0.3131736675528794)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.625, y=-0.875, z=-1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41650390625, y=0.6318359375, z=0.53125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532096778874,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=96501312), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8301151710547764, y=-0.26390838906263164, z=0.37810186638367327, w=0.3135285371449442)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.8125, y=0.25, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.419921875, y=0.63330078125, z=0.5400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532113095370,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=112884540), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8301778573766669, y=-0.26372581397769285, z=0.37773641812264314, w=0.31395639599658687)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.6875, y=0.5, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41943359375, y=0.62841796875, z=0.53466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532135633171,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=135288041), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8302986454761779, y=-0.2634202406553355, z=0.37743066918734813, w=0.31426107950285503)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.8125, y=0.125, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.419921875, y=0.62744140625, z=0.53759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532156785030,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=156392419), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8304356908781122, y=-0.26305878492464085, z=0.37707126989893996, w=0.31463295505487787)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.9375, y=0.1875, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4189453125, y=0.6220703125, z=0.54052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532172888670,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=172555014), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8305045898917677, y=-0.26281713559740955, z=0.3768307002272194, w=0.3149411100052562)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.25, y=0.1875, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.416015625, y=0.62255859375, z=0.53662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532195719338,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=195346856), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8306299725784093, y=-0.26263507766954924, z=0.37652702629408535, w=0.3151254719981136)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.9375, y=0.6875, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41748046875, y=0.62548828125, z=0.537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532216791142,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=216493855), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8308034129677524, y=-0.262387883657682, z=0.3762174726368811, w=0.31524387510861307)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.75, y=1.3125, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42431640625, y=0.62841796875, z=0.52978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532233194192,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=232883674), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8310924483463192, y=-0.2619555546965119, z=0.37578293342647334, w=0.31535982085668146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.1875, y=1.625, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4208984375, y=0.62646484375, z=0.53125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532263171131,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=262811977), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8314078994405427, y=-0.2613484529000443, z=0.37529930800615896, w=0.3156078584647663)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.0, y=1.5625, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.423828125, y=0.62255859375, z=0.53515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532278086620,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=277771818), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8317605598769545, y=-0.2607338649687665, z=0.3747438976845099, w=0.31584685187578804)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.8125, y=1.625, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.419921875, y=0.62060546875, z=0.544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532293215383,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=292878362), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8320672849645135, y=-0.2602460869279458, z=0.37419529994259754, w=0.3160915769699417)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.25, y=1.75, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42236328125, y=0.61962890625, z=0.5439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532315756879,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=315387368), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8324346632323345, y=-0.2595750878163442, z=0.3735854955381714, w=0.3163971914507238)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.5625, y=1.4375, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41796875, y=0.61572265625, z=0.55419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532344198820,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=343790833), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8327127279002863, y=-0.2590363422420886, z=0.37317346759381004, w=0.3165931920852294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.75, y=1.0, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.421875, y=0.61279296875, z=0.5498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532353247038,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=352858183), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8328709378527074, y=-0.25884549666080403, z=0.3728571419714341, w=0.31670579631523516)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5625, y=0.875, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4169921875, y=0.619140625, z=0.5498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532375513247,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=375203337), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8328577785896414, y=-0.2589024400393712, z=0.3728512508723523, w=0.3167007924008244)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=0.25, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4140625, y=0.61962890625, z=0.54443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532398024411,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=397745069), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8328375548381961, y=-0.2591592713699509, z=0.372808485522294, w=0.31659423942438425)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=0.25, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41357421875, y=0.626953125, z=0.546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532413179777,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=412774918), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8329289870435468, y=-0.25921077218245353, z=0.37273373810177624, w=0.31639949211062846)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=0.4375, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41455078125, y=0.62451171875, z=0.54736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532435626733,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=435265499), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8330148847735721, y=-0.2592795450262408, z=0.37274486381244176, w=0.3161037579310031)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=0.8125, z=1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42041015625, y=0.6201171875, z=0.5390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532458134264,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=457762822), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8332051915187089, y=-0.2592817854788276, z=0.37262601232303255, w=0.31574027219443856)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=1.375, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.416015625, y=0.6201171875, z=0.5419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532472398316,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=472104523), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8334837065691567, y=-0.25921245619502115, z=0.3723699541431184, w=0.31536396542492917)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4375, y=1.625, z=2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4150390625, y=0.61767578125, z=0.546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348532495591804,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348532, nanosec=495232652), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8338390916854217, y=-0.2589039252620084, z=0.37199892137480933, w=0.3151157393040428)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5625, y=1.75, z=2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41552734375, y=0.61279296875, z=0.5517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
