timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
33610533815,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=291574567), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5469352629470888, y=-0.07934559109822736, z=0.42834412179027664, w=0.7149037757950286)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.9375, y=173.5, z=-193.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22705078125, y=0.71337890625, z=0.47021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33629514854,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=310607683), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5343604539626865, y=-0.12414496440435228, z=0.41839416469608404, w=0.7238737845799499)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.6875, y=179.5625, z=-193.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1796875, y=0.65771484375, z=0.50390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33652167483,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=333230849), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5195376311469423, y=-0.17517304997553154, z=0.41486105250302713, w=0.7261441726686059)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=146.625, y=184.75, z=-192.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05908203125, y=0.7138671875, z=0.51318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33670103505,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=351158947), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5023319675900548, y=-0.2275447843469896, z=0.4128521784664801, w=0.724871743268468)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=164.6875, y=182.625, z=-191.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1181640625, y=0.92431640625, z=0.39453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33689634185,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=370772036), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4837721924714277, y=-0.27685978615321677, z=0.40808741847892577, w=0.7230337360606274)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=146.8125, y=174.0625, z=-189.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.35595703125, y=0.9990234375, z=0.31591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33712250317,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=393299867), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4658241007408008, y=-0.32379413711084226, z=0.39886798982457194, w=0.7204648434413539)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=124.125, y=178.5625, z=-185.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.52001953125, y=0.93310546875, z=0.33544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33730088619,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=411176515), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.44879943132883965, y=-0.3709782325060094, z=0.3872138708486548, w=0.7148563769513627)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=122.1875, y=193.9375, z=-177.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6474609375, y=0.80615234375, z=0.37890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33749652220,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=430812261), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4315257598258644, y=-0.42066132061101236, z=0.3748841890877594, w=0.7044795360551805)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=138.1875, y=216.1875, z=-173.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.71337890625, y=0.74853515625, z=0.37548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33772218397,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=453327654), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4130265963942379, y=-0.46997263074266765, z=0.36413723571568246, w=0.6898832006862821)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=156.5, y=219.3125, z=-162.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.802734375, y=0.720703125, z=0.3310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33790201835,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=471209051), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.39350017346451577, y=-0.514351785603455, z=0.35584085796465437, w=0.6737782557584596)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=161.25, y=196.625, z=-146.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.83154296875, y=0.6962890625, z=0.32177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33809698125,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=490778655), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3748080213487838, y=-0.5505240763012588, z=0.35069970536885064, w=0.6583706442418712)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=151.5, y=159.0, z=-120.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7841796875, y=0.6689453125, z=0.3203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33832353342,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=513372107), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35924640621726245, y=-0.576649685005215, z=0.3481382094908707, w=0.6459233294252954)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=124.6875, y=113.625, z=-87.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7275390625, y=0.65673828125, z=0.32958984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33850091965,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=531100760), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.34686024161790213, y=-0.5935014938399579, z=0.34643299866676275, w=0.6383009690022912)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.875, y=73.0, z=-50.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.62841796875, y=0.52294921875, z=0.27001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33869731757,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=550808691), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.34069476590229925, y=-0.6017394656092383, z=0.3493006351234071, w=0.6323177668842386)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=72.1875, y=39.375, z=-4.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.51318359375, y=0.46826171875, z=0.22607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33892261726,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=573359604), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.34141975525595564, y=-0.6025808444122364, z=0.3586921525990796, w=0.6258344959589862)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.8125, y=12.4375, z=55.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4248046875, y=0.458984375, z=0.12109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33910102960,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=591203704), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3478985269489073, y=-0.5967985607905993, z=0.37365522490898434, w=0.6190152386518979)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.9375, y=-12.125, z=100.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3125, y=0.56787109375, z=0.14208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33929642665,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=610723305), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3566248528733505, y=-0.5873354371384993, z=0.38897316230735285, w=0.6136413265084145)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.625, y=-25.75, z=111.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2080078125, y=0.77392578125, z=0.166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33952331030,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=633304259), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3619881527149533, y=-0.5777406598549567, z=0.40471142145554806, w=0.6094169119640548)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.4375, y=-39.3125, z=93.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2060546875, y=0.75830078125, z=0.00830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33969968492,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=651046287), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.36101801886029594, y=-0.569389196609924, z=0.42302889073891986, w=0.6053994470118809)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.9375, y=-58.875, z=80.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.17431640625, y=0.58740234375, z=-0.10302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33989660148,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=670745838), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.357980707307487, y=-0.5588527461393608, z=0.4475216617184134, w=0.599381167222425)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.5, y=-75.375, z=105.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05126953125, y=0.46044921875, z=-0.08251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34012324121,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=693310826), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3557699451258321, y=-0.5470519845878938, z=0.47619096103478165, w=0.5894099090890651)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=107.0, y=-73.375, z=131.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06640625, y=0.501953125, z=-0.01416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34030068594,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=711174215), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3552154431282443, y=-0.5338607355743562, z=0.5044425493908831, w=0.57823214917474)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=100.875, y=-68.9375, z=141.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07666015625, y=0.654296875, z=-0.056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34058697988,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=739702939), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3562677501284848, y=-0.5201496944654699, z=0.5292440742443193, w=0.5678188931720566)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=80.0625, y=-61.9375, z=134.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1376953125, y=0.802734375, z=-0.16455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34072446040,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=753363883), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3563230603328094, y=-0.5072629247046898, z=0.5513913201518671, w=0.5582882892881479)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=72.375, y=-59.5625, z=119.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13671875, y=0.92578125, z=-0.23779296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34090255390,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=771226843), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3568755572147705, y=-0.4934123489865238, z=0.5708055774025199, w=0.5507858779384452)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=53.8125, y=-61.25, z=115.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00634765625, y=0.9013671875, z=-0.2578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34111183916,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=792126140), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3599928462541236, y=-0.4763893124810842, z=0.5872314638540053, w=0.546459130639737)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.6875, y=-65.1875, z=119.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02392578125, y=0.88671875, z=-0.2900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34132307343,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=813294242), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3627330024623412, y=-0.45959608085839293, z=0.6018694493153536, w=0.5430924206478062)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.6875, y=-65.375, z=108.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16357421875, y=0.9111328125, z=-0.2236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34150088458,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=831088571), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3646380788941667, y=-0.4456348533656363, z=0.6153801659543001, w=0.5382897920602036)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.1875, y=-54.875, z=84.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19921875, y=0.81005859375, z=-0.205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34171098799,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=852163770), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.363829513284852, y=-0.43524043939511486, z=0.6285382197294759, w=0.5321029519908304)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.875, y=-48.125, z=72.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11474609375, y=0.8154296875, z=-0.31298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34192832691,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=873796545), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3612050703870171, y=-0.4281604543367565, z=0.6439801787180496, w=0.5210557090054013)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=68.6875, y=-37.6875, z=68.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17529296875, y=0.9404296875, z=-0.3349609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34209357313,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=890276636), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.359673260019407, y=-0.42436928167570626, z=0.657030823707605, w=0.5087792797423684)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.3125, y=-16.875, z=52.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.24462890625, y=1.0546875, z=-0.27001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34237937549,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=918881800), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35943390682897186, y=-0.42284905867059214, z=0.6646078810427364, w=0.5003022133260456)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.1875, y=-1.1875, z=37.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11767578125, y=1.13818359375, z=-0.31494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34252914076,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=933829814), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35956063841120206, y=-0.4211455449053292, z=0.6694383096408189, w=0.4951817109879617)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.625, y=0.75, z=35.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0244140625, y=1.14404296875, z=-0.4541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34269279998,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=950258592), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.36042154602412896, y=-0.4181622373939555, z=0.6729903414838351, w=0.49226075676284503)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.5, y=-4.3125, z=32.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0244140625, y=1.1015625, z=-0.3720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34291546133,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=972725039), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.36382579422660133, y=-0.41539982477877013, z=0.6726596339827836, w=0.49254725036213265)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.875, y=4.75, z=16.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.115234375, y=1.04052734375, z=-0.2568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34305916402,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=987080890), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.36535377154179705, y=-0.41454774746272727, z=0.6715038747916556, w=0.4937097657871026)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.25, y=4.75, z=7.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01806640625, y=1.04150390625, z=-0.3251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
