timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
8377347892,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=622752310), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.32548673723968335, y=-0.7697428708169674, z=0.11181168247198574, w=-0.5376359775631673)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=7.0625, z=-5.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95703125, y=0.35302734375, z=-0.16455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8407215267,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=652719071), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.32658812410997673, y=-0.7683457100393379, z=0.11083611163964077, w=-0.5391664153219089)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.1875, y=11.75, z=-7.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98486328125, y=0.37060546875, z=-0.1962890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8420747870,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=666206680), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3275684180828479, y=-0.7675000665906117, z=0.10809086424906347, w=-0.540332253640293)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.6875, y=15.3125, z=-11.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96630859375, y=0.41943359375, z=-0.24365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8444651337,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=690106040), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.32830226253680106, y=-0.7684799753859197, z=0.10272033981212794, w=-0.539541178811177)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.0625, y=10.75, z=-22.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9111328125, y=0.4892578125, z=-0.310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8459775682,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=705246565), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3292734131344827, y=-0.7718852374257281, z=0.09386886179811574, w=-0.5356872561781937)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.25, y=-4.0, z=-39.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87060546875, y=0.59423828125, z=-0.3076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8482184033,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=727635633), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.33097453806510724, y=-0.7745524363976168, z=0.08385746179263459, w=-0.5324399539148065)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.25, y=-0.9375, z=-53.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01806640625, y=0.552734375, z=-0.28173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8496378634,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=741907164), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3323226007243636, y=-0.7750532059869042, z=0.07360533635878466, w=-0.5323875199483239)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.6875, y=13.3125, z=-50.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1142578125, y=0.5478515625, z=-0.189453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8519925193,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=765239346), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3340322456340975, y=-0.7745666415754305, z=0.06213134040846177, w=-0.533487275550456)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.625, y=18.9375, z=-47.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.03466796875, y=0.64990234375, z=-0.08447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8542759755,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=787975301), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.34007013097895983, y=-0.7711389276595759, z=0.05114478997852985, w=-0.5357996553956009)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.375, y=31.3125, z=-54.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0234375, y=0.68017578125, z=-0.0224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8563587268,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=808792375), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3511827240014878, y=-0.7635203123494286, z=0.041929532740532176, w=-0.5403233673244997)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.3125, y=48.375, z=-59.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0234375, y=0.65966796875, z=0.05859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8579829325,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=825107917), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3662509104763662, y=-0.7524591693489616, z=0.03100407640759774, w=-0.5465383941536176)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-41.625, y=69.375, z=-73.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99169921875, y=0.70849609375, z=0.13232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8603511036,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=848961269), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3848067706228706, y=-0.7387313483932159, z=0.01763824848691667, w=-0.5530719992679546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-55.875, y=88.625, z=-92.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96435546875, y=0.75439453125, z=0.12744140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8624606788,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=870109145), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4038624810663313, y=-0.7247186187368321, z=0.0017089541287376871, w=-0.5582786934129866)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-59.5625, y=101.9375, z=-115.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.04345703125, y=0.7509765625, z=0.06494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8639948315,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=885293296), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4233134248846528, y=-0.7087570362147452, z=-0.01568505625653918, w=-0.5641127431096952)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-60.375, y=113.6875, z=-123.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9736328125, y=0.576171875, z=0.146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8663909502,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=909253724), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.43405857172380685, y=-0.6937491260945603, z=-0.03625292345387251, w=-0.5735773983493162)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.9375, y=132.5, z=-103.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9912109375, y=0.32666015625, z=0.27490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8683401792,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=928764877), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4512767434072891, y=-0.6687367159201606, z=-0.054563349825008996, w=-0.5883564790974124)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-70.5, y=180.0625, z=-102.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93310546875, y=0.48291015625, z=0.359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8700037663,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=945299009), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47121816360197216, y=-0.636977590145549, z=-0.07024635491592669, w=-0.606035016781192)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-109.5, y=208.125, z=-95.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87548828125, y=0.5927734375, z=0.3154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8722335232,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=967706780), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4909479611513794, y=-0.6002577322133039, z=-0.08410321860599214, w=-0.6257694487425526)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-128.8125, y=228.1875, z=-84.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87744140625, y=0.57080078125, z=0.42236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8750723343,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183062, nanosec=996233972), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5084593399622916, y=-0.5614352980810372, z=-0.0956374727788874, w=-0.6458428442541075)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-136.0, y=233.0, z=-70.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.900390625, y=0.5029296875, z=0.43359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8760033369,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=5414133), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5221866505070542, y=-0.5213932392802435, z=-0.10588988296280258, w=-0.6665264621537562)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-132.9375, y=239.5625, z=-51.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84814453125, y=0.447265625, z=0.419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8782239255,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=27681569), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5314802328718865, y=-0.4822261506569563, z=-0.1148651582757109, w=-0.6868716744074657)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-121.125, y=233.9375, z=-31.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8291015625, y=0.42578125, z=0.529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8803265077,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=48688723), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5360870204179493, y=-0.44911935146353477, z=-0.12340254500057987, w=-0.7040414239004399)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-89.375, y=202.9375, z=-15.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.783203125, y=0.537109375, z=0.646484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8827644522,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=72891173), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5354847429071435, y=-0.4183054966817372, z=-0.13371860858326323, w=-0.7213847345751581)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-62.5, y=204.5625, z=2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.77880859375, y=0.466796875, z=0.5791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8842482287,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=87813466), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5300581259637216, y=-0.3893806383015018, z=-0.14671960101517403, w=-0.7388467096046992)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-34.5, y=210.1875, z=17.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.70068359375, y=0.33056640625, z=0.4462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8847958917,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=93248601), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5176852224396796, y=-0.36497967816426363, z=-0.1652784228208739, w=-0.7559595808934062)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.9375, y=213.4375, z=37.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.68310546875, y=0.314453125, z=0.48779296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8870331503,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=115716940), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.49752312985881725, y=-0.348302809384724, z=-0.1893785907693707, w=-0.771551448439054)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=84.25, y=199.4375, z=62.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.658203125, y=0.419921875, z=0.654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8885321982,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=130723727), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47287212418109664, y=-0.3343306009633515, z=-0.21849279873106944, w=-0.7854144767793667)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=120.875, y=204.0625, z=71.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.58984375, y=0.53662109375, z=0.3671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8907658117,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=153012270), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4504060491862667, y=-0.3170541226995468, z=-0.2476012657925046, w=-0.7970600274217673)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=108.125, y=212.1875, z=52.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5048828125, y=0.57568359375, z=0.18115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8930109409,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=175455108), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.43043980402980225, y=-0.30172896513871295, z=-0.27530326896050444, w=-0.8049157203103732)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=111.75, y=186.125, z=37.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35205078125, y=0.59716796875, z=0.55078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8945411467,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=190735600), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4076923604634121, y=-0.2955159295454852, z=-0.3057692703475591, w=-0.8080609060682)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=158.3125, y=146.1875, z=49.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23974609375, y=0.6396484375, z=0.4365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8967716141,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=213067111), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3878004769378788, y=-0.28917196407486145, z=-0.3279886312659995, w=-0.8114270287833015)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=110.0625, y=123.6875, z=50.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2138671875, y=0.6162109375, z=0.083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8990116066,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=235512051), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3732021966268127, y=-0.27964226736615794, z=-0.3392691759686757, w=-0.8169557815284569)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.25, y=107.875, z=42.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25244140625, y=0.63720703125, z=0.212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9005168619,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=250550766), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3547087768261109, y=-0.2759795404004944, z=-0.3525727122719275, w=-0.8207980625489273)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.875, y=97.75, z=57.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3291015625, y=0.60546875, z=0.27294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9027492512,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=273000653), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3368886131564069, y=-0.2732947843685489, z=-0.36563400025725246, w=-0.8234851553114851)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.4375, y=90.125, z=54.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34619140625, y=0.6884765625, z=0.2216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9050290069,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=295580553), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.32219057658958106, y=-0.270312950126019, z=-0.3741902680565868, w=-0.8265021383171257)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.1875, y=71.0, z=52.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.255859375, y=0.73486328125, z=0.37353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9065255148,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183063, nanosec=310506588), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.30754054517097285, y=-0.27049408537363595, z=-0.38199965711949174, w=-0.8284491685157344)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.4375, y=50.4375, z=60.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2353515625, y=0.82763671875, z=0.44921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
