timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730346892263411089,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=262954056), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5764009903618653, y=-0.22979137322240817, z=-0.6626414180811914, w=-0.4193616269352368)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.625, y=1.375, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93798828125, y=0.2734375, z=0.0107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892277006581,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=276476611), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5766377322217572, y=-0.22978842737245087, z=-0.6626329232357766, w=-0.4190510869426952)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=1.375, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93505859375, y=0.27294921875, z=0.00244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892293211690,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=292897411), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5767572583592505, y=-0.23009257820257928, z=-0.6623858756585127, w=-0.419110274407722)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.6875, y=0.8125, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9287109375, y=0.2822265625, z=0.01171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892315644515,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=315350731), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5767788058924075, y=-0.23083359194551165, z=-0.6619833786993705, w=-0.4193090366646391)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.3125, y=0.4375, z=2.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93212890625, y=0.27783203125, z=0.0078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892338073381,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=337823058), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5767622287519988, y=-0.23162038710199315, z=-0.6615371214225306, w=-0.41960215054708905)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.1875, y=0.625, z=2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94970703125, y=0.27685546875, z=0.0078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892360561509,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=360282916), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5769531680940305, y=-0.2322338733309834, z=-0.660996806353364, w=-0.41985198807985147)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.8125, y=1.125, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94873046875, y=0.275390625, z=0.02001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892375556852,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=375262568), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5771999375075801, y=-0.23254010382826268, z=-0.6606336178050172, w=-0.4199149381465741)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=1.375, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93701171875, y=0.27587890625, z=0.0205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892396821538,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=396353470), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5772406353823162, y=-0.23253191169450463, z=-0.6606103444045455, w=-0.41990014500215006)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=-0.1875, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94189453125, y=0.27197265625, z=0.0302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892413170208,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=412812000), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5772639091157126, y=-0.23254128713584954, z=-0.6605759450580839, w=-0.41991707493297764)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=-0.5, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9462890625, y=0.28125, z=0.0302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892443107178,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=442842467), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.577321964941758, y=-0.23217388250750054, z=-0.6606946051902454, w=-0.4198538742820968)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=-0.0625, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94140625, y=0.28515625, z=0.02734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892456789704,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=456489679), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5773947226390522, y=-0.23181238441682034, z=-0.6608300911218836, w=-0.419740328497755)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.3125, y=-0.375, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93896484375, y=0.28662109375, z=0.03076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892473064970,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=472758163), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5774359324500558, y=-0.2314992592519883, z=-0.660990502952553, w=-0.41960385113562343)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.25, y=-0.3125, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.953125, y=0.28466796875, z=0.02880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892495791975,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=495449447), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5776260587085404, y=-0.231196905155109, z=-0.6611206115734267, w=-0.419303785220591)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.625, y=0.6875, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96484375, y=0.27734375, z=0.02001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892524243526,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=523884545), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5778109150344882, y=-0.23070933335062485, z=-0.6612446871747804, w=-0.41912195558696846)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5, y=1.75, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9619140625, y=0.283203125, z=0.0068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892533091853,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=532826267), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5780030911797207, y=-0.23040777921894884, z=-0.6612550675650575, w=-0.4190064647253202)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.375, y=2.5, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95263671875, y=0.28076171875, z=-0.00146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892555716551,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=555380391), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5782370904485811, y=-0.2302816700720389, z=-0.6610603680228606, w=-0.41906015020265547)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=3.875, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.939453125, y=0.28173828125, z=-0.01123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892584328555,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=583911650), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5786680314783603, y=-0.23034417791365172, z=-0.6606983905445892, w=-0.41900179686730765)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=5.1875, z=1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9404296875, y=0.2763671875, z=-0.017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892593085398,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=592690922), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5792523394659764, y=-0.23039485633590362, z=-0.6601804399961508, w=-0.4189829639062194)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=6.25, z=2.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93896484375, y=0.28466796875, z=-0.01708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892615670082,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=615239095), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5798131053802685, y=-0.23052148410750253, z=-0.6595221491304402, w=-0.4191743587107036)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.625, y=6.5, z=2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93505859375, y=0.291015625, z=-0.009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892638229872,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=637952769), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5803143641555266, y=-0.23077078364241127, z=-0.6585603690826812, w=-0.41985512316216533)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.0, y=5.9375, z=2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92333984375, y=0.291015625, z=0.01806640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346892659431193,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346892, nanosec=659015623), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5808473206513737, y=-0.2311915152492806, z=-0.657443242414269, w=-0.42063672732260876)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.4375, y=4.9375, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=0.28515625, z=0.03759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
