timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
26611035001,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344448, nanosec=884183480), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5438516282370522, y=-0.6633512902377422, z=0.0718950979759003, w=-0.5089416146188732)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-132.3125, y=171.4375, z=-77.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87060546875, y=0.78271484375, z=0.49951171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26631485110,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344448, nanosec=904603090), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5719319497901207, y=-0.6254571146568304, z=0.05920115156295135, w=-0.5274395379453872)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-177.625, y=229.125, z=-58.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9189453125, y=0.7119140625, z=0.5087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26655402940,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344448, nanosec=928539187), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6015841853944532, y=-0.5759510964357771, z=0.04882493134985924, w=-0.5513555372682855)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-226.625, y=277.75, z=-34.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.85107421875, y=0.57763671875, z=0.58203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26670473996,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344448, nanosec=943598686), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.628817280830737, y=-0.520240561176473, z=0.04052554347972526, w=-0.576451443021092)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-245.4375, y=294.5625, z=-15.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9404296875, y=0.505859375, z=0.7314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26691424229,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344448, nanosec=964552547), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6498158197794677, y=-0.46329969831369766, z=0.030821544941169454, w=-0.6017830358810511)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-228.0, y=306.1875, z=0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99951171875, y=0.46484375, z=0.7421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26707676857,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344448, nanosec=980885100), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6638905894575525, y=-0.40878278802966417, z=0.016783407988676866, w=-0.625990602690395)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-185.625, y=311.0, z=8.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9462890625, y=0.35888671875, z=0.763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26730522754,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=3593253), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6700759724366361, y=-0.36088525594478815, z=-0.0029295606773803197, w=-0.6486535599832924)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-121.375, y=306.0625, z=16.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9072265625, y=0.2900390625, z=0.79541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26751487310,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=24642834), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6683103412418264, y=-0.32182652322996813, z=-0.027953071807192375, w=-0.6700802955702294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-50.8125, y=292.8125, z=30.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.85888671875, y=0.21142578125, z=0.7724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26767933021,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=41020136), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6594765140982498, y=-0.2921105595996505, z=-0.06127852106937925, w=-0.6899326714823337)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.0625, y=288.125, z=37.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8603515625, y=0.1015625, z=0.69921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26790194474,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=63374966), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.642678340563614, y=-0.2716582425307356, z=-0.10351210499486128, w=-0.7088382001240088)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=114.0625, y=287.5, z=53.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7763671875, y=0.1171875, z=0.5458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26811147079,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=84425815), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6198316480948881, y=-0.26041961819819687, z=-0.15483584986379786, w=-0.7238896394302351)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=195.625, y=279.8125, z=56.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.64013671875, y=0.1455078125, z=0.4443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26827602294,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=100798086), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5925547723669937, y=-0.2551116436805061, z=-0.20830048800994436, w=-0.7351243416583005)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=233.3125, y=259.5625, z=64.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.52734375, y=0.3779296875, z=0.42724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26857676094,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=130876276), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5663234746031786, y=-0.2491359438872912, z=-0.2594504893348542, w=-0.7415486815851514)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=221.375, y=244.8125, z=47.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41796875, y=0.6611328125, z=0.34619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26872689897,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=145886122), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5439778936437133, y=-0.23747537127428348, z=-0.30467156345443924, w=-0.7448951185820174)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=175.6875, y=238.375, z=21.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29736328125, y=0.77587890625, z=0.2861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26888346246,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=161554590), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5251247421722021, y=-0.22124328107557328, z=-0.3410503323173251, w=-0.7476497084622822)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.0, y=221.5, z=8.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1474609375, y=0.71044921875, z=0.29296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26910333018,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=183591191), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5088229944324938, y=-0.2051892655969826, z=-0.370524697037264, w=-0.7494717970050406)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=93.4375, y=192.6875, z=5.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.068359375, y=0.59130859375, z=0.384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26931353461,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=204577783), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.49202793543795, y=-0.19255124489044062, z=-0.3954776757179256, w=-0.7512855228530345)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=84.0, y=165.8125, z=20.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0009765625, y=0.65625, z=0.33447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26947683683,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=220919761), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4749522277521819, y=-0.18016692062765882, z=-0.41404213737738393, w=-0.7553339463712417)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.625, y=148.6875, z=35.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05029296875, y=0.61669921875, z=0.25634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26970263553,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=243452140), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4582947045220618, y=-0.16869444177639883, z=-0.42985345637886285, w=-0.7594301516004813)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.6875, y=136.1875, z=39.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07080078125, y=0.541015625, z=0.23388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26991342096,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=264571920), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4395549320917247, y=-0.1630784196819062, z=-0.44901494520949997, w=-0.7606460870118252)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.5625, y=121.4375, z=53.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.14306640625, y=0.39697265625, z=0.17724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27007747708,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=281050086), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4194826369593159, y=-0.16643811304933137, z=-0.4723375712830127, w=-0.757119469151799)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=134.75, y=90.5, z=67.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.20458984375, y=0.43896484375, z=0.02880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27030221904,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=303425161), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4018965724244785, y=-0.1746129223548114, z=-0.4949705698348551, w=-0.7503289994512587)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=145.75, y=58.125, z=62.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.208984375, y=0.755859375, z=-0.09228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27051189867,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=324390185), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.38889234253632166, y=-0.18285019746371936, z=-0.5128471993616935, w=-0.7431798579825469)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=120.125, y=33.5625, z=45.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2138671875, y=1.0263671875, z=-0.107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27067027920,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=340363054), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.37810062553845203, y=-0.1911559578993433, z=-0.5262281829527898, w=-0.7372809615019371)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.875, y=16.125, z=42.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1318359375, y=1.11669921875, z=-0.017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27090336196,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=363551296), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.37029245365508295, y=-0.1964680086229952, z=-0.530140143802217, w=-0.7370449431908326)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.25, y=10.1875, z=37.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0263671875, y=1.126953125, z=0.21142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27118801114,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=392002707), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.36588337954078504, y=-0.19792490406184587, z=-0.5285321212382317, w=-0.7400060011563001)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.75, y=7.4375, z=28.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.068359375, y=1.14501953125, z=0.32861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27127500193,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=400719209), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3652131942780917, y=-0.1976203748449968, z=-0.5237733344409397, w=-0.7437923126114812)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-41.25, y=-4.6875, z=19.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1591796875, y=1.0380859375, z=0.271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27150328959,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=423517234), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.36606042939905636, y=-0.1987150313643427, z=-0.5167445241283445, w=-0.7479887667080418)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-47.1875, y=-18.875, z=18.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1123046875, y=0.93115234375, z=0.29736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27171155870,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=444341266), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3663129757067124, y=-0.20250357437435385, z=-0.5113245768861774, w=-0.7505693061048233)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.4375, y=-23.0, z=17.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0, y=0.80126953125, z=0.48193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27179494657,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=452820676), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.36412335380159444, y=-0.2083669342739932, z=-0.5104196459676055, w=-0.7506458478722444)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.6875, y=-16.9375, z=21.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.048828125, y=0.85595703125, z=0.53662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27193154514,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=466381687), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3602085071177972, y=-0.21287822311536375, z=-0.5129706035793097, w=-0.7495290877522311)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.1875, y=-2.1875, z=20.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00390625, y=1.05859375, z=0.4833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27215640514,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=488865010), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.35777509055038614, y=-0.2142256171668126, z=-0.5162166011387183, w=-0.7480807377816587)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.625, y=4.9375, z=9.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09814453125, y=1.1728515625, z=0.3955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27238138962,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=511356059), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.35850500458716195, y=-0.2143461995420689, z=-0.5174336787350968, w=-0.7468549099647771)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.3125, y=-3.75, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1240234375, y=1.05419921875, z=0.36474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27253226122,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=526397679), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3601437294435732, y=-0.2154393094282009, z=-0.5167491877984637, w=-0.7462256193707116)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=-11.75, z=-4.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0537109375, y=0.89404296875, z=0.3798828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27275669880,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=548888988), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3609988245292476, y=-0.21666032579523736, z=-0.5152853889265321, w=-0.7464711112117037)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.3125, y=-9.0, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00244140625, y=0.91455078125, z=0.43603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27298287426,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344449, nanosec=571436672), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.36124814481276235, y=-0.2164803462833026, z=-0.5151707366724999, w=-0.7464818481508525)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.5625, y=0.625, z=-2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.033203125, y=0.90478515625, z=0.47119140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
