timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
14633683241,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186297, nanosec=736459334), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5177189985355312, y=-0.337679973935765, z=-0.6801813319201339, w=-0.3940718582510816)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.0, y=-66.9375, z=12.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.38916015625, y=0.28515625, z=0.09521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14656854204,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186297, nanosec=759642443), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.51713142583176, y=-0.3584459888953058, z=-0.6766713228132566, w=-0.3823708701564943)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.6875, y=-77.1875, z=62.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.330078125, y=0.41357421875, z=-0.10595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14677849912,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186297, nanosec=780673316), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5182167047447392, y=-0.3826662040689572, z=-0.667804402698968, w=-0.37290119726655957)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.375, y=-103.1875, z=81.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.31591796875, y=0.67919921875, z=-0.1806640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14702255644,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186297, nanosec=804878070), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5204691881603791, y=-0.40798974236070995, z=-0.6584594361001794, w=-0.35928730191136865)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.8125, y=-121.125, z=69.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.14208984375, y=0.7763671875, z=-0.14501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14716837250,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186297, nanosec=819636260), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5211573970498433, y=-0.4338807747543431, z=-0.6484714069158666, w=-0.34587176122279684)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=107.625, y=-117.375, z=73.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1494140625, y=0.62939453125, z=-0.02880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14738498235,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186297, nanosec=841296611), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5162672744112877, y=-0.4611556360623821, z=-0.6357673717392581, w=-0.3414724435903954)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=85.625, y=-86.5, z=122.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2548828125, y=0.5888671875, z=-0.1123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14753711198,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186297, nanosec=856508128), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5072296343075499, y=-0.48818792501817965, z=-0.622090201238943, w=-0.3426287049696288)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.1875, y=-60.1875, z=147.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.26123046875, y=0.77197265625, z=-0.3251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14776924912,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186297, nanosec=879732903), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5002189118673428, y=-0.5088244348753096, z=-0.6098935561603657, w=-0.3448312410993762)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.625, y=-47.375, z=118.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29248046875, y=0.890625, z=-0.26025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14805310459,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186297, nanosec=908150804), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49337863001625853, y=-0.5248708829960197, z=-0.5975593971411661, w=-0.3521517435915156)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.375, y=-31.0625, z=95.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.27978515625, y=0.81884765625, z=-0.26171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14813615947,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186297, nanosec=916419081), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4847115244785551, y=-0.5398839266604506, z=-0.5873053387128099, w=-0.35868164560066335)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.75, y=-19.25, z=98.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16015625, y=0.720703125, z=-0.462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14836037266,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186297, nanosec=938881951), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4773851723662667, y=-0.5530026907198596, z=-0.5801615249953632, w=-0.36014445181965477)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.875, y=-25.4375, z=70.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08251953125, y=0.8544921875, z=-0.55517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14849709974,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186297, nanosec=952411904), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47616368951345767, y=-0.5595320053139425, z=-0.5756441834774331, w=-0.35892318098290754)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.75, y=-31.4375, z=15.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12939453125, y=1.0498046875, z=-0.30126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14872925822,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186297, nanosec=975613500), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4761714119779784, y=-0.5612499749486656, z=-0.5725408889727526, w=-0.3611871848353853)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.5625, y=-10.25, z=4.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09912109375, y=1.083984375, z=-0.36328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14887059554,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186297, nanosec=989924066), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47415805557334484, y=-0.5630817635113502, z=-0.5691849692723663, w=-0.3662533777185793)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-33.5625, y=5.3125, z=29.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05615234375, y=1.0263671875, z=-0.62255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14909728435,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186298, nanosec=12567534), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4707215020117138, y=-0.5679416955427212, z=-0.5650733031409902, w=-0.3695343828187381)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.875, y=-1.3125, z=45.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=0.9833984375, z=-0.498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14933041682,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186298, nanosec=35755812), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46727155618540717, y=-0.5720048360200674, z=-0.5608357275062312, w=-0.37407358514372524)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=4.125, z=40.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00146484375, y=0.9130859375, z=-0.25439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14947461639,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186298, nanosec=50080652), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46387814385123843, y=-0.5735464801886514, z=-0.5588996239165428, w=-0.37880432033740785)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.0625, y=16.75, z=28.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03857421875, y=0.9443359375, z=-0.3076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14969790941,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186298, nanosec=72550632), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46084006232180064, y=-0.5752719411263796, z=-0.557512113535909, w=-0.38192783869816294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.6875, y=12.375, z=26.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09716796875, y=0.9384765625, z=-0.3671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14992868777,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186298, nanosec=95604058), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.45680687158643385, y=-0.5786830669849787, z=-0.5553697436788975, w=-0.3847308641925022)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.6875, y=8.75, z=33.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0341796875, y=0.82470703125, z=-0.2626953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15006973042,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186298, nanosec=109866285), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.45213214954287845, y=-0.5821933820855181, z=-0.5538130568239847, w=-0.3871930827078862)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.8125, y=10.0625, z=29.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.009765625, y=0.93115234375, z=-0.232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15029481026,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186298, nanosec=132416551), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4459058469119735, y=-0.5863423858860292, z=-0.559610006889664, w=-0.37974626053740745)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=55.3125, y=0.0625, z=-11.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0810546875, y=1.35791015625, z=-0.63623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15051952057,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186298, nanosec=154900258), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4397265275295349, y=-0.588946702381681, z=-0.5686844945898968, w=-0.36929704622917636)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=85.6875, y=0.25, z=-42.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0205078125, y=1.26123046875, z=-0.3818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15084636851,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186298, nanosec=187547327), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.43496935667010567, y=-0.5909040706159623, z=-0.5692379949013716, w=-0.3709476287134702)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.4375, y=17.25, z=16.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04345703125, y=1.24853515625, z=-0.46826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15105487404,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186298, nanosec=208239833), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4329614900663201, y=-0.5923162194944511, z=-0.5676592640409985, w=-0.3734552238110816)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.75, y=10.6875, z=27.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.16796875, y=1.08837890625, z=-0.45703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15121801252,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186298, nanosec=224614856), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.43486821449565305, y=-0.5916038741201916, z=-0.5657254007242397, w=-0.3752988983766696)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.9375, y=-2.25, z=7.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09033203125, y=0.861328125, z=-0.34619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
