timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731185262391067784,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=390650814), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6035967132631956, y=0.4707798007279834, z=-0.5445127190839284, w=0.34284586291833047)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=-2.0625, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9931640625, y=0.20849609375, z=-0.04248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262412103803,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=411722540), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.603284383519504, y=0.47132355418227534, z=-0.5445062712846515, w=0.3426586937554123)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=-2.0625, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9873046875, y=0.20751953125, z=-0.0439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262436201001,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=435833804), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6031168620772861, y=0.4717630024284328, z=-0.5444593067229422, w=0.3424233980622989)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5, y=-1.9375, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98486328125, y=0.2060546875, z=-0.0390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262466661970,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=466259920), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6030956627724541, y=0.47211263551714727, z=-0.5443791333131786, w=0.3421061825563814)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=-1.9375, z=-1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98974609375, y=0.20703125, z=-0.0341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262471860524,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=471478300), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.603116380096873, y=0.4722509293400978, z=-0.5444588716186729, w=0.34175170652387327)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=-1.6875, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99609375, y=0.1982421875, z=-0.03369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262488672123,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=488310917), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6031632712134071, y=0.47236192632266316, z=-0.5445071384835868, w=0.3414385083148957)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6875, y=-1.25, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9931640625, y=0.19873046875, z=-0.04052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262511152471,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=510662405), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6030925622666093, y=0.4725984930300937, z=-0.5444984058273881, w=0.34124992567883944)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25, y=-0.9375, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99267578125, y=0.19970703125, z=-0.041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262539647281,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=539093062), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6029730361488381, y=0.47290566697856035, z=-0.5444396682303508, w=0.34112929436540707)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=-0.75, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9951171875, y=0.2041015625, z=-0.04736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262548817541,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=548289731), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6028097101332796, y=0.47328741316053563, z=-0.5443964970310572, w=0.34095737553711014)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=-1.0, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9912109375, y=0.20947265625, z=-0.05078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262571358682,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=570755573), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6027490529245176, y=0.47365393931081085, z=-0.5443358029347695, w=0.3406524014553654)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=-0.75, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.984375, y=0.2099609375, z=-0.0537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262592156663,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=591564192), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6027370515908119, y=0.47394969170659795, z=-0.5443249646670238, w=0.3402793987462052)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25, y=-0.75, z=-2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99267578125, y=0.2080078125, z=-0.0546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262608929374,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=608303375), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6027246849826822, y=0.47406203830486, z=-0.5444358673463823, w=0.3399672400358015)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9375, y=-0.6875, z=-1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.990234375, y=0.19921875, z=-0.056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262631247362,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=630636206), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6027421825812982, y=0.4741368379029392, z=-0.5445737471382626, w=0.33961088646909804)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=-0.6875, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.978515625, y=0.201171875, z=-0.0537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262652041932,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=651778167), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6027320273890302, y=0.47412884949447964, z=-0.5447476804503386, w=0.3393610199780261)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=-0.9375, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97802734375, y=0.19580078125, z=-0.0517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262668681805,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=668287604), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6026216696771554, y=0.47426014113152, z=-0.5449413822422408, w=0.3390624303713763)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8125, y=-1.0625, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.984375, y=0.19873046875, z=-0.0556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262690968391,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=690600027), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6026216696771554, y=0.47426014113152, z=-0.5449413822422408, w=0.3390624303713763)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9375, y=-1.0, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98046875, y=0.19921875, z=-0.052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262712089316,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=711801362), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6026216696771554, y=0.47426014113152, z=-0.5449413822422408, w=0.3390624303713763)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.875, y=-0.625, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.986328125, y=0.2041015625, z=-0.04541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262727956039,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=727539601), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6027342088314881, y=0.4741916018644892, z=-0.544993797534821, w=0.3388739572083465)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.1875, y=-0.125, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98681640625, y=0.208984375, z=-0.04296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262750960409,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=750486213), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6029302976498246, y=0.47395765957186553, z=-0.5451276056196177, w=0.338637101777812)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.375, y=0.0625, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99072265625, y=0.20849609375, z=-0.04736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262773638083,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=773147154), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6033413943313685, y=0.4735787434109346, z=-0.5452350708712307, w=0.33826181157151686)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.0, y=0.25, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9921875, y=0.21484375, z=-0.04052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262788635300,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=788160122), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6038279787694395, y=0.47302808404560354, z=-0.5454776757568464, w=0.33777256994946714)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.0, y=0.1875, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99267578125, y=0.2119140625, z=-0.04345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262818674345,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=818134536), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6041455111121391, y=0.47267153344639373, z=-0.5457329778595308, w=0.33729117947117404)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.1875, y=0.125, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98876953125, y=0.21044921875, z=-0.04736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262833689230,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=833102389), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6044483063837092, y=0.472364479764064, z=-0.5458528934655672, w=0.33698466116777326)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.3125, y=0.0625, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98583984375, y=0.20263671875, z=-0.041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262848578968,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=848096987), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6047536474102602, y=0.47212045445280204, z=-0.5459140717034081, w=0.33667956389937376)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.375, y=0.25, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9833984375, y=0.2080078125, z=-0.03955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262878595635,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=878203650), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6047536474102602, y=0.47212045445280204, z=-0.5459140717034081, w=0.33667956389937376)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0, y=0.4375, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98583984375, y=0.20849609375, z=-0.03857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262893597562,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=893117694), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6050014993813293, y=0.47212334520930005, z=-0.5456732651804967, w=0.3366205880839418)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=0.875, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99462890625, y=0.20703125, z=-0.03857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262907872384,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=907382495), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.605182729722715, y=0.4721218773984065, z=-0.5455494945296648, w=0.3364974673687673)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=1.0625, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9931640625, y=0.20751953125, z=-0.0458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262931187272,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=930630243), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6054324605986224, y=0.4720651930910118, z=-0.545432449632956, w=0.33631745719310513)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=1.0, z=-0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98291015625, y=0.20947265625, z=-0.0439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
