timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731185262294577495,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=294153028), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7755848289406132, y=-0.429415711081693, z=0.03600842375471843, w=-0.46127401142061336)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.375, y=-2.0, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41064453125, y=0.57373046875, z=0.57568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262300178121,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=299705576), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7755891088911944, y=-0.4296622070029909, z=0.03606965402539313, w=-0.46103243063928884)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=-1.75, z=-0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40966796875, y=0.57763671875, z=0.57568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262308368102,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=307922841), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7756548787562216, y=-0.4297868956016455, z=0.03625297017713397, w=-0.4607911192548173)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=-1.8125, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40869140625, y=0.58154296875, z=0.5791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262331483159,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=330861627), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7757838432992354, y=-0.4297907186305732, z=0.03649742257044629, w=-0.4605510881548289)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=-1.875, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.412109375, y=0.583984375, z=0.57080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262344970635,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=344685968), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7758680603483804, y=-0.42986459636828533, z=0.03674265043500039, w=-0.46032071358932386)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9375, y=-1.9375, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41455078125, y=0.5869140625, z=0.57666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262406936045,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=406644385), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7758232248507888, y=-0.4300838786598103, z=0.03698465027215057, w=-0.4601720512409493)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=-2.0, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41455078125, y=0.58203125, z=0.57568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262412807805,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=412626350), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7756202912569243, y=-0.4304729236886282, z=0.03716971650735496, w=-0.460135456073808)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5, y=-1.75, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4267578125, y=0.5849609375, z=0.5751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262428805770,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=428486741), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.775230970237789, y=-0.43125350619589176, z=0.037168608162085774, w=-0.460060703326441)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.9375, y=-0.75, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41748046875, y=0.587890625, z=0.57470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262451525016,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=450948054), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7751258933941662, y=-0.4315070918343902, z=0.03704735569214637, w=-0.46000975263872684)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.375, y=-0.3125, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4111328125, y=0.5869140625, z=0.5712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262465556250,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=465168866), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.774978559435183, y=-0.43179818144620563, z=0.03692408477384515, w=-0.4599947552735056)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.6875, y=-0.5625, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4111328125, y=0.58544921875, z=0.57421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262488415523,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=488044141), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7747636576497963, y=-0.43218067274446254, z=0.03674237607571903, w=-0.46001210711411017)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.9375, y=-1.0, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4091796875, y=0.58837890625, z=0.57958984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262519331822,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=518674597), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7743465137963207, y=-0.43279665242608256, z=0.03668182035087796, w=-0.4601401724214126)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.1875, y=-1.3125, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.416015625, y=0.58447265625, z=0.5771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262557312850,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=556755490), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7737797558414823, y=-0.4336413602503338, z=0.036497893515791635, w=-0.4603128978195661)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.3125, y=-1.25, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4208984375, y=0.5888671875, z=0.5693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262571377989,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=570913072), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7732579506847417, y=-0.43453801175022577, z=0.03637424929819306, w=-0.46035396385280236)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.625, y=-1.5625, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4228515625, y=0.591796875, z=0.57470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262573866253,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=573464084), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7727793009313331, y=-0.43539784653641844, z=0.036191606811900215, w=-0.4603596799024677)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.1875, y=-1.375, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42578125, y=0.5908203125, z=0.5634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262592172696,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=591559152), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7723627705568856, y=-0.43607522683753047, z=0.036070043255560603, w=-0.46042708345169064)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.375, y=-1.0, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42138671875, y=0.58935546875, z=0.56884765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262608953549,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=608338268), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7719909626085348, y=-0.43668237310965824, z=0.03594771736709835, w=-0.46048476661249077)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.125, y=-1.125, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42333984375, y=0.5859375, z=0.57177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262630974019,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=630385661), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7715711738197228, y=-0.43741896873643044, z=0.03594806370667748, w=-0.4604892031695783)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.4375, y=-1.5, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4267578125, y=0.58203125, z=0.55859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262684399393,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=684123135), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7712195431864186, y=-0.4380985977360013, z=0.035887709037164775, w=-0.4604368656060733)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.1875, y=-1.5625, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42529296875, y=0.58642578125, z=0.5634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262691313628,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=690937352), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7710280057384826, y=-0.4386430995996576, z=0.03576525064218719, w=-0.4602487288271905)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.25, y=-1.375, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4228515625, y=0.59130859375, z=0.5654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262693709476,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=693392907), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7709469869632088, y=-0.4390589474519731, z=0.03570329222399281, w=-0.4599926726362971)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.125, y=-1.5625, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42138671875, y=0.587890625, z=0.55859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262713298774,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=712947656), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7709544719901242, y=-0.43942940138765785, z=0.03564260700144336, w=-0.4596309474792294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5625, y=-1.6875, z=-1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.419921875, y=0.59619140625, z=0.56201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262728772752,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=728439870), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7709617475935399, y=-0.4397997429669924, z=0.035581910928359224, w=-0.45926909045609465)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5, y=-1.875, z=-1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41845703125, y=0.59228515625, z=0.55810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262750974472,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=750561813), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7709481011601951, y=-0.4402191777761627, z=0.0355202497526309, w=-0.4588947730069274)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=-1.9375, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4189453125, y=0.59521484375, z=0.56103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262771475934,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=770972629), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7708878809808349, y=-0.4407689237941248, z=0.03552028712935207, w=-0.45846803593761637)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.375, y=-2.5, z=-1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41943359375, y=0.59814453125, z=0.5595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262796443837,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=796014933), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7707817511083217, y=-0.44138836202513126, z=0.03552102139084989, w=-0.4580502844301175)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.625, y=-2.5, z=-1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4248046875, y=0.60009765625, z=0.5556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262849588135,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=849173531), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7706584513453856, y=-0.44212004605575145, z=0.035398899325281036, w=-0.4575612900717792)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.8125, y=-2.5, z=-1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42041015625, y=0.60693359375, z=0.5537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262862357196,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=861965368), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7705530225664675, y=-0.44273993074828955, z=0.03533862970819681, w=-0.4571439318037894)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.75, y=-2.25, z=-1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42431640625, y=0.6044921875, z=0.55322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262870783317,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=870353862), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7702797616829847, y=-0.44394382271468436, z=0.035093167179123384, w=-0.45645529970898047)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.6875, y=-1.75, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42236328125, y=0.60400390625, z=0.55224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262893613591,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=893213004), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7701064429280426, y=-0.44449874971032927, z=0.03497154793134954, w=-0.4562169647239752)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.0, y=-1.5625, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4228515625, y=0.6064453125, z=0.55419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262909853485,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=909422687), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7697753346417673, y=-0.4451551011557163, z=0.03490933888964488, w=-0.45614055744966053)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.0625, y=-1.5625, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42529296875, y=0.59814453125, z=0.5537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262931862637,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=931448169), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7694017332709653, y=-0.44594419489259485, z=0.03472591308250807, w=-0.45601409938927995)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.875, y=-1.75, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42236328125, y=0.60107421875, z=0.552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262961826868,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=961370286), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7690489104022706, y=-0.4467453395877011, z=0.03454342379872115, w=-0.45583892641810647)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.75, y=-1.625, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4248046875, y=0.60205078125, z=0.546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262968246552,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=967873062), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7687643865578105, y=-0.4474897175485763, z=0.03430022112142661, w=-0.4556070296645011)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.125, y=-1.5625, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42236328125, y=0.603515625, z=0.544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185262991142471,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185262, nanosec=990699379), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7685680843590159, y=-0.4480923429972123, z=0.034177569065437056, w=-0.45535507642361767)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.75, y=-1.6875, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42333984375, y=0.6044921875, z=0.55322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
