timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
24714563045,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=773020422), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7868930245846546, y=0.5591017766983739, z=0.16138265257538217, w=0.20532951711935915)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.0, y=6.5625, z=-9.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11767578125, y=0.9453125, z=0.4208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24737729173,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=795939340), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.782988521051821, y=0.5639861189989731, z=0.16382453932827312, w=0.20496378653663977)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.5625, y=9.3125, z=-5.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04296875, y=0.96826171875, z=0.40478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24759804045,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=818139097), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7796339384319666, y=0.5680774340394827, z=0.16687694258772384, w=0.2039878354528797)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.1875, y=8.625, z=-5.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04541015625, y=1.00390625, z=0.33544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24774764106,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=833178608), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7768719347555748, y=0.571667390078623, z=0.16992547661529858, w=0.20196961283046802)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.0625, y=5.5625, z=-12.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03271484375, y=1.0185546875, z=0.34423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24797220401,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=855683733), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7747041582323386, y=0.574741124638804, z=0.17231246759296345, w=0.1995357621542322)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.3125, y=2.8125, z=-17.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02490234375, y=1.005859375, z=0.3466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24818447333,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=876793451), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.772458070080224, y=0.5777412590524947, z=0.17493993116159007, w=0.19728048064000667)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.3125, y=3.125, z=-14.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0205078125, y=0.93505859375, z=0.296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24834779044,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=893155970), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7690750663271785, y=0.5822996930762923, z=0.17792490621775597, w=0.19440508621048122)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.5625, y=2.0, z=-13.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0537109375, y=0.98193359375, z=0.3046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24857422856,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=915768399), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7635363349776737, y=0.5895753025461148, z=0.1812246685225608, w=0.19123505775721894)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.8125, y=2.5, z=-13.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02197265625, y=0.919921875, z=0.35205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24879929233,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=938328827), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7562171681204182, y=0.5987965468771734, z=0.18433899812120935, w=0.18867279575915832)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=76.5, y=3.5, z=-7.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00732421875, y=0.93310546875, z=0.28515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24902419294,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185286, nanosec=960742410), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7494248946647009, y=0.607267329941286, z=0.18683740043725763, w=0.18622702016794285)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.5, y=0.5625, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.064453125, y=1.00146484375, z=0.25634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
