timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731183625995257621,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183625, nanosec=994782503), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33527987021301503, y=0.6526757058415746, z=-0.23615470923978793, w=0.6370500647029379)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.875, y=0.625, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96484375, y=0.126953125, z=0.04248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626014574031,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=14247128), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3354592857242525, y=0.6528516230179412, z=-0.2360910693561515, w=0.6367988951894334)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=-1.4375, z=-1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9599609375, y=0.130859375, z=0.04052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626037204700,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=36827005), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33577192061827327, y=0.6529881851980163, z=-0.23621838443786905, w=0.6364467944531422)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=-2.0, z=-2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97412109375, y=0.12890625, z=0.037109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626059803442,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=59429724), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33602583601009867, y=0.6530681960893816, z=-0.23640836745996588, w=0.6361600840866936)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0, y=-1.875, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98388671875, y=0.123046875, z=0.041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626074722206,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=74328902), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3361352552922356, y=0.653165674029819, z=-0.23670465226498813, w=0.6358919719692229)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=-2.3125, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99951171875, y=0.123046875, z=0.0439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626100226508,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=99713271), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33613786952103164, y=0.6532928304854916, z=-0.2368285697733072, w=0.6357138026260296)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25, y=-2.3125, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00634765625, y=0.13134765625, z=0.0478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626115145387,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=114692310), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33602030732682925, y=0.6534847248394249, z=-0.23677071246517178, w=0.6356002652487326)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=-1.625, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.009765625, y=0.1435546875, z=0.03955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626134770491,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=134348134), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3359038709209887, y=0.6537398614508066, z=-0.23653052876954958, w=0.635488860650266)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.75, y=-1.0625, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01025390625, y=0.1455078125, z=0.03369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626157001584,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=156563852), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3356436934022988, y=0.6541359269307941, z=-0.23621405591323816, w=0.6353364620157353)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5625, y=-1.5, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0068359375, y=0.13720703125, z=0.029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626175191906,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=174773449), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3352261231852354, y=0.6545210704507063, z=-0.23585465039835207, w=0.635293789168232)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.625, y=-1.625, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00390625, y=0.1357421875, z=0.03369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626194831579,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=194413097), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3344310800127207, y=0.6551284507714056, z=-0.23530421855248007, w=0.6352908707377983)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.3125, y=-2.0, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00634765625, y=0.1318359375, z=0.02978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626212902465,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=212316226), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3333847360918034, y=0.6559048652586085, z=-0.23450460565080716, w=0.635335356642179)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.25, y=-2.4375, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01025390625, y=0.1337890625, z=0.025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626235091902,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=234711822), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3323501231714387, y=0.6567653490036144, z=-0.2337132454772156, w=0.6352800885157639)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.875, y=-2.0625, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01025390625, y=0.14794921875, z=0.0146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626254596009,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=254232210), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33185425044306227, y=0.6573607278410486, z=-0.2332806594065448, w=0.6350824859040028)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.375, y=-2.1875, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99951171875, y=0.1533203125, z=0.02001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626272637458,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=272230297), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33204108080102274, y=0.6576122434834961, z=-0.2332832740480715, w=0.6347233822150433)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8125, y=-1.875, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98974609375, y=0.15869140625, z=0.0244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626295000303,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=294674881), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33277528482255964, y=0.6576157224281469, z=-0.2337117691829752, w=0.6341774044949366)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.25, y=-1.4375, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99169921875, y=0.15478515625, z=0.01611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626314642334,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=314210813), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33375201817823114, y=0.6572497680583748, z=-0.234505350007455, w=0.6337504032085907)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.6875, y=-0.8125, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9951171875, y=0.140625, z=0.029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626332666251,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=332216080), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3346748738647651, y=0.6567757874858421, z=-0.23530396475445367, w=0.6334590262572556)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.5625, y=-0.25, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9990234375, y=0.1318359375, z=0.03662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626355100922,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=354679896), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3352203868066689, y=0.6564630845057764, z=-0.23591165240491174, w=0.6332686658993426)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.4375, y=-0.125, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01220703125, y=0.12890625, z=0.02783203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626377444855,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=377136610), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33546571654014434, y=0.6563433133108028, z=-0.23621767158121518, w=0.6331488132589005)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.375, y=-0.25, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0087890625, y=0.13623046875, z=0.0283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626392592059,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=392210110), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33551988396809984, y=0.6563298730778566, z=-0.23621283444725238, w=0.6331358479900127)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4375, y=-1.0, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00830078125, y=0.14794921875, z=0.025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626415107984,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=414744379), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33546436923140627, y=0.6567069047599526, z=-0.236033609137163, w=0.6328410808208188)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8125, y=-2.1875, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0087890625, y=0.15283203125, z=0.02490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626436090063,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=435741138), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33565032351065666, y=0.6572007698198291, z=-0.23585249137028141, w=0.632297090606818)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1875, y=-3.0625, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00244140625, y=0.162109375, z=0.0234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626460128171,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=459629398), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3361853113939137, y=0.6576609895187765, z=-0.23584241888636215, w=0.6315376574061049)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.1875, y=-3.6875, z=-2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99609375, y=0.16259765625, z=0.01953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626474940312,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=474573127), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33692607698556504, y=0.6579824474464476, z=-0.23597032855547, w=0.6307597970233386)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.625, y=-3.625, z=-3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0009765625, y=0.15576171875, z=0.02685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626496051897,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=495705990), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3376589111751572, y=0.6582273496227214, z=-0.23603163584857786, w=0.6300891070247917)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.3125, y=-2.5625, z=-4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99755859375, y=0.14990234375, z=0.02197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626512472303,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=512131726), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3382135822052223, y=0.6584208466427961, z=-0.235974320304167, w=0.6296107382145584)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.4375, y=-1.4375, z=-4.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9951171875, y=0.13818359375, z=0.0166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626535773217,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=535366010), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3385854291017005, y=0.6585538479499273, z=-0.23585615612925379, w=0.6293159859452915)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0, y=-0.625, z=-3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99755859375, y=0.13525390625, z=0.02197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626556304013,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=555934254), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3386961129486389, y=0.6585927299902349, z=-0.23548199743302375, w=0.6293558516153209)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=0.625, z=-3.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00439453125, y=0.13232421875, z=0.0205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626572598075,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=572214825), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3385196455335599, y=0.658727734330721, z=-0.2349983114504518, w=0.6294902820749375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.75, y=1.25, z=-2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0009765625, y=0.1376953125, z=0.01708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626594380436,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=593972134), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.338209558223473, y=0.6587792387485912, z=-0.23450660940165732, w=0.629786360178631)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.3125, y=1.4375, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.005859375, y=0.1396484375, z=0.02294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626615289243,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=614921839), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33809628898856814, y=0.6587963977349008, z=-0.23408544290867644, w=0.6299858816846022)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.3125, y=1.625, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00244140625, y=0.14794921875, z=0.017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626631941605,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=631587485), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3383918970653255, y=0.6586556567878658, z=-0.23377362297261847, w=0.630090107035598)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25, y=2.1875, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.998046875, y=0.15771484375, z=0.01611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626661795689,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=661406261), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.338999431024836, y=0.6585890998844041, z=-0.23358855285056665, w=0.6299017155520898)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=1.5625, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99560546875, y=0.16552734375, z=0.0146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183626676781879,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183626, nanosec=676398878), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3400336236422229, y=0.6582162264149581, z=-0.2336472287385441, w=0.629712241090794)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.0625, y=1.375, z=-3.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0068359375, y=0.15673828125, z=0.02685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
