timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
18307796163,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=543761558), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6663240426082782, y=0.7298009139385528, z=-0.05950956687213256, w=-0.14093086144385034)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=110.5625, y=-45.0, z=107.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46142578125, y=0.86572265625, z=0.0732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.307796163,"[0.6663240426082782, 0.7298009139385528, -0.05950956687213256, -0.14093086144385034]","[110.5625, -45.0, 107.75]","[0.46142578125, 0.86572265625, 0.0732421875]"
18328861057,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=564764898), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6599235496701946, y=0.7354863830490053, z=-0.0803236580989619, w=-0.1308006073754372)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.0625, y=-35.375, z=109.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.451171875, y=0.67529296875, z=0.00732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.328861057,"[0.6599235496701946, 0.7354863830490053, -0.0803236580989619, -0.1308006073754372]","[70.0625, -35.375, 109.75]","[0.451171875, 0.67529296875, 0.00732421875]"
18347010349,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=582866627), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.656135117172746, y=0.7381062299506993, z=-0.10077014683276313, w=-0.12054575408522543)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.75, y=-35.25, z=112.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49365234375, y=0.7392578125, z=-0.2138671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.347010349,"[0.656135117172746, 0.7381062299506993, -0.10077014683276313, -0.12054575408522543]","[43.75, -35.25, 112.0]","[0.49365234375, 0.7392578125, -0.2138671875]"
18367827136,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=603716102), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6481429047338316, y=0.7439696643564058, z=-0.12018018452028575, w=-0.10943782165813731)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.5, y=-31.5, z=74.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5693359375, y=0.87841796875, z=-0.26708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.367827136,"[0.6481429047338316, 0.7439696643564058, -0.12018018452028575, -0.10943782165813731]","[65.5, -31.5, 74.75]","[0.5693359375, 0.87841796875, -0.26708984375]"
18388923666,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=624851177), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6453656898917925, y=0.7453476250135892, z=-0.13324820779663132, w=-0.10101959867312178)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.0, y=-17.8125, z=55.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4296875, y=0.970703125, z=-0.1455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.388923666,"[0.6453656898917925, 0.7453476250135892, -0.13324820779663132, -0.10101959867312178]","[31.0, -17.8125, 55.5625]","[0.4296875, 0.970703125, -0.1455078125]"
18412824671,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=648845347), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6477943353201424, y=0.7426471005220175, z=-0.14191292091014143, w=-0.0932657820002994)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-22.5, y=-1.125, z=50.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3173828125, y=0.9775390625, z=-0.3330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.412824671,"[0.6477943353201424, 0.7426471005220175, -0.14191292091014143, -0.0932657820002994]","[-22.5, -1.125, 50.3125]","[0.3173828125, 0.9775390625, -0.3330078125]"
18429331376,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=665164798), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6470147393558578, y=0.7429072068585043, z=-0.14899650743091028, w=-0.08521062039063938)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.0, y=6.8125, z=46.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.24072265625, y=0.8291015625, z=-0.4189453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.429331376,"[0.6470147393558578, 0.7429072068585043, -0.14899650743091028, -0.08521062039063938]","[-6.0, 6.8125, 46.625]","[0.24072265625, 0.8291015625, -0.4189453125]"
18448879411,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=684898217), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6473183818143725, y=0.7418067226959046, z=-0.1554052428193675, w=-0.08093768734425817)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.5625, y=-5.9375, z=39.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13720703125, y=0.88720703125, z=-0.263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.448879411,"[0.6473183818143725, 0.7418067226959046, -0.1554052428193675, -0.08093768734425817]","[-7.5625, -5.9375, 39.6875]","[0.13720703125, 0.88720703125, -0.263671875]"
18466901108,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=702753850), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6474858679586095, y=0.7405680652283003, z=-0.16028449182308716, w=-0.08142403354607702)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.75, y=-19.3125, z=24.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0263671875, y=1.0302734375, z=-0.28662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.466901108,"[0.6474858679586095, 0.7405680652283003, -0.16028449182308716, -0.08142403354607702]","[-12.75, -19.3125, 24.1875]","[0.0263671875, 1.0302734375, -0.28662109375]"
18489339024,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=725276981), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6453548603868302, y=0.741062457198194, z=-0.16596234421562386, w=-0.08246234903836258)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.5625, y=-24.9375, z=21.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.048828125, y=0.96240234375, z=-0.42578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.489339024,"[0.6453548603868302, 0.741062457198194, -0.16596234421562386, -0.08246234903836258]","[-6.5625, -24.9375, 21.75]","[0.048828125, 0.96240234375, -0.42578125]"
18509005843,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=744932840), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6433168486130934, y=0.7409740552336768, z=-0.17492847135912007, w=-0.08062823121611919)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=-27.4375, z=36.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.205078125, y=0.87939453125, z=-0.33837890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.509005843,"[0.6433168486130934, 0.7409740552336768, -0.17492847135912007, -0.08062823121611919]","[0.5625, -27.4375, 36.0625]","[0.205078125, 0.87939453125, -0.33837890625]"
18526968665,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=762843159), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6411306917132247, y=0.7412310662762187, z=-0.1827442203912219, w=-0.0783102320514154)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.1875, y=-21.75, z=32.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22412109375, y=0.9375, z=-0.23193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.526968665,"[0.6411306917132247, 0.7412310662762187, -0.1827442203912219, -0.0783102320514154]","[11.1875, -21.75, 32.8125]","[0.22412109375, 0.9375, -0.23193359375]"
18554538839,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=790469774), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6397782275608974, y=0.7412809171653405, z=-0.18738019067086006, w=-0.07794283501195058)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.5625, y=-16.375, z=18.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15380859375, y=1.04296875, z=-0.251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.554538839,"[0.6397782275608974, 0.7412809171653405, -0.18738019067086006, -0.07794283501195058]","[3.5625, -16.375, 18.875]","[0.15380859375, 1.04296875, -0.251953125]"
18568905538,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=804804334), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6395399486131517, y=0.7405552773929537, z=-0.19171549709810168, w=-0.07623452909122222)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.0, y=-8.5, z=24.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1416015625, y=0.95068359375, z=-0.26953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.568905538,"[0.6395399486131517, 0.7405552773929537, -0.19171549709810168, -0.07623452909122222]","[-5.0, -8.5, 24.3125]","[0.1416015625, 0.95068359375, -0.26953125]"
18586858662,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=822755574), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6388213075894351, y=0.7402050446337741, z=-0.19715199918917212, w=-0.07165834273934615)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.4375, y=-1.25, z=39.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13037109375, y=0.765625, z=-0.19287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.586858662,"[0.6388213075894351, 0.7402050446337741, -0.19715199918917212, -0.07165834273934615]","[5.4375, -1.25, 39.0625]","[0.13037109375, 0.765625, -0.19287109375]"
18609178893,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=845187001), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6350972759971407, y=0.7422794784623958, z=-0.20246205329000633, w=-0.06842326250771695)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.9375, y=-6.875, z=37.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02587890625, y=0.8212890625, z=-0.255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.609178893,"[0.6350972759971407, 0.7422794784623958, -0.20246205329000633, -0.06842326250771695]","[21.9375, -6.875, 37.5]","[0.02587890625, 0.8212890625, -0.255859375]"
18628925494,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=864810658), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6294372626565315, y=0.745839207951916, z=-0.20680114874712266, w=-0.06903544841587832)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.3125, y=-19.6875, z=22.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00048828125, y=1.11865234375, z=-0.341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.628925494,"[0.6294372626565315, 0.745839207951916, -0.20680114874712266, -0.06903544841587832]","[30.3125, -19.6875, 22.25]","[-0.00048828125, 1.11865234375, -0.341796875]"
18646751546,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=882664954), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.627460459276495, y=0.7466657391370976, z=-0.2092348691050413, w=-0.0707418941927488)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.75, y=-17.875, z=7.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1201171875, y=1.1787109375, z=-0.18408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.646751546,"[0.627460459276495, 0.7466657391370976, -0.2092348691050413, -0.0707418941927488]","[14.75, -17.875, 7.625]","[0.1201171875, 1.1787109375, -0.18408203125]"
18681690125,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=917709294), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6283276614088966, y=0.7455210857245252, z=-0.21039881959165208, w=-0.07165889590966044)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.0625, y=-5.75, z=10.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0888671875, y=1.15380859375, z=-0.275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.681690125,"[0.6283276614088966, 0.7455210857245252, -0.21039881959165208, -0.07165889590966044]","[-11.0625, -5.75, 10.0]","[0.0888671875, 1.15380859375, -0.275390625]"
18691598359,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=927661740), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6290533659670098, y=0.744292329187048, z=-0.21192250015888395, w=-0.07355029167380621)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.9375, y=-10.25, z=11.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02490234375, y=1.07958984375, z=-0.291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.691598359,"[0.6290533659670098, 0.744292329187048, -0.21192250015888395, -0.07355029167380621]","[-13.9375, -10.25, 11.5]","[0.02490234375, 1.07958984375, -0.291015625]"
18706630863,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=942692801), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6285526390211698, y=0.7434841421554543, z=-0.2150311659809265, w=-0.07690583852851757)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.75, y=-22.75, z=12.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0078125, y=0.99267578125, z=-0.36279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.706630863,"[0.6285526390211698, 0.7434841421554543, -0.2150311659809265, -0.07690583852851757]","[-14.75, -22.75, 12.5]","[0.0078125, 0.99267578125, -0.36279296875]"
18728449380,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=964390708), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6278083644244514, y=0.7423714890622791, z=-0.21997096494125248, w=-0.07971200893820082)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.25, y=-29.75, z=13.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.115234375, y=0.87744140625, z=-0.27294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.72844938,"[0.6278083644244514, 0.7423714890622791, -0.21997096494125248, -0.07971200893820082]","[-8.25, -29.75, 13.5]","[0.115234375, 0.87744140625, -0.27294921875]"
18748933468,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183072, nanosec=984930254), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6277822781850952, y=0.7410089311781289, z=-0.22480526305840598, w=-0.07910606052774753)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.375, y=-15.375, z=20.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20751953125, y=0.88818359375, z=-0.23486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.748933468,"[0.6277822781850952, 0.7410089311781289, -0.22480526305840598, -0.07910606052774753]","[-5.375, -15.375, 20.75]","[0.20751953125, 0.88818359375, -0.23486328125]"
18765948794,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183073, nanosec=1993955), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6221467986447208, y=0.7445863628634307, z=-0.22870441033275474, w=-0.07885938034425383)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.0, y=-16.625, z=13.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09765625, y=0.83154296875, z=-0.3310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.765948794,"[0.6221467986447208, 0.7445863628634307, -0.22870441033275474, -0.07885938034425383]","[29.0, -16.625, 13.4375]","[0.09765625, 0.83154296875, -0.3310546875]"
18788409113,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183073, nanosec=24422446), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6156568265498265, y=0.7488955350219461, z=-0.2326642037085296, w=-0.07739197542036085)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.9375, y=-12.1875, z=15.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1240234375, y=0.865234375, z=-0.33642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.788409113,"[0.6156568265498265, 0.7488955350219461, -0.2326642037085296, -0.07739197542036085]","[37.9375, -12.1875, 15.5625]","[0.1240234375, 0.865234375, -0.33642578125]"
