timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
33362867841,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=420939716), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6479504908257866, y=0.4151009125947791, z=-0.6382458819296581, w=-0.02221684049176586)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=-7.6875, z=-54.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.103515625, y=0.7314453125, z=-0.08154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.362867841,"[0.6479504908257866, 0.4151009125947791, -0.6382458819296581, -0.02221684049176586]","[-1.4375, -7.6875, -54.3125]","[1.103515625, 0.7314453125, -0.08154296875]"
33377780673,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=435960196), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6530900617346594, y=0.4168179468771953, z=-0.6314831568884848, w=-0.03106755527317212)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.0625, y=10.0625, z=-50.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0322265625, y=0.82177734375, z=0.03955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.377780673,"[0.6530900617346594, 0.4168179468771953, -0.6314831568884848, -0.03106755527317212]","[-29.0625, 10.0625, -50.8125]","[1.0322265625, 0.82177734375, 0.03955078125]"
33400345727,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=458606114), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6627265245722406, y=0.41577574925272637, z=-0.6212832283681007, w=-0.04394576327979492)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-62.75, y=26.9375, z=-59.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.966796875, y=0.87890625, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.400345727,"[0.6627265245722406, 0.41577574925272637, -0.6212832283681007, -0.04394576327979492]","[-62.75, 26.9375, -59.1875]","[0.966796875, 0.87890625, 0.125]"
33421178305,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=479374997), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6758636388557886, y=0.4138314342492772, z=-0.6070748444016684, w=-0.05841249005553957)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-81.625, y=51.625, z=-73.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9599609375, y=0.88330078125, z=0.158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.421178305,"[0.6758636388557886, 0.4138314342492772, -0.6070748444016684, -0.05841249005553957]","[-81.625, 51.625, -73.1875]","[0.9599609375, 0.88330078125, 0.158203125]"
33437564369,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=495821926), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6906245480865799, y=0.4135812583150389, z=-0.5887551383864913, w=-0.0731823979810702)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-81.4375, y=72.9375, z=-92.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.953125, y=0.87451171875, z=0.22021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.437564369,"[0.6906245480865799, 0.4135812583150389, -0.5887551383864913, -0.0731823979810702]","[-81.4375, 72.9375, -92.75]","[0.953125, 0.87451171875, 0.22021484375]"
33460184247,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=518343268), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7053983622561252, y=0.41675694535647856, z=-0.56690663568702, w=-0.08569518911547978)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-71.375, y=105.125, z=-107.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.04248046875, y=0.8623046875, z=0.23974609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.460184247,"[0.7053983622561252, 0.41675694535647856, -0.56690663568702, -0.08569518911547978]","[-71.375, 105.125, -107.125]","[1.04248046875, 0.8623046875, 0.23974609375]"
33488831131,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=547002235), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7206200690712417, y=0.42088557604093185, z=-0.5425249253810678, w=-0.09606640033184842)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-62.125, y=122.0625, z=-108.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9775390625, y=0.80859375, z=0.32861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.488831131,"[0.7206200690712417, 0.42088557604093185, -0.5425249253810678, -0.09606640033184842]","[-62.125, 122.0625, -108.5]","[0.9775390625, 0.80859375, 0.32861328125]"
33528126206,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=586250076), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7354779207196132, y=0.427004442602026, z=-0.51568904167303, w=-0.10394347709423248)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-46.875, y=139.1875, z=-112.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8671875, y=0.58349609375, z=0.32080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.528126206,"[0.7354779207196132, 0.427004442602026, -0.51568904167303, -0.10394347709423248]","[-46.875, 139.1875, -112.6875]","[0.8671875, 0.58349609375, 0.32080078125]"
33530543054,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=588822542), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7581414383759969, y=0.4261608181902593, z=-0.48036173577160424, w=-0.11340687484925548)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-103.5625, y=189.0, z=-114.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.85302734375, y=0.65771484375, z=0.50927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.530543054,"[0.7581414383759969, 0.4261608181902593, -0.48036173577160424, -0.11340687484925548]","[-103.5625, 189.0, -114.4375]","[0.85302734375, 0.65771484375, 0.50927734375]"
33541216573,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=599397078), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7836975094900392, y=0.42071860848246423, z=-0.44037208185129545, w=-0.12201022752886204)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-132.5, y=218.0625, z=-107.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.79541015625, y=0.68896484375, z=0.5068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.541216573,"[0.7836975094900392, 0.42071860848246423, -0.44037208185129545, -0.12201022752886204]","[-132.5, 218.0625, -107.3125]","[0.79541015625, 0.68896484375, 0.5068359375]"
33558002267,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=616328887), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8114324529672728, y=0.4110875260068138, z=-0.3954008898993526, w=-0.1274462886862995)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-153.3125, y=252.875, z=-94.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8466796875, y=0.626953125, z=0.48486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.558002267,"[0.8114324529672728, 0.4110875260068138, -0.3954008898993526, -0.1274462886862995]","[-153.3125, 252.875, -94.625]","[0.8466796875, 0.626953125, 0.48486328125]"
33579993281,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=638274822), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.839881549914703, y=0.3958918410426427, z=-0.3477329353098883, w=-0.13019384781744633)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-177.75, y=271.25, z=-75.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.873046875, y=0.6962890625, z=0.4970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.579993281,"[0.839881549914703, 0.3958918410426427, -0.3477329353098883, -0.13019384781744633]","[-177.75, 271.25, -75.875]","[0.873046875, 0.6962890625, 0.4970703125]"
33600896068,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=659240787), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8650555265738159, y=0.3786639728260745, z=-0.3021255102335701, w=-0.1304327707816443)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-174.125, y=259.9375, z=-57.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.787109375, y=0.578125, z=0.50048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.600896068,"[0.8650555265738159, 0.3786639728260745, -0.3021255102335701, -0.1304327707816443]","[-174.125, 259.9375, -57.8125]","[0.787109375, 0.578125, 0.50048828125]"
33641473784,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=699619346), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8868181199448871, y=0.36048921580249865, z=-0.2596547788729816, w=-0.12720276426217528)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-162.875, y=246.125, z=-34.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7431640625, y=0.4931640625, z=0.52294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.641473784,"[0.8868181199448871, 0.36048921580249865, -0.2596547788729816, -0.12720276426217528]","[-162.875, 246.125, -34.5]","[0.7431640625, 0.4931640625, 0.52294921875]"
33645845889,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=704116818), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9062743810880118, y=0.34168399685686224, z=-0.21875588509020977, w=-0.11859449908768906)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-150.6875, y=246.0625, z=-4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.70263671875, y=0.37646484375, z=0.58056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.645845889,"[0.9062743810880118, 0.34168399685686224, -0.21875588509020977, -0.11859449908768906]","[-150.6875, 246.0625, -4.8125]","[0.70263671875, 0.37646484375, 0.58056640625]"
33660951679,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=719274581), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9209740129063939, y=0.328679505567031, z=-0.18158245665030961, w=-0.1039445121598243)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-100.375, y=235.875, z=24.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6103515625, y=0.33056640625, z=0.64111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.660951679,"[0.9209740129063939, 0.328679505567031, -0.18158245665030961, -0.1039445121598243]","[-100.375, 235.875, 24.0]","[0.6103515625, 0.33056640625, 0.64111328125]"
33677110411,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=735232644), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9303713571227242, y=0.3241620598096693, z=-0.1488667414565587, w=-0.08465689643306558)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-38.1875, y=220.5625, z=45.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5283203125, y=0.30712890625, z=0.6396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.677110411,"[0.9303713571227242, 0.3241620598096693, -0.1488667414565587, -0.08465689643306558]","[-38.1875, 220.5625, 45.75]","[0.5283203125, 0.30712890625, 0.6396484375]"
33700070494,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=758359127), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.934863876566163, y=0.32869169334740056, z=-0.11890277040682197, w=-0.062076035679536935)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.3125, y=212.625, z=58.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49951171875, y=0.3125, z=0.5703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.700070494,"[0.934863876566163, 0.32869169334740056, -0.11890277040682197, -0.062076035679536935]","[22.3125, 212.625, 58.75]","[0.49951171875, 0.3125, 0.5703125]"
33720972584,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=779258205), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9341869969656205, y=0.34352201365060514, z=-0.08911551882194092, w=-0.03668385398081267)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=88.0625, y=217.3125, z=65.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4609375, y=0.33251953125, z=0.4638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.720972584,"[0.9341869969656205, 0.34352201365060514, -0.08911551882194092, -0.03668385398081267]","[88.0625, 217.3125, 65.1875]","[0.4609375, 0.33251953125, 0.4638671875]"
33736734467,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=795091053), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9284337429037902, y=0.3667713076792371, z=-0.058290330975814854, w=-0.00958280833843239)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=143.0, y=224.6875, z=67.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3916015625, y=0.38916015625, z=0.4130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.736734467,"[0.9284337429037902, 0.3667713076792371, -0.058290330975814854, -0.00958280833843239]","[143.0, 224.6875, 67.5625]","[0.3916015625, 0.38916015625, 0.4130859375]"
33760294075,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=818532117), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9180905872465177, y=0.39504569381420535, z=-0.0280169921910878, w=0.016236426847122776)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=177.1875, y=217.0625, z=60.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3173828125, y=0.56884765625, z=0.3818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.760294075,"[0.9180905872465177, 0.39504569381420535, -0.0280169921910878, 0.016236426847122776]","[177.1875, 217.0625, 60.5625]","[0.3173828125, 0.56884765625, 0.3818359375]"
33790056189,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=848322939), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9053752505529192, y=0.4226874947804871, z=0.0017700992561204515, w=0.0403460554584696)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=177.0625, y=209.6875, z=53.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2626953125, y=0.72265625, z=0.310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.790056189,"[0.9053752505529192, 0.4226874947804871, 0.0017700992561204515, 0.0403460554584696]","[177.0625, 209.6875, 53.25]","[0.2626953125, 0.72265625, 0.310546875]"
33796800073,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=855142245), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8938885116804356, y=0.4428852878629731, z=0.030030259320366973, w=0.06256304025076452)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=133.1875, y=198.0, z=47.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.189453125, y=0.8154296875, z=0.19970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.796800073,"[0.8938885116804356, 0.4428852878629731, 0.030030259320366973, 0.06256304025076452]","[133.1875, 198.0, 47.5625]","[0.189453125, 0.8154296875, 0.19970703125]"
33820022481,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=878288703), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8838999485175212, y=0.45656871865969606, z=0.05639966524619775, w=0.08417222767803755)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=97.5625, y=187.6875, z=48.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09130859375, y=0.728515625, z=0.2734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.820022481,"[0.8838999485175212, 0.45656871865969606, 0.05639966524619775, 0.08417222767803755]","[97.5625, 187.6875, 48.1875]","[0.09130859375, 0.728515625, 0.2734375]"
33841076629,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185295, nanosec=899225735), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8739938693710037, y=0.46858376528816226, z=0.07849403701453389, w=0.1019934182358368)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=87.875, y=156.8125, z=39.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05078125, y=0.7783203125, z=0.23828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.841076629,"[0.8739938693710037, 0.46858376528816226, 0.07849403701453389, 0.1019934182358368]","[87.875, 156.8125, 39.8125]","[0.05078125, 0.7783203125, 0.23828125]"
