panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
0.32472349692771374,-0.870456827581069,0.6946158074813737,-2.1258719858408286,0.5000142072910159,1.4124408428519977,1.676924653747794,0.04077837188526843,0.04077837188526843,1729985729.4870312
0.3247123694195363,-0.8704916008755589,0.6946721454222798,-2.125869559844483,0.5000485084748056,1.4123888427776097,1.6769737350671907,0.04077899951325748,0.04077899951325748,1729985729.5427346
0.3247572046678421,-0.8703040415339659,0.6943939200200394,-2.125903231657701,0.4998880417569044,1.4126368846258939,1.6767380400216967,0.040778638509380925,0.040778638509380925,1729985729.598438
0.32466455678055384,-0.8705538747538448,0.6948882340820514,-2.125964689132729,0.5000673966892767,1.41226946373139,1.677098640517518,0.040778762105553326,0.040778762105553326,1729985729.6541414
0.3261483935301054,-0.8595936766724586,0.6805969644131522,-2.1291467339111536,0.4910726697753597,1.4250262910636937,1.6654930237111223,0.04077892414148572,0.04077892414148572,1729985729.709845
0.32589948680749226,-0.8223155027830911,0.633778129715129,-2.141499291461952,0.46464405152977345,1.4622128441595617,1.6325183025273007,0.040778797887538354,0.040778797887538354,1729985729.7655485
0.3260284488326085,-0.7889972483011977,0.5910392293061075,-2.1524289494064424,0.43850479395155223,1.4990204697812792,1.597742868626285,0.04077878726495416,0.04077878726495416,1729985729.8212519
0.3264769877373907,-0.7549730845325334,0.5474029231657364,-2.163627886957651,0.4117634069927457,1.5360320881186877,1.5633674367589108,0.040778976771554454,0.040778976771554454,1729985729.8769553
0.3269479362246265,-0.721011874172417,0.5038873573146139,-2.174681603172485,0.38531281122077504,1.5728946395414662,1.5289973999308513,0.04077859069679119,0.04077859069679119,1729985729.932659
0.3275238963009818,-0.6871335145059356,0.46047450817691593,-2.185893026950467,0.35870617020842405,1.6097078268970717,1.4946071930262868,0.040778322209552686,0.040778322209552686,1729985729.9883623
0.32813697224009447,-0.6528932685295697,0.41671825714694516,-2.197217368059881,0.3321261545797291,1.64673476770188,1.4601820995656138,0.040778457482672566,0.040778457482672566,1729985730.0440657
0.32886113095958014,-0.6191530682958227,0.3733088220975126,-2.2082059752650403,0.30598708207661274,1.6835759233995593,1.4256400463138057,0.04077884518415717,0.04077884518415717,1729985730.0997694
0.3296574763252018,-0.5849883689785434,0.3297930612834695,-2.2195380964283076,0.27951041963238854,1.720705432938921,1.3913412744916072,0.040778805723241184,0.040778805723241184,1729985730.1554728
0.33055106701038667,-0.5511240455630558,0.2862244094931506,-2.2306307421475093,0.25315827948837544,1.7575351360601772,1.356331347525957,0.04077866747608998,0.04077866747608998,1729985730.2111762
0.33132118076214434,-0.5170898763103372,0.2426711302095588,-2.241894408720019,0.22681418818516508,1.7946852313504313,1.3218779839609556,0.040778363384488286,0.040778363384488286,1729985730.2668796
0.3319894026145578,-0.4830782102014024,0.1990612876132697,-2.252992114986907,0.20027230009850613,1.8316628346085886,1.286971993229425,0.040778583887649794,0.040778583887649794,1729985730.3225832
0.33280194212533387,-0.44913436793597017,0.1555435018467073,-2.2640875254025565,0.17368781043913542,1.868810473255739,1.252435264561159,0.0407783156581521,0.0407783156581521,1729985730.3782866
0.3336710554728077,-0.41517704406394296,0.11213089168556145,-2.275250266325427,0.1475651159617449,1.9056692831103998,1.2177811880006948,0.04077835589531632,0.04077835589531632,1729985730.43399
0.33472047632619284,-0.38114608282339113,0.06852314142438386,-2.286320412698671,0.12089664204864334,1.9426402022816385,1.1828368513998366,0.04077833049083902,0.04077833049083902,1729985730.4896934
0.3356334861587846,-0.34729204684128007,0.025124057974037047,-2.2975986625165477,0.0943276872230305,1.9796171397359825,1.148401554931301,0.04077845733357786,0.04077845733357786,1729985730.545397
0.3363239122642151,-0.31330126345269743,-0.01847244465816528,-2.3086086938887904,0.06795850144547379,2.01665450136922,1.1134244410154301,0.0407788316949545,0.0407788316949545,1729985730.6011004
0.3371649396291953,-0.27937948579193506,-0.0620314414748973,-2.3197740091666947,0.04129824759240367,2.0538499322990313,1.078811739113187,0.040778926479065204,0.040778926479065204,1729985730.6568038
0.33795285573676237,-0.24544405486898388,-0.10535338898081564,-2.3309332110895067,0.014889061987718246,2.090568892402825,1.0437716825514054,0.04077866544527301,0.04077866544527301,1729985730.7125072
0.33881671207112757,-0.21166812598996781,-0.14893142948129873,-2.341970063590135,-0.011564041475959724,2.127835611146912,1.0093216055337346,0.040778152969113614,0.040778152969113614,1729985730.768211
0.33899744916358876,-0.1809406169243003,-0.18739664776023043,-2.352528339714448,-0.034475329291913485,2.1587512849154873,0.9790024628143379,0.04077878012329396,0.04077878012329396,1729985730.8239143
0.3387427736351837,-0.1739927420031305,-0.19486915737101482,-2.3544109877464576,-0.038346605758057706,2.1637877116999285,0.9733138352208202,0.040778246909654044,0.040778246909654044,1729985730.8796177
0.33872868233581044,-0.17419861979886508,-0.19465275795101503,-2.3542841525051137,-0.03835041267303535,2.1628594181669887,0.9735658196210174,0.04077864475744755,0.04077864475744755,1729985730.935321
0.33866860172801033,-0.1572643936388492,-0.1945500347076085,-2.3570542119996354,-0.0330223703854553,2.1855057699942018,0.9728125454779735,0.04077860788398142,0.04077860788398142,1729985730.9910247
0.3386765229740483,-0.11384477633551268,-0.19305602507168848,-2.3695422242036464,-0.018949894491004905,2.2363757096313983,0.9647564661125465,0.040779236230398544,0.040779236230398544,1729985731.0467281
0.3386713432131035,-0.07423366492182691,-0.19161732849895935,-2.379777670612795,-0.0038433691030073007,2.287991437341616,0.9524235232057465,0.040778816747316954,0.040778816747316954,1729985731.1024315
0.3386788351637051,-0.033714428520793746,-0.18987945071543155,-2.390327607946349,0.01123609157640832,2.3403924814121098,0.9410608425117604,0.0407786591937932,0.0407786591937932,1729985731.158135
0.3386802757001902,0.006766863856087079,-0.18819280631422938,-2.401171371943974,0.02650379011671087,2.392406663759463,0.9295853678507371,0.04077867714954102,0.04077867714954102,1729985731.2138386
0.33868125756710943,0.047185893904038254,-0.18644116548364348,-2.4115234569484585,0.04167181145708136,2.4446271058293627,0.9174051698913328,0.040778652720625724,0.040778652720625724,1729985731.269542
0.33868242938060683,0.08766505450444825,-0.18464200753951246,-2.4221623833765396,0.05686226741386591,2.496813744218625,0.9057691801311158,0.04077881705304903,0.04077881705304903,1729985731.3252454
0.3386846467425508,0.12810262092418304,-0.18292811243604748,-2.432834172239239,0.07202697956906708,2.548892983595241,0.8936882756036902,0.040778907099247814,0.040778907099247814,1729985731.3809488
0.338689412171311,0.1685180564279466,-0.18130862333808456,-2.4433169081534145,0.08696478888554042,2.6012483005087095,0.8821266884860975,0.0407788762281975,0.0407788762281975,1729985731.4366524
0.33869317268906185,0.20839021149556036,-0.17972975453139484,-2.4539008355307907,0.10195462350775171,2.652567984236585,0.8704668205196336,0.040778593980289886,0.040778593980289886,1729985731.4923558
0.3386931779587891,0.2493620782785748,-0.1778180784093937,-2.4645577124896976,0.11728194866735006,2.704962836449336,0.8582502881284494,0.04077941622030927,0.04077941622030927,1729985731.5480592
0.33869913874314506,0.2740222807265281,-0.17668173620781227,-2.4714360414915104,0.12535430136369574,2.733527282820956,0.8523687228739516,0.04077563576376055,0.04077563576376055,1729985731.6037629
0.3386778901275628,0.274846217268227,-0.17685326369380286,-2.4716494557667836,0.12542804758539303,2.734795459336749,0.8528926630232789,0.04078505485614538,0.04078505485614538,1729985731.6594663
0.3386644996676646,0.2751875716208487,-0.1768747014401196,-2.4717407618176632,0.1255135577051292,2.734886725075494,0.8529232905492161,0.04075491121335246,0.04075491121335246,1729985731.7151697
0.33875783773262025,0.2751088198956836,-0.17682146654231035,-2.4717101169405997,0.1254779217322485,2.734844218309349,0.8529702140374343,0.04048231733657113,0.04048231733657113,1729985731.770873
0.3389765252969039,0.2751145854552552,-0.17666824969106873,-2.4716951684076793,0.12548184198809614,2.7348659405501667,0.8529750071900808,0.03666953020450567,0.03666953020450567,1729985731.8265767
0.3391034993257472,0.27499407820453814,-0.17662277243912033,-2.471554189468627,0.12547804499872928,2.73487409390261,0.8529968192681667,0.03209846978826181,0.03209846978826181,1729985731.88228
0.33911186087887796,0.2750064592219329,-0.17662697524632354,-2.471547132378086,0.12547396925819626,2.734851170928461,0.8530152121385578,0.031660742956502896,0.031660742956502896,1729985731.9379835
0.3390904289818205,0.2749904001892763,-0.1765909566206408,-2.4715490040755412,0.12548903799759553,2.734944670709873,0.8530148549622161,0.031625406583977916,0.031625406583977916,1729985731.993687
0.33922226941727496,0.2750210309472054,-0.17675303215061833,-2.4714917360039443,0.12540417273859494,2.7345042999854625,0.853049698828486,0.031632941221298956,0.031632941221298956,1729985732.0493906
0.33896802475470345,0.2748268765175507,-0.1763796945027149,-2.471493133424839,0.12555373505505224,2.735499500514786,0.8530348169685562,0.03162622812717265,0.03162622812717265,1729985732.105094
0.3460417662195566,0.2720013039883501,-0.18338159296927087,-2.466323196830085,0.12134888555944576,2.7164021970540753,0.8552577000856784,0.03162596381065157,0.03162596381065157,1729985732.1607974
0.371869418576313,0.24346358157011233,-0.20267047450877793,-2.4404849359675636,0.10736367547667433,2.6639951860602897,0.8641892175129854,0.03162497413108339,0.03162497413108339,1729985732.2165008
0.3973700359506777,0.21332593183914927,-0.2227743656001677,-2.413603902522787,0.09229185412233562,2.6131502512532507,0.8751675894419113,0.031624528368295574,0.031624528368295574,1729985732.2722044
0.4230718453145136,0.1853588673854122,-0.24329309928099047,-2.388117746397397,0.07704582839728219,2.560591503865802,0.8864190061214267,0.031623778516723454,0.031623778516723454,1729985732.3279078
0.448756897780992,0.15584763748537767,-0.26368741858517175,-2.361701114785879,0.06178204711784684,2.5089252653664618,0.8983750010137652,0.03162376266144271,0.03162376266144271,1729985732.3836112
0.47457382435928364,0.127304097270251,-0.2841483487889531,-2.33573947554686,0.04640009831417939,2.4566434627348617,0.9108430259792093,0.03162369332879705,0.03162369332879705,1729985732.4393146
0.5002101207836894,0.09822265722706017,-0.3046710976383788,-2.309576760772103,0.031165139373847493,2.404537145005808,0.9215841557577906,0.031623220088840914,0.031623220088840914,1729985732.4950182
0.525993514842459,0.06937187982685762,-0.32498861045242894,-2.2836127118490213,0.015895877910308668,2.352393225967727,0.9342549765601901,0.031623343538833074,0.031623343538833074,1729985732.5507216
0.5515665358852762,0.04032401598564531,-0.34557113116185073,-2.2575208692716044,0.000705499430788441,2.300074187925236,0.9462765438703303,0.03162294174843318,0.03162294174843318,1729985732.606425
0.5773591400985756,0.0113189144533649,-0.3659755697521444,-2.231405158334438,-0.014570811037758825,2.2480069784323176,0.957001476105492,0.031622730455991344,0.031622730455991344,1729985732.6621284
0.6030158156606525,-0.017721382217776797,-0.38643950174406067,-2.2052395110295073,-0.02989459191347309,2.195819654610031,0.9690787375118761,0.0316230105616526,0.0316230105616526,1729985732.717832
0.628861223219944,-0.04672638202203424,-0.407096191223987,-2.1789474458251545,-0.045102041897928255,2.1435388549033654,0.9805012312967851,0.031622760741274826,0.031622760741274826,1729985732.7735355
0.6546042788682316,-0.07581047983877177,-0.4275516339076182,-2.1528191347482286,-0.060433280204495565,2.0912168916599385,0.9924161859462818,0.031622777321058615,0.031622777321058615,1729985732.829239
0.6802700860574826,-0.10493835349952761,-0.4481009316081338,-2.126547574385387,-0.07554221719479928,2.0391790969875783,1.0036271725458454,0.03162270372265005,0.03162270372265005,1729985732.8849423
0.705995802567859,-0.13401950399385912,-0.4685404563090914,-2.1003484158227526,-0.09083095296414971,1.9868766516027199,1.0157671757028972,0.03162239481382916,0.03162239481382916,1729985732.940646
0.7317266930394001,-0.16305380091493385,-0.48904877789206386,-2.074253099596132,-0.10607694034184932,1.934751125858125,1.0279657062291763,0.03162265510963549,0.03162265510963549,1729985732.9963493
0.7574000967065657,-0.192163579707285,-0.5096079705439551,-2.048044990658414,-0.12151551689690306,1.8825761558257794,1.0384670441076909,0.031622636614964734,0.031622636614964734,1729985733.0520527
0.7832924147367908,-0.2213163211955934,-0.530152773107432,-2.021703203680898,-0.13668096888216263,1.8303529365437807,1.0507065062370673,0.03162208494054907,0.03162208494054907,1729985733.1077561
0.8089033132874996,-0.2504774763244216,-0.5507419716204662,-1.9954658164166494,-0.15193190909242757,1.778262497877666,1.0627227571277236,0.03162197917361911,0.03162197917361911,1729985733.1634598
0.8345601675820489,-0.27956016227333125,-0.5711417216382167,-1.9691469232187573,-0.16719725965098006,1.726256345122925,1.073905542490524,0.0316219523851017,0.0316219523851017,1729985733.2191632
0.8605307113356813,-0.3087438901777781,-0.5917407401793174,-1.9429235556831734,-0.18270552466956785,1.673581143800877,1.0863085842554425,0.03162211064614982,0.03162211064614982,1729985733.2748666
0.8809796375405496,-0.3347366816248209,-0.6089354188301777,-1.920000567348135,-0.1952122124657595,1.6315736667337064,1.0959306472630528,0.031621829795597904,0.031621829795597904,1729985733.3305702
0.8815562765596549,-0.33706616416616575,-0.6117989934887226,-1.9193315446263401,-0.1963020774311937,1.6269732343282515,1.0970516297753954,0.03162216685207077,0.03162216685207077,1729985733.3862736
0.881179087447478,-0.33457558242673363,-0.6118278187661552,-1.9213369641707754,-0.19633496955089974,1.626838780649582,1.0966912259194435,0.03162189426542668,0.03162189426542668,1729985733.441977
0.8512936086123045,-0.3453306491793693,-0.5910247133348454,-1.9400846856586893,-0.19126376312164609,1.6248973748278077,1.0900440647875649,0.0316217855936721,0.0316217855936721,1729985733.4976804
0.8055176873876897,-0.3712505961869431,-0.5611929545234781,-1.9605472851391998,-0.18265680705633078,1.6219166269326775,1.0774246211957224,0.03162150194390896,0.03162150194390896,1729985733.553384
0.762813533399974,-0.3924216126117847,-0.5304258503073427,-1.9824127807106882,-0.17362478501225004,1.6185632678637842,1.0624325569330795,0.031621790116661885,0.031621790116661885,1729985733.6090875
0.7194360820568273,-0.41513132585381135,-0.5000968306006058,-2.0038214070455957,-0.16417596631369263,1.6150769183379832,1.0472625021260473,0.03162179753897634,0.03162179753897634,1729985733.6647909
0.6758412505984562,-0.4375567191090696,-0.4696579818898402,-2.0254932375283863,-0.15511528633823146,1.6111564776689253,1.032014839999661,0.031621634177737334,0.031621634177737334,1729985733.7204943
0.6325137317018807,-0.4600097953094484,-0.4392422102528799,-2.046921915582428,-0.14586211804126686,1.6082539020002578,1.0174755473897856,0.03162169390364442,0.03162169390364442,1729985733.776198
0.5889882534343432,-0.4825455852230458,-0.40887816306199753,-2.0684526870014306,-0.13661495535562834,1.6052487026073563,1.0029616694194807,0.03162179157189258,0.03162179157189258,1729985733.8319013
0.5455510997648718,-0.5049944154805299,-0.3782974899593748,-2.089951514526596,-0.12713247271194494,1.6021506279720632,0.9876042331670893,0.03162179444618642,0.03162179444618642,1729985733.8876047
0.502050691401534,-0.527627472943252,-0.3478127634755493,-2.1114685108399964,-0.11795216662352209,1.5988217703164522,0.9729141439695056,0.031621656527786035,0.031621656527786035,1729985733.943308
0.4586568954873348,-0.5500322606685576,-0.31736267472951185,-2.1329002290331687,-0.10873793215668588,1.5955809385702269,0.9580143610176778,0.03162142519570252,0.03162142519570252,1729985733.9990118
0.41518151896342154,-0.572543986551719,-0.28682388267008974,-2.1545586501512997,-0.0993548925017059,1.5920914524548304,0.943130925537693,0.031621487757348035,0.031621487757348035,1729985734.0547152
0.3718293092424744,-0.5950181737202727,-0.2564818753041271,-2.17591922251522,-0.090100028106473,1.5887513299574196,0.9286319093331923,0.03162121722003046,0.03162121722003046,1729985734.1104186
0.32838665908164316,-0.6174618454105933,-0.22591680917374563,-2.1976841864645427,-0.08077617620504092,1.585813461736223,0.9131020820616694,0.03162148910018009,0.03162148910018009,1729985734.166122
0.28478168555306704,-0.6400875026041797,-0.19541506830987168,-2.2190690083891935,-0.07174611627184085,1.582769882434583,0.8981567657450291,0.03162167729499466,0.03162167729499466,1729985734.2218256
0.24121892001319198,-0.6625590564800778,-0.16476674522520945,-2.240789202197885,-0.0623257813489954,1.5792529553732146,0.8833692651004166,0.03162123132844898,0.03162123132844898,1729985734.277529
0.1976882612888606,-0.6851982882921964,-0.13423092710662546,-2.262368402678711,-0.0531135288538554,1.5759557665029411,0.868325083228833,0.0316211234204377,0.0316211234204377,1729985734.3332324
0.1542517438106491,-0.7075657988160738,-0.10367487048031664,-2.283918648051058,-0.04368182662988194,1.5722684292018254,0.853317503114425,0.03162112814782717,0.03162112814782717,1729985734.3889358
0.11056316938456225,-0.7302768174585499,-0.07307372984890069,-2.305498485567397,-0.0346528389272348,1.5691301622679623,0.8381370035971654,0.031621136277694535,0.031621136277694535,1729985734.4446394
0.06757662004975094,-0.752470065037539,-0.0429483022545282,-2.3266811943510426,-0.025260871028005533,1.5661178117644483,0.822880723027579,0.031621107649656,0.031621107649656,1729985734.5003428
0.023777767414048252,-0.7754704505884982,-0.012167880520812474,-2.3483293461574073,-0.015971612664952554,1.5632253994937484,0.8082837644548722,0.03162138394865782,0.03162138394865782,1729985734.5560462
0.007403966378365651,-0.7836670159624589,-0.00021198311157290907,-2.3572355937934004,-0.012556747660883029,1.5616141663952603,0.8021545632283198,0.031621439762319875,0.031621439762319875,1729985734.6117496
0.008296411390721568,-0.7816902241785066,-0.0009295599097926561,-2.359112405942821,-0.012901682528306256,1.5612598337724086,0.8027129002364616,0.03162111819996027,0.03162111819996027,1729985734.6674533
0.007936377486170255,-0.7787937106972663,-0.0003849359788931498,-2.3581936822547473,-0.012813258186924048,1.563017742588279,0.8028444629897902,0.03162113477271403,0.03162113477271403,1729985734.7231567
0.007941766428495615,-0.7877176727366826,-0.0011925995635869075,-2.361255820758323,-0.012834054937396032,1.5579832428721003,0.8020216297987097,0.031621133481823965,0.031621133481823965,1729985734.77886
0.008713058829146284,-0.6999076320455416,0.0062025474938024825,-2.3313017264394293,-0.012839750999162151,1.607282473878382,0.8103448166322731,0.03162104671846561,0.03162104671846561,1729985734.8345637
0.009454184052475717,-0.6364156097257875,0.012717442723094819,-2.30743345728568,-0.01281784739741217,1.645764802576493,0.8166975116866826,0.03162087250693644,0.03162087250693644,1729985734.8902671
0.01025220441358411,-0.594994019072978,0.01710472093220244,-2.2910846810689933,-0.012761816258858683,1.6715364706710536,0.8213276871941094,0.0316209378869777,0.0316209378869777,1729985734.9459705
0.010924394395977177,-0.5509077184589091,0.02168757481322113,-2.2736968998109433,-0.012680597108722425,1.6987228006455877,0.828637504383147,0.03162097166004985,0.03162097166004985,1729985735.001674
0.011739904462719733,-0.5073232376211002,0.02670323621145926,-2.2565815196441097,-0.012547642420622705,1.725807174859912,0.8341526563383507,0.03162114725295481,0.03162114725295481,1729985735.0573776
