panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
0.32520413623908556,-0.8819036541192952,0.6919921997214388,-2.121638472409167,0.4964554976900411,1.4261066647920235,1.6783748135803767,0.04077900616635156,0.04077900616635156,1729985326.2303386
0.3251775901517693,-0.8818761674001125,0.6919562026700562,-2.121672039922742,0.4964295938317165,1.4261203917914327,1.6783345218889285,0.04077896109755993,0.04077896109755993,1729985326.2925189
0.325184970621224,-0.8818798331430399,0.6919623155333345,-2.1216724120700885,0.49643218901151065,1.4261264605075772,1.6783347848364265,0.040779468231758424,0.040779468231758424,1729985326.3546991
0.32518303725962205,-0.8818794908742554,0.6919613227790269,-2.1216802568440665,0.4964301530134929,1.426128862587131,1.6783304544650794,0.040779784693884234,0.040779784693884234,1729985326.4168794
0.3251835087067507,-0.8818782891528852,0.6919588643449843,-2.121682869035812,0.496425325861391,1.4261297087080147,1.6783312702610378,0.040779334452199,0.040779334452199,1729985326.4790597
0.32518360809970964,-0.8818796073510291,0.6919611806601684,-2.1216903586724873,0.49642262305717727,1.4261297980387493,1.6783296239390535,0.040779078970212795,0.040779078970212795,1729985326.54124
0.32518627671539535,-0.8818816775637698,0.69195993633393,-2.1216956562849743,0.4964245466529807,1.4261336881935491,1.6783265234415292,0.04077862214220812,0.04077862214220812,1729985326.6034203
0.3251864115092926,-0.8818820771760957,0.6919585695711629,-2.121695001505331,0.4964255307507214,1.4261336922136283,1.6783261614983078,0.040779121845395644,0.040779121845395644,1729985326.6656005
0.3251864442265305,-0.8818820625558481,0.6919587687559631,-2.12169521289573,0.4964254214359148,1.4261337644365535,1.6783261606362159,0.040779519200490576,0.040779519200490576,1729985326.7277808
0.32518646143418883,-0.881882010635558,0.6919586061325353,-2.1216950944606783,0.49642544119654197,1.426133817602487,1.6783261034630952,0.040779381573985134,0.040779381573985134,1729985326.789961
0.3251863490364013,-0.8818822637520913,0.6919591769703237,-2.1216954341542453,0.4964254513108563,1.4261334871456015,1.6783263845175234,0.0407791506820737,0.0407791506820737,1729985326.8521414
0.3251867558056866,-0.8818810845820935,0.6919567714511092,-2.1216943645779547,0.4964252169198682,1.4261349678272492,1.6783251267043209,0.04077982460588357,0.04077982460588357,1729985326.9143217
0.32518452487725436,-0.8818842708705649,0.6919672308434541,-2.121704386816382,0.49642338775564415,1.4261299856284033,1.6783294314878723,0.040779010926812784,0.040779010926812784,1729985326.976502
0.32518566742293964,-0.8818524194837878,0.6919280313115512,-2.1217203134252176,0.49640450806588166,1.426160304724709,1.6783050385500564,0.04077916654009208,0.04077916654009208,1729985327.0386822
0.3251786862247364,-0.8819559083966022,0.6920677976361587,-2.121694616830315,0.4964650532298439,1.426056942622955,1.678394112303845,0.04077971432309929,0.04077971432309929,1729985327.1008625
0.32520431128615845,-0.8814941062100935,0.6914534423856357,-2.1218116336018085,0.49618127345888274,1.42651267757271,1.6779968592590175,0.04077935092053321,0.04077935092053321,1729985327.1630428
0.3253077719166829,-0.8821028133131527,0.6922795293983685,-2.121820274481912,0.4961667291676991,1.4261949325060115,1.6782263599063643,0.04077932880049968,0.04077932880049968,1729985327.225223
0.327122225181367,-0.8599841561815869,0.6635084068939673,-2.1289243546186354,0.4796007011176016,1.4497521127044373,1.657428892389974,0.04077939185386103,0.04077939185386103,1729985327.2874033
0.32720996870783886,-0.8167100634780632,0.6088075755459111,-2.1437416849479356,0.44796276244679256,1.4936506015439066,1.6162602119080611,0.04077947083271463,0.04077947083271463,1729985327.3495836
0.32880772494969934,-0.7788442988881646,0.5593220958334632,-2.156297017880463,0.41761498562260163,1.5357260759919045,1.5757036746173914,0.04077934627387737,0.04077934627387737,1729985327.411764
0.3307785517037927,-0.7391975221209085,0.5083057770099569,-2.1699552146073557,0.3869221534328512,1.5780058605796983,1.535580892226877,0.04077915635962071,0.04077915635962071,1729985327.4739442
0.3326875747926199,-0.6999555052873261,0.45734885501479894,-2.1830373728521595,0.3560946249677999,1.6203741652295138,1.495102143642473,0.040779067402263766,0.040779067402263766,1729985327.5361245
0.33492801878957335,-0.6611380504450248,0.4071666754133315,-2.1963353823004947,0.325957024405138,1.6620533728723113,1.4553175123578235,0.04077931925459293,0.04077931925459293,1729985327.5983047
0.3370373242873529,-0.6214776312358418,0.35586874728554685,-2.20958270004777,0.29525212917569643,1.7050200746659059,1.414489373838265,0.040779321563281956,0.040779321563281956,1729985327.660485
0.33781472684625624,-0.605583084102209,0.3352244109606911,-2.215093693395881,0.28304107609490353,1.7224858321304055,1.398372030088309,0.0407793455872619,0.0407793455872619,1729985327.7226653
0.33736763266447417,-0.6150464654297664,0.34743704456699825,-2.211873159608118,0.2903903030260545,1.7122785396604931,1.4081151258552445,0.040779191985363464,0.040779191985363464,1729985327.7848456
0.34076350138257755,-0.5431108162533238,0.2546247646966459,-2.236246896757648,0.23436504349626067,1.7897654753449956,1.3338482924413086,0.04077902129197076,0.04077902129197076,1729985327.8470259
0.3446711144012079,-0.4597897906813323,0.1467145739853902,-2.2643780157152698,0.1692558076988282,1.8800522054280093,1.2476796770178464,0.040779332263824415,0.040779332263824415,1729985327.9092062
