panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
0.3224244278477619,-0.8817610340126126,0.6999661003242272,-2.1349847787336405,0.505933575779134,1.4185996351277583,1.67792589488214,0.040779078987499766,0.040779078987499766,1730046432.312517
0.3224253725177832,-0.8817587592719373,0.699968699860988,-2.1349834541639967,0.5059338747055298,1.4185991310806192,1.677926481400481,0.04077929159460642,0.04077929159460642,1730046432.3689911
0.3224273514269915,-0.8817602245007354,0.6999672111010675,-2.134984869101711,0.5059330375228818,1.4186000163423036,1.6779271348081868,0.04077935787854016,0.04077935787854016,1730046432.425465
0.3224256869433192,-0.8817601578084225,0.6999669079908345,-2.134984977325846,0.5059346534312046,1.41860115893278,1.6779281590626647,0.04077912804811651,0.04077912804811651,1730046432.4819393
0.322427365140735,-0.8817606219184921,0.6999656614694377,-2.1349874068248456,0.505933038841252,1.418600689572439,1.6779285570551354,0.040779220789132806,0.040779220789132806,1730046432.5384135
0.32242524356465985,-0.8817598521145951,0.6999674094142497,-2.1349883463482615,0.5059315855636515,1.4186009335459486,1.6779265938526142,0.04077971634209761,0.04077971634209761,1730046432.5948877
0.3224250571928269,-0.8817554363162048,0.6999647398767823,-2.1349876522574127,0.5059325316495727,1.418601916046237,1.6779229367503934,0.04077964340531989,0.04077964340531989,1730046432.6513617
0.3224279042443838,-0.8817634130875761,0.6999730869899556,-2.134989329189531,0.5059349226529634,1.4185980408020598,1.6779300946213194,0.04077965318349975,0.04077965318349975,1730046432.707836
0.3224246641752152,-0.8817434609846623,0.6999449482009217,-2.1349928693402247,0.5059258706704021,1.4186137655084967,1.6779170387263678,0.04077967646975126,0.04077967646975126,1730046432.7643101
0.3224338948491271,-0.8818099916442995,0.7000280137748021,-2.1349898644766885,0.5059428498939837,1.4185774768717216,1.6779456059810534,0.04077940704253079,0.04077940704253079,1730046432.8207843
0.3224000571863412,-0.8814928708811179,0.6996332259610625,-2.1350378929072016,0.5058122029403717,1.4187905690086975,1.677769806315263,0.0407793139776716,0.0407793139776716,1730046432.8772583
0.32280788164007435,-0.880258144441928,0.697902151755892,-2.1357898805296887,0.5040676957097443,1.4209344394191226,1.6757656988471985,0.0407796479660749,0.0407796479660749,1730046432.9337325
0.32382227806026465,-0.8536678656107051,0.6637312276148466,-2.1436820374867382,0.4845331897976874,1.4481703797833323,1.6512416677775843,0.040779619663419725,0.040779619663419725,1730046432.9902067
0.3234419196151954,-0.816716246051025,0.6173000361111626,-2.1556801752317263,0.457116736044806,1.4858135892397795,1.6159328304511726,0.04077989427290816,0.04077989427290816,1730046433.046681
0.32422449984820095,-0.7843360365980799,0.575084355928885,-2.166046132578968,0.4308776908628469,1.5217379574202092,1.5815899247674383,0.040779619672618596,0.040779619672618596,1730046433.1031551
0.3249632963123332,-0.7518938535121497,0.5334414718912821,-2.1764599241416027,0.40564841960792336,1.5564899765838658,1.5489756212729695,0.0407790988246761,0.0407790988246761,1730046433.159629
0.325163264008144,-0.7479214527385646,0.5281138546716929,-2.1778363461574024,0.40249835082575436,1.5611171510105057,1.544372236771832,0.04077882745540145,0.04077882745540145,1730046433.2161033
0.3251919889485282,-0.7460694901117134,0.5257744985023074,-2.1784128836586323,0.40105415628224284,1.563039630111015,1.5425856152966702,0.04077931231900207,0.04077931231900207,1730046433.2725775
0.32502196005891776,-0.7530942807292115,0.5347777141897313,-2.176169313002072,0.40657293732299477,1.5555383802483211,1.5496893843094444,0.040779007105449,0.040779007105449,1730046433.3290517
0.3265517051684078,-0.6916917405893199,0.4559423586262048,-2.195830383900745,0.3582933901282473,1.6213018730461082,1.4872404934509595,0.040779554963584194,0.040779554963584194,1730046433.3855257
0.32959315651227916,-0.5720464884450907,0.30200688786956664,-2.234172941731365,0.26412344011111283,1.7498066589610168,1.3648361457200542,0.04077967133107382,0.04077967133107382,1730046433.442
0.3304649701443153,-0.5499840408379559,0.2733997456194555,-2.2414576307888963,0.24666961753852157,1.7738172322724717,1.3419489387535957,0.04077933561703361,0.04077933561703361,1730046433.4984741
0.3315136826744423,-0.5125396920786743,0.22539638748375646,-2.2533790232372706,0.21756185267885872,1.8140897014555577,1.3036920966171868,0.04077948956765405,0.04077948956765405,1730046433.5549483
0.3324081924347752,-0.47971039660742587,0.1828529743440687,-2.2639288805115947,0.19146753310175518,1.8496687579900981,1.269534926173568,0.0407797883622736,0.0407797883622736,1730046433.6114223
0.33342419133965,-0.44552391825415044,0.13911246715743286,-2.2749309908172286,0.16463862806278406,1.8865195635603909,1.234475100244736,0.04077901324708943,0.04077901324708943,1730046433.6678965
0.33466799174238854,-0.41182914657562375,0.09560294702965019,-2.285622988980187,0.13821802143674944,1.9228122288321763,1.1994988549351346,0.04077899024714648,0.04077899024714648,1730046433.7243707
0.3357586851332796,-0.37807092592793784,0.05215815596956202,-2.29669411107352,0.11148573613709568,1.959300212057899,1.1650653687283823,0.04077915588225598,0.04077915588225598,1730046433.780845
0.3366293405102344,-0.34424792054216913,0.008557742379833803,-2.3073141523134035,0.08486960098101085,1.9957040689797871,1.13012850933107,0.040779088881517794,0.040779088881517794,1730046433.8373191
0.3377243447937058,-0.3105203855994244,-0.034811653271255245,-2.3182335219965964,0.05846636205641578,2.032362157987862,1.0954814743854224,0.04077878463531721,0.04077878463531721,1730046433.893793
0.33868089336818974,-0.2766065051462108,-0.07849124755863567,-2.329014965614456,0.031555363914893796,2.0688084775321456,1.0604132250601879,0.040779657221267876,0.040779657221267876,1730046433.9502673
0.33957369704406454,-0.2432692379475499,-0.12158584691568718,-2.3397650817808637,0.005214091957864077,2.1050517271527727,1.0258106021616258,0.04077910478122899,0.04077910478122899,1730046434.0067415
0.3402722782664165,-0.2089381458663985,-0.16557980483254245,-2.3509854081768102,-0.021338565773861302,2.141848012812677,0.990916105512134,0.04077933399148378,0.04077933399148378,1730046434.0632157
0.3401708818676301,-0.18813385166746496,-0.1914530264542834,-2.358119422541882,-0.036080213899165485,2.1610037043944716,0.9712258374649487,0.04077959271004246,0.04077959271004246,1730046434.1196897
0.34005331028650043,-0.1876793286338139,-0.19189071258717486,-2.358427357136369,-0.03613789349184344,2.160337253868034,0.9716145963083347,0.04077939622885812,0.04077939622885812,1730046434.176164
0.3399580157782835,-0.18346252770819477,-0.19229639236480459,-2.358625298075964,-0.0348792838834054,2.1658709375317553,0.9713775084601997,0.04077889054960551,0.04077889054960551,1730046434.2326381
0.33992150563877555,-0.14925926308229712,-0.19213847599787498,-2.365893993573258,-0.025037551677288796,2.2068699333461623,0.9678304108709506,0.04077890493280892,0.04077890493280892,1730046434.2891123
0.3399331424742347,-0.10578351633534752,-0.19173127687141353,-2.376784023320909,-0.010897539316857382,2.2586287964163256,0.9558663625804996,0.04077942905550156,0.04077942905550156,1730046434.3455863
0.33993215038796293,-0.06536859125232944,-0.19111464611985007,-2.3855118334668526,0.003197631199327119,2.311011077973869,0.9451172838103622,0.040779076110458445,0.040779076110458445,1730046434.4020605
0.3399384520547628,-0.02379709972845977,-0.19036757459495593,-2.395415134954089,0.017365584843781454,2.3629936477339553,0.9331496233257505,0.040779814042769355,0.040779814042769355,1730046434.4585347
0.3399371149357417,0.017478203192265326,-0.18976331122174983,-2.404883147939913,0.03172135954810245,2.415223078256514,0.9219550646244714,0.04077879258518473,0.04077879258518473,1730046434.515009
0.33994212259755907,0.05873626361624758,-0.18912013407197148,-2.414299303111767,0.04567575900858148,2.4673332449317567,0.9098174431907844,0.040779230552958734,0.040779230552958734,1730046434.571483
0.3399460919100373,0.1001241617373691,-0.18843324302728037,-2.423850648890812,0.060103196123242615,2.5197108072018155,0.8979498738796121,0.04077932994355067,0.04077932994355067,1730046434.627957
0.3399519500548114,0.14144178805478802,-0.18777760744986566,-2.4332427827919063,0.07446039506840142,2.5717463945180987,0.8869150302335891,0.04077950375176559,0.04077950375176559,1730046434.6844313
0.3399556069730131,0.1827891075559576,-0.18708524268339538,-2.442743656432551,0.08843827449562464,2.623814784155193,0.8745526027722211,0.040778697836915664,0.040778697836915664,1730046434.7409055
0.3399699118460297,0.22378033112413875,-0.18633643377850131,-2.452362458975256,0.10270235080934391,2.6758850168627575,0.8634906656234289,0.04078029869871064,0.04078029869871064,1730046434.7973797
0.33999437969053087,0.26353841530715705,-0.18553482519965112,-2.461605935958558,0.11595193598706885,2.7240969640100516,0.85249543986992,0.04077341303801861,0.04077341303801861,1730046434.8538537
0.3403644856953078,0.27772230675556464,-0.18437599181036274,-2.465664243420663,0.11981535085973916,2.7415973844034833,0.8493776615016766,0.04080176516738916,0.04080176516738916,1730046434.910328
0.3403624830744763,0.2773442827808587,-0.18437027082553287,-2.465498526140769,0.11947673097875688,2.7411552797751755,0.8497637630151865,0.040684769900600645,0.040684769900600645,1730046434.9668021
0.34040398607198696,0.27761464387574536,-0.18428809323461656,-2.4655809023997985,0.1195581162380957,2.7414620470489317,0.8497391888623342,0.04100470316923714,0.04100470316923714,1730046435.0232763
0.3404186509378767,0.27755995113704907,-0.18421051585597328,-2.4655527027814177,0.11953198023626138,2.741395286215715,0.8497942726281182,0.03740988535020057,0.03740988535020057,1730046435.0797503
0.3404630295706341,0.27745093458596937,-0.1840946942050703,-2.4654648546594657,0.11953724286215217,2.7414479636118836,0.8498241850160807,0.03285558329956157,0.03285558329956157,1730046435.1362245
0.3404754977971011,0.27743984679062544,-0.18409071881770322,-2.4654498745853957,0.11953217358054198,2.74142295693055,0.8498576666524277,0.03160779447570677,0.03160779447570677,1730046435.1926987
0.34044871192150217,0.27742595668631154,-0.184048134232218,-2.465453959818636,0.11954391230982139,2.7415184707779567,0.849853083096434,0.03165267053752219,0.03165267053752219,1730046435.249173
0.34059083168754073,0.2774448057376004,-0.1842165259474724,-2.465395881838095,0.119471483357576,2.741075747358935,0.8499279832247825,0.03162400541249323,0.03162400541249323,1730046435.305647
0.340304817541929,0.2772692931134051,-0.18382097024781116,-2.4654256480021637,0.11957481116558151,2.7421270924863546,0.8498311643072207,0.03162850157113885,0.03162850157113885,1730046435.362121
0.3475984767308547,0.2741357815407535,-0.19086685490847108,-2.46041289064734,0.11564227162062021,2.723329974012362,0.8526592417455692,0.03162546725823112,0.03162546725823112,1730046435.4185953
0.3741243322103627,0.24548986033304904,-0.2105625637345615,-2.4342829488443716,0.10211207524435496,2.671127537909564,0.8612661444713836,0.03162549960754725,0.03162549960754725,1730046435.4750695
0.4005761079074887,0.21480131195222832,-0.23131509839979023,-2.4071775189919604,0.08773131352764607,2.620065937381277,0.8730419386366498,0.03162499889423789,0.03162499889423789,1730046435.5315437
0.42698989592827075,0.18635171079279786,-0.2524612626571781,-2.3814353800996475,0.0732036561316402,2.5677237105324253,0.884410614096077,0.03162440521622988,0.03162440521622988,1730046435.5880177
0.4536289061256997,0.1565856252470216,-0.27327110746537236,-2.354855450774006,0.05871971313334547,2.516243011122675,0.8970907979575694,0.03162436688324177,0.03162436688324177,1730046435.644492
0.4803483010556597,0.1275022642382261,-0.2943437715364341,-2.328699977874842,0.043918965656840094,2.463825855027407,0.9098070017128511,0.03162392733795441,0.03162392733795441,1730046435.7009661
0.5067081032780123,0.09800927385786111,-0.31532135388369475,-2.3024292344191695,0.029257491660845156,2.411656817445013,0.9210905198654212,0.03162374345276908,0.03162374345276908,1730046435.7574403
0.5333088154306396,0.06882345659057523,-0.3363031864911111,-2.2761893750707354,0.014687760514196353,2.3596456364653005,0.9342644184902267,0.03162375523222674,0.03162375523222674,1730046435.8139143
0.559742832492362,0.03940629340254038,-0.35728129105146994,-2.249846612729378,-1.179156412258256e-05,2.30740100345969,0.9467965613333804,0.031623767456908675,0.031623767456908675,1730046435.8703885
0.5864288086641642,0.00996077610175472,-0.3782425464396252,-2.2233930206363888,-0.01459080962857885,2.2552365892812274,0.9576743700380672,0.031623624539341894,0.031623624539341894,1730046435.9268627
0.6129558059066258,-0.01954417315041759,-0.3994085398260787,-2.1970797100753985,-0.02942408491751592,2.2029087637912723,0.9702160543214571,0.031623405310400025,0.031623405310400025,1730046435.983337
0.6397146869429817,-0.04898500552095802,-0.4203574981030583,-2.170644782511881,-0.04406791190207707,2.150638697669309,0.9821612653824754,0.03162343291154102,0.03162343291154102,1730046436.039811
0.6661837629254841,-0.07832687040967656,-0.44137804700086936,-2.1444038234313094,-0.05882321859365913,2.09860515548276,0.994048885704336,0.031623428970989804,0.031623428970989804,1730046436.096285
0.6927409402767363,-0.10796881189086988,-0.4624765923601032,-2.1178155097251734,-0.07339150338346492,2.046366205231897,1.0064714986173988,0.03162335907993437,0.03162335907993437,1730046436.1527593
0.7194284138781224,-0.13733223212977347,-0.48347368714732075,-2.091498521863742,-0.08799281562393313,1.9942394011988318,1.0190157558070414,0.03162306994287565,0.03162306994287565,1730046436.2092335
0.7460292297067344,-0.16691146154095574,-0.5045739615943702,-2.0650355964568172,-0.10278205559964636,1.9420361189985036,1.0311386605050372,0.03162308126161821,0.03162308126161821,1730046436.2657075
0.7725702689542709,-0.19650448009706495,-0.5255897130061846,-2.0386895684610717,-0.1175683368389689,1.8897460660931926,1.0425282277296997,0.03162281626562966,0.03162281626562966,1730046436.3221817
0.7975560988288473,-0.22420259180567653,-0.5453134745494215,-2.0138307116267544,-0.1311922010058898,1.840920523118541,1.0539787718558258,0.031623146726964486,0.031623146726964486,1730046436.378656
0.8145721604532498,-0.24307497686540797,-0.5588693100690163,-1.9968763878074833,-0.1407076415027135,1.8074588288963356,1.0616785122655443,0.0316228262179645,0.0316228262179645,1730046436.4351301
0.8537364029139277,-0.2867630761533736,-0.5897794463744638,-1.9578338136348388,-0.16232421294292204,1.7306564404198306,1.0797780591793442,0.03162279721472708,0.03162279721472708,1730046436.4916043
0.8787420555640497,-0.3142929071289145,-0.6096788656551311,-1.9331834805111454,-0.17626402317057757,1.6817260718901579,1.0920038507010634,0.03162301686833872,0.03162301686833872,1730046436.5480783
0.8968762919587141,-0.3384740426151736,-0.6252972034743132,-1.9124972983787805,-0.18664400006759257,1.6444455962897986,1.1012805685148446,0.03162292734801535,0.03162292734801535,1730046436.6045525
0.8968812583705273,-0.33804151613307737,-0.6267612587224523,-1.914349401075917,-0.18716078300043815,1.643263247141655,1.102114226316557,0.03162312908584192,0.03162312908584192,1730046436.6610267
0.8909223383949342,-0.3375954939767482,-0.6229377488180691,-1.9200601693971364,-0.18611920471767668,1.6426752379810803,1.1006570897226913,0.03162278137970032,0.03162278137970032,1730046436.717501
0.8506009736809995,-0.3557681831269212,-0.5951941386161226,-1.9414828642117021,-0.17910268313471694,1.6401765918057643,1.0902445434494594,0.03162277255757767,0.03162277255757767,1730046436.773975
0.8072360994428748,-0.37882248299529697,-0.5664344491026163,-1.960860216631535,-0.17064592741592582,1.6368329934536263,1.0760751856124122,0.031622766005744214,0.031622766005744214,1730046436.830449
0.7626514752329853,-0.40023118358469456,-0.5340536578666454,-1.9836326387597052,-0.16051600230561522,1.6329527323466806,1.0596813509785532,0.03162276800914893,0.03162276800914893,1730046436.8869233
0.7494322317047826,-0.4071372143402336,-0.5248707642431576,-1.9899320967774188,-0.15762779904434146,1.6318151689553506,1.0543684239177036,0.0316227663042621,0.0316227663042621,1730046436.9433975
0.6762783868854337,-0.44348368807176886,-0.4737259987390283,-2.02538499403622,-0.14219277590796364,1.6262158577390502,1.0279283988145123,0.03162277172106652,0.03162277172106652,1730046436.9998715
0.6339222263129953,-0.4647036739253677,-0.4440639560421888,-2.0460912466297887,-0.13313352395861938,1.6231523172857112,1.013044589357509,0.03162269885253316,0.03162269885253316,1730046437.0563457
0.5894170885053011,-0.48692656817862484,-0.4127407423854126,-2.0675952807702895,-0.12327093678555158,1.6197599606695747,0.9970278179446567,0.03162241780881102,0.03162241780881102,1730046437.11282
0.5462354629267379,-0.5083997185180551,-0.38236760490789024,-2.0886872859905994,-0.11424901254354353,1.6160920951414002,0.9814148029287287,0.03162244819477822,0.03162244819477822,1730046437.169294
0.5026434823490018,-0.5301880951275945,-0.35175918949210444,-2.1098579804147404,-0.1046236427514309,1.6119675471843087,0.9658450406041349,0.031622437836214885,0.031622437836214885,1730046437.2257683
0.4593445938196947,-0.5517230269870151,-0.3212436985705733,-2.1310173523871985,-0.09546383325944564,1.6087289210498736,0.9500101629383713,0.03162243881228191,0.03162243881228191,1730046437.2822423
0.4156918248814941,-0.5735485903212797,-0.2905893857207655,-2.152207749185713,-0.08577428041937989,1.6056820859273848,0.9346279491257887,0.03162244389439833,0.03162244389439833,1730046437.3387165
0.37234063088899344,-0.5951802011647855,-0.26002712784709114,-2.1733321828307357,-0.07673269662459054,1.60249851415367,0.9190914620164345,0.031622425008632674,0.031622425008632674,1730046437.3951907
0.32880499178902617,-0.6169470187057214,-0.22930194104718882,-2.1946014884418608,-0.06724073643771963,1.599033248480249,0.9030568054360026,0.031622452582684125,0.031622452582684125,1730046437.451665
0.2853315066508114,-0.6386699278238022,-0.19880236185637332,-2.2157663721648664,-0.05788594000142965,1.5955983018944853,0.8875028901223522,0.03162195112915285,0.03162195112915285,1730046437.508139
0.241819443167051,-0.6602905151311702,-0.1681786900484703,-2.236866160253514,-0.04828140650154357,1.591819263529546,0.871611251329812,0.031622521893363585,0.031622521893363585,1730046437.564613
0.19829288237888693,-0.6820628689498968,-0.1376199698861919,-2.258027252268607,-0.03914137758023531,1.5883849617445995,0.8559716731395549,0.03162213663992205,0.03162213663992205,1730046437.6210873
0.15487523901972436,-0.7036997708186465,-0.10700695986100969,-2.2792635853875067,-0.02981891164920367,1.585397522180444,0.8402180116441522,0.0316223453689212,0.0316223453689212,1730046437.6775615
0.1112589926500144,-0.7255891061215086,-0.07634626321721386,-2.300538087462784,-0.020250674660595765,1.5821453907910124,0.8239732785708614,0.03162212874560491,0.03162212874560491,1730046437.7340355
0.0682896987489712,-0.7468961056650054,-0.04610318966544605,-2.3214572000660034,-0.01085779748199478,1.5786181656411007,0.8086875985034319,0.03162196703885701,0.03162196703885701,1730046437.7905097
0.0246376873991575,-0.7690427220218672,-0.015288593537147378,-2.3426826025063043,-0.001497656861253733,1.5748577444640042,0.792679962238112,0.031622018767804384,0.031622018767804384,1730046437.846984
0.009456665364861828,-0.7764222977559636,-0.004360314718393917,-2.3511719880681885,0.0008023296532379139,1.5727004324368061,0.7885147317219254,0.03162212646464124,0.03162212646464124,1730046437.903458
0.010344310988687258,-0.7741791487048535,-0.005169190843609889,-2.3530978003894925,0.00048125129034268135,1.5725919548257739,0.7896280434446125,0.031622098145682016,0.031622098145682016,1730046437.959932
0.009985023306951085,-0.754955237043398,-0.005164294689461131,-2.340857193924171,0.00046984103417358603,1.5730632232611907,0.7896655683199202,0.031622142082109825,0.031622142082109825,1730046438.0164063
