timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731184000191201513,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=190739989), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5992703885077078, y=-0.3769318585827073, z=-0.16313776845718533, w=-0.6871560550166291)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.9375, y=-1.5, z=-2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30615234375, y=0.62353515625, z=0.6064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000213774606,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=213270565), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5997114862007579, y=-0.3769405799690495, z=-0.16271431123663957, w=-0.6868667886936016)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.375, y=-1.8125, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31005859375, y=0.619140625, z=0.60400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000234774532,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=234194435), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5999476851048027, y=-0.37730178935075176, z=-0.16259009492565557, w=-0.6864915119083235)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=-2.0625, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.310546875, y=0.62548828125, z=0.60400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000251030028,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=250653600), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5999457308067379, y=-0.3780329457392609, z=-0.1627116295351743, w=-0.6860620508645514)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.875, y=-2.3125, z=-1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=0.62646484375, z=0.599609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000273624544,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=273124197), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5998293875624906, y=-0.3787689437538479, z=-0.16320144305475173, w=-0.6856413654738522)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.0625, y=-1.625, z=-1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30810546875, y=0.6318359375, z=0.5966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000296220502,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=295718842), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5997403475166316, y=-0.3794225847675688, z=-0.16368206085678294, w=-0.6852431690156446)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.6875, y=-1.125, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2978515625, y=0.63134765625, z=0.59130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000311033736,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=310669242), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5996371327105312, y=-0.3798006999346194, z=-0.16411442746652605, w=-0.6850205778669722)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.875, y=-0.8125, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28759765625, y=0.6318359375, z=0.59814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000341062311,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=340688589), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5995676423180003, y=-0.38010049637179416, z=-0.16447829764322178, w=-0.6848278210963235)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.1875, y=-0.5, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28662109375, y=0.62353515625, z=0.59228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000356260386,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=355779890), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5994625962629692, y=-0.38023335112179774, z=-0.16472709705902602, w=-0.684786227863013)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.375, y=-0.5, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2822265625, y=0.61865234375, z=0.60595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000378536025,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=378123803), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5993887144972945, y=-0.38040829421256867, z=-0.16490665986882086, w=-0.6847105170497044)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.375, y=-0.6875, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.287109375, y=0.61376953125, z=0.607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000393739897,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=393166222), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5994128204028469, y=-0.3804846270635727, z=-0.1650353595732917, w=-0.6846159868097682)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=-0.6875, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.287109375, y=0.6162109375, z=0.60888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000416331159,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=415888540), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5993877745676716, y=-0.3804687289130297, z=-0.1650284637441181, w=-0.6846484120863597)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=-0.25, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28759765625, y=0.61572265625, z=0.611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000430723053,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=430149758), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5994407945564387, y=-0.38040261377217294, z=-0.16502625824481879, w=-0.6846392622005834)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=-0.1875, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29052734375, y=0.61572265625, z=0.6103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000453605351,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=453138827), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.599454710621047, y=-0.38035041301062567, z=-0.1650300893422227, w=-0.684655156154236)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=-0.25, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2900390625, y=0.61669921875, z=0.61572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000476257011,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=475790497), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.599454710621047, y=-0.38035041301062567, z=-0.1650300893422227, w=-0.684655156154236)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=-0.1875, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29345703125, y=0.626953125, z=0.6044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000490398046,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=489932802), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.599454710621047, y=-0.38035041301062567, z=-0.1650300893422227, w=-0.684655156154236)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1875, y=0.0, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2958984375, y=0.62158203125, z=0.611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000513631826,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=513146502), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.599460747357365, y=-0.38035424328355716, z=-0.16497071880543246, w=-0.6846620508913582)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=0.3125, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2998046875, y=0.61376953125, z=0.60546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000535990983,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=535549593), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5994012007990442, y=-0.3801110557556713, z=-0.16472699734819474, w=-0.6849078785629645)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=0.75, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30322265625, y=0.61376953125, z=0.603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000550766188,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=550137149), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5994144559989496, y=-0.37975325783784386, z=-0.16442547036566238, w=-0.6851671604769584)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.75, y=1.0625, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30224609375, y=0.60888671875, z=0.6083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000581057348,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=580557147), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.59964276698156, y=-0.37925497750874443, z=-0.1640549371650314, w=-0.6853321761257951)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.125, y=0.9375, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30224609375, y=0.61376953125, z=0.60888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000595908305,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=595736583), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6000069841886817, y=-0.37870443870316045, z=-0.16374923594529886, w=-0.6853909503040276)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5625, y=1.0625, z=-1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3046875, y=0.6162109375, z=0.61328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000610689095,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=610104355), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6004297539805568, y=-0.3780913118428084, z=-0.1633818307995477, w=-0.6854468964175272)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.25, y=0.875, z=-2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30224609375, y=0.60888671875, z=0.6162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000633950917,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=633406460), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6008627233568052, y=-0.37760667033098566, z=-0.16313926455385885, w=-0.6853924208529124)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.75, y=0.625, z=-2.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2998046875, y=0.6123046875, z=0.6103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000656233125,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=655729034), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6012281029208068, y=-0.3773009980972924, z=-0.16301697928144096, w=-0.6852694284432869)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.875, y=0.0625, z=-2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.294921875, y=0.61328125, z=0.61474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000684810490,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=684235217), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6015477402300239, y=-0.3770659435005162, z=-0.16308193606885388, w=-0.6851028190018281)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0625, y=-0.125, z=-1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28466796875, y=0.62353515625, z=0.60888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000693790960,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=693278569), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6017921304233146, y=-0.37706610362629184, z=-0.16320407269289486, w=-0.6848589752008126)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6875, y=-0.375, z=-1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28759765625, y=0.630859375, z=0.59912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000716387311,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=715835818), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6019836698974598, y=-0.3771324238361963, z=-0.16332842954938684, w=-0.6846244373151988)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.625, y=-0.4375, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28662109375, y=0.63427734375, z=0.59423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000730443080,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=730004675), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6020165823730736, y=-0.377114807632119, z=-0.16338183201669892, w=-0.6845924578749764)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=-0.4375, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28125, y=0.63232421875, z=0.60205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000753841357,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=753300873), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6019578074753023, y=-0.3771772533911962, z=-0.16344347646951835, w=-0.6845950244804284)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=-0.1875, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29052734375, y=0.6259765625, z=0.59765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000776300282,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=775766998), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.601793455297377, y=-0.377372102850272, z=-0.16350960108941917, w=-0.684616347674511)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=-0.1875, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29296875, y=0.623046875, z=0.6005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000797657170,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=796956111), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.601793455297377, y=-0.377372102850272, z=-0.16350960108941917, w=-0.684616347674511)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75, y=-0.0625, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2939453125, y=0.62255859375, z=0.61279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000813582384,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=813171051), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6017109465317371, y=-0.37729760335319995, z=-0.16332067074946022, w=-0.6847750096445978)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=0.125, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29541015625, y=0.6142578125, z=0.61279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000836141232,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=835680092), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6016489064153996, y=-0.37711387631778803, z=-0.16295420776314842, w=-0.685017987990104)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5625, y=0.125, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29736328125, y=0.60498046875, z=0.60888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
