timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
30845054511,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=35768648), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3159843581431731, y=0.29797868194996546, z=0.5929665905661439, w=0.6780510401028608)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-227.4375, y=224.4375, z=-58.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82568359375, y=0.9794921875, z=0.61572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30867554426,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=58191006), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.32899277176195973, y=0.2747303275882339, z=0.5392063350176535, w=0.7249438126561774)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-301.3125, y=309.0, z=-24.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95849609375, y=0.58740234375, z=0.61572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30885379415,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=76076398), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3485304715872337, y=0.24690118346240986, z=0.4789089457221428, w=0.7669501533263733)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-292.75, y=354.3125, z=4.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9658203125, y=0.24560546875, z=0.74462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30904841841,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=95601864), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3707928162487312, y=0.2139306701155231, z=0.4246874757956661, w=0.7977386186618793)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-221.625, y=358.1875, z=16.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8994140625, y=0.234375, z=0.7685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30924320051,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=114984627), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.394666957107443, y=0.1780457027346754, z=0.37812585822465344, w=0.8182655779434551)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-154.125, y=350.4375, z=28.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9921875, y=0.20166015625, z=0.7431640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30942457604,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=133179980), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4191842960282339, y=0.13891430660458073, z=0.3396564658411651, w=0.8304341193593697)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-90.4375, y=343.875, z=34.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0673828125, y=0.1396484375, z=0.69677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30965228381,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=155843010), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.44172244777481373, y=0.09735350341313084, z=0.3125688344693687, w=0.835286955616737)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.0625, y=319.5625, z=30.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98095703125, y=0.138671875, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30982833417,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=173545923), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.46326743854611235, y=0.055665336489335235, z=0.29621039252493847, w=0.8333930969576572)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.0, y=287.4375, z=37.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8505859375, y=0.21630859375, z=0.5263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31002483432,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=193281930), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4852959627303583, y=0.015686210844133075, z=0.2873567340629514, w=0.8256318057921717)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=84.3125, y=258.3125, z=56.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7646484375, y=0.21044921875, z=0.42333984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31024851906,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=215698059), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.50403717649068, y=-0.023376875586816476, z=0.28729752842596645, w=0.8141622544452871)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=126.6875, y=223.375, z=52.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.65869140625, y=0.32666015625, z=0.29736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
