timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731184000167833122,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=167334665), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2667373607734867, y=0.7178714187773403, z=-0.12537266339330475, w=0.6307087297190934)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.375, y=0.875, z=1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.966796875, y=0.220703125, z=-0.0732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000176954916,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=176490446), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2664265228357602, y=0.7177951680523573, z=-0.12530896938873212, w=0.6309395112378586)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.625, y=1.875, z=2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97509765625, y=0.23583984375, z=-0.0712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000199594267,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=198900594), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2664327886943004, y=0.7176289339470538, z=-0.12525087798412474, w=0.6311374650856968)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=2.25, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99072265625, y=0.24658203125, z=-0.07421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000222027925,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=221367333), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2669187309059286, y=0.7173784231276878, z=-0.12537184387852215, w=0.6311929101985383)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.625, y=2.25, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99365234375, y=0.25634765625, z=-0.0771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000237041788,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=236472137), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2677085342994828, y=0.7171243888473834, z=-0.12549219026897782, w=0.6311231747963184)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.3125, y=1.8125, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99560546875, y=0.2626953125, z=-0.07568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000267008378,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=266421607), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2686845941929664, y=0.7168788184453408, z=-0.12573608905895295, w=0.6309388119429109)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.5, y=0.8125, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99267578125, y=0.26025390625, z=-0.06689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000281892550,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=281466800), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2697259165273678, y=0.7167055242960744, z=-0.12598196236987716, w=0.630642265118978)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.6875, y=-0.0625, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9833984375, y=0.25341796875, z=-0.064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000296955174,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=296468918), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2706523679141841, y=0.7166122686767076, z=-0.12623119008717473, w=0.6303013872534653)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.0625, y=-0.4375, z=-1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98046875, y=0.248046875, z=-0.06201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000319772544,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=319079461), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.27131409895152536, y=0.7165866190530726, z=-0.12628770995066502, w=0.6300346747756231)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.125, y=-0.5625, z=-2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97216796875, y=0.23876953125, z=-0.05712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000341988588,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=341418786), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2716833562172842, y=0.7164725309545005, z=-0.1261060017849717, w=0.6300416991405992)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0, y=-0.25, z=-2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9736328125, y=0.22998046875, z=-0.0478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000356234934,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=355801863), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2718592162619666, y=0.716453408280863, z=-0.12591952473022835, w=0.630024883308491)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0625, y=0.125, z=-1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96923828125, y=0.22265625, z=-0.0498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000379452075,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=379020447), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2719799625644584, y=0.7163888735680091, z=-0.12573579956974515, w=0.6300828441546015)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25, y=0.3125, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97119140625, y=0.2294921875, z=-0.05126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000401883093,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=401348541), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.27199185545584614, y=0.7163591597014835, z=-0.12574129762994682, w=0.630110395841719)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=0.375, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96875, y=0.22802734375, z=-0.04638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000416316387,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=415753311), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2719813943103837, y=0.7163316076361452, z=-0.1257364614630589, w=0.6301471981284563)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=0.0, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.974609375, y=0.23095703125, z=-0.05126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000439589561,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=438919126), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2719813943103837, y=0.7163316076361452, z=-0.1257364614630589, w=0.6301471981284563)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=-0.0625, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9814453125, y=0.23291015625, z=-0.0576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000462104213,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=461498491), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2719813943103837, y=0.7163316076361452, z=-0.1257364614630589, w=0.6301471981284563)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=0.3125, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98046875, y=0.22900390625, z=-0.05859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000476241945,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=475719143), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2718600786812827, y=0.7161504946491895, z=-0.12579784960981671, w=0.6303931056623906)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0625, y=1.0, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97998046875, y=0.2275390625, z=-0.0517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000499396959,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=498866003), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.27161588095905037, y=0.7160282920293528, z=-0.12579782711384332, w=0.630637142037957)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=1.625, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97998046875, y=0.228515625, z=-0.06298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000521698474,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=521262458), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2713088195960308, y=0.7159012699756683, z=-0.12567488403784643, w=0.630937968090927)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.625, y=2.125, z=0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.982421875, y=0.23046875, z=-0.06396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000542782684,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=542350813), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.27101422184371804, y=0.715807157558847, z=-0.12549667570060455, w=0.6312067720914162)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.625, y=2.375, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9765625, y=0.2294921875, z=-0.06982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000559475823,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=558886356), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2707594591544708, y=0.715657046570372, z=-0.12549176014914157, w=0.6314872327349312)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=2.625, z=0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97412109375, y=0.224609375, z=-0.07421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000582478075,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=581654583), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.270635214702904, y=0.7154071609230352, z=-0.12567386266875943, w=0.6317873494338655)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=2.8125, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97265625, y=0.2255859375, z=-0.06982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000595983627,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=595755438), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2705709739465723, y=0.7150935102093483, z=-0.1260996237702726, w=0.632085045384774)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.625, y=2.3125, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97998046875, y=0.2197265625, z=-0.06396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000619434368,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=618912364), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.27046259132949557, y=0.7148245107334062, z=-0.12647223859957457, w=0.6323611929978727)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.3125, y=1.875, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98876953125, y=0.22412109375, z=-0.06103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000641961281,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=641373426), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.27045756874077687, y=0.7145670858154536, z=-0.12677507792249912, w=0.6325936001871838)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.125, y=1.1875, z=1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98779296875, y=0.22998046875, z=-0.05419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000656220114,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=655764302), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2705844283425494, y=0.714335566183816, z=-0.1271435515988113, w=0.6327268631172722)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0625, y=0.375, z=1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98828125, y=0.23681640625, z=-0.0458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000679489929,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=678889446), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2708187979712183, y=0.7141266477942875, z=-0.1276272496186201, w=0.6327650391182374)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.25, y=-0.1875, z=1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98583984375, y=0.23779296875, z=-0.04638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000702018047,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=701442332), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.27125390627314977, y=0.7137810935999581, z=-0.1282413269756723, w=0.6328443969937032)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.8125, y=-0.3125, z=1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.986328125, y=0.23486328125, z=-0.03564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000722916949,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=722432435), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.27149229478621006, y=0.7135828278654635, z=-0.1286048257901404, w=0.6328919974456412)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5625, y=-0.5625, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98095703125, y=0.23046875, z=-0.03564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000739498480,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=738940590), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2715606585627243, y=0.7135410426159244, z=-0.12860829570502588, w=0.6329090736428161)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=-0.5625, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.978515625, y=0.2314453125, z=-0.02978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000762031357,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=761459286), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.27143803529453137, y=0.7136006455202083, z=-0.12824180619604464, w=0.6329688387686734)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=-0.4375, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9794921875, y=0.2333984375, z=-0.04150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000783163176,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=782588227), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.27144049934829717, y=0.7137902404720008, z=-0.12775465822711626, w=0.6328525066883619)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.1875, y=-1.0, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97998046875, y=0.236328125, z=-0.04296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000799727180,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=799014643), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2714911584330653, y=0.7141291712380541, z=-0.12738355387810418, w=0.6325231283367482)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=-1.5625, z=-2.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9794921875, y=0.23095703125, z=-0.05859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000821926948,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=821415931), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2714949134594001, y=0.714444236070656, z=-0.1270801281075699, w=0.6322266892114357)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=-1.5, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98095703125, y=0.23095703125, z=-0.06005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184000842885048,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184000, nanosec=842377038), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2714287495549069, y=0.714674888360334, z=-0.12689461891716922, w=0.6320316396764248)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=-1.0, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97900390625, y=0.22509765625, z=-0.06201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
