timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
36398672510,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346260, nanosec=933255993), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.13189434816445622, y=-0.45970764940984926, z=0.5880620289516593, w=0.6522697356934491)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.6875, y=31.5625, z=48.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.37255859375, y=0.4609375, z=0.1943359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.39867251,"[-0.13189434816445622, -0.45970764940984926, 0.5880620289516593, 0.6522697356934491]","[70.6875, 31.5625, 48.875]","[-0.37255859375, 0.4609375, 0.1943359375]"
36414050957,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346260, nanosec=948752427), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.14068935621018588, y=-0.45551612381631984, z=0.597853468146972, w=0.644424391699411)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.6875, y=33.625, z=79.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2236328125, y=0.46337890625, z=0.14013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.414050957,"[-0.14068935621018588, -0.45551612381631984, 0.597853468146972, 0.644424391699411]","[49.6875, 33.625, 79.125]","[-0.2236328125, 0.46337890625, 0.14013671875]"
36436621982,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346260, nanosec=971341798), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.1524100785845458, y=-0.4482577561573506, z=0.6086026806433745, w=0.6367408649555394)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.5625, y=25.3125, z=101.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.20849609375, y=0.57177734375, z=0.05078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.436621982,"[-0.1524100785845458, -0.4482577561573506, 0.6086026806433745, 0.6367408649555394]","[31.5625, 25.3125, 101.5625]","[-0.20849609375, 0.57177734375, 0.05078125]"
36457762867,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346260, nanosec=992412429), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.16266069683765877, y=-0.43823782487594376, z=0.6192703302494882, w=0.6308671529133363)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.9375, y=5.4375, z=103.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.16796875, y=0.67138671875, z=0.00146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.457762867,"[-0.16266069683765877, -0.43823782487594376, 0.6192703302494882, 0.6308671529133363]","[25.9375, 5.4375, 103.625]","[-0.16796875, 0.67138671875, 0.00146484375]"
36473867717,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=8618882), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.17218309207654614, y=-0.4258494978440491, z=0.629466227786395, w=0.6267195992350144)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.625, y=-9.375, z=92.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01611328125, y=0.755859375, z=0.0146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.473867717,"[-0.17218309207654614, -0.4258494978440491, 0.629466227786395, 0.6267195992350144]","[25.625, -9.375, 92.0625]","[-0.01611328125, 0.755859375, 0.0146484375]"
36496824490,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=31396210), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.1807905462939695, y=-0.4151102313792325, z=0.6389926499498875, w=0.6218413523440113)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.0, y=-7.3125, z=79.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07275390625, y=0.69580078125, z=-0.07763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.49682449,"[-0.1807905462939695, -0.4151102313792325, 0.6389926499498875, 0.6218413523440113]","[23.0, -7.3125, 79.1875]","[0.07275390625, 0.69580078125, -0.07763671875]"
36517859266,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=52481684), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.18738116028713242, y=-0.4055245696898071, z=0.6495473315230174, w=0.6152449823108452)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.8125, y=-9.3125, z=77.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0166015625, y=0.6513671875, z=-0.21240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.517859266,"[-0.18738116028713242, -0.4055245696898071, 0.6495473315230174, 0.6152449823108452]","[29.8125, -9.3125, 77.5]","[0.0166015625, 0.6513671875, -0.21240234375]"
36533634096,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=68368079), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.19287526226761192, y=-0.3948449593699942, z=0.6643209982660406, w=0.6046273253237228)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.5, y=-13.3125, z=90.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.068359375, y=0.646484375, z=-0.2490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.533634096,"[-0.19287526226761192, -0.3948449593699942, 0.6643209982660406, 0.6046273253237228]","[59.5, -13.3125, 90.25]","[0.068359375, 0.646484375, -0.2490234375]"
36557034042,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=91572759), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.20136631664913074, y=-0.3828340521440885, z=0.6798478432367439, w=0.5921964244103869)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.6875, y=-3.5625, z=99.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23095703125, y=0.70556640625, z=-0.17626953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.557034042,"[-0.20136631664913074, -0.3828340521440885, 0.6798478432367439, 0.5921964244103869]","[67.6875, -3.5625, 99.625]","[0.23095703125, 0.70556640625, -0.17626953125]"
36577753728,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=112429965), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.21179760723431368, y=-0.3725074342798318, z=0.6912414702964272, w=0.581863570537381)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=39.0625, y=8.125, z=87.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2470703125, y=0.8271484375, z=-0.279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.577753728,"[-0.21179760723431368, -0.3725074342798318, 0.6912414702964272, 0.581863570537381]","[39.0625, 8.125, 87.75]","[0.2470703125, 0.8271484375, -0.279296875]"
36594208020,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=128849594), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2218075394912857, y=-0.36353486659606427, z=0.6996642336787584, w=0.5736843873633997)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.0, y=11.1875, z=77.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1826171875, y=0.91796875, z=-0.380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.59420802,"[-0.2218075394912857, -0.36353486659606427, 0.6996642336787584, 0.5736843873633997]","[18.0, 11.1875, 77.4375]","[0.1826171875, 0.91796875, -0.380859375]"
36616720672,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=151395301), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.22968650481003783, y=-0.3568899797035055, z=0.709629366176322, w=0.5624053827583546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.5, y=15.125, z=71.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16552734375, y=0.87841796875, z=-0.42529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.616720672,"[-0.22968650481003783, -0.3568899797035055, 0.709629366176322, 0.5624053827583546]","[40.5, 15.125, 71.6875]","[0.16552734375, 0.87841796875, -0.42529296875]"
36638127335,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=172607019), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23890281471312594, y=-0.35194522985076243, z=0.7166474061182452, w=0.5526992813559927)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.75, y=27.6875, z=63.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.158203125, y=0.92724609375, z=-0.36767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.638127335,"[-0.23890281471312594, -0.35194522985076243, 0.7166474061182452, 0.5526992813559927]","[29.75, 27.6875, 63.375]","[0.158203125, 0.92724609375, -0.36767578125]"
36661945461,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=196475755), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24743412041060783, y=-0.3493008068845359, z=0.7202078492464659, w=0.5459541704669184)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.0625, y=32.8125, z=46.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08837890625, y=0.9765625, z=-0.39208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.661945461,"[-0.24743412041060783, -0.3493008068845359, 0.7202078492464659, 0.5459541704669184]","[11.0625, 32.8125, 46.3125]","[0.08837890625, 0.9765625, -0.39208984375]"
36676866945,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=211438293), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.25536914306719627, y=-0.34692117810562706, z=0.7222234870731676, w=0.5411335617671515)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5625, y=30.8125, z=41.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.052734375, y=0.9697265625, z=-0.4404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.676866945,"[-0.25536914306719627, -0.34692117810562706, 0.7222234870731676, 0.5411335617671515]","[-3.5625, 30.8125, 41.5]","[0.052734375, 0.9697265625, -0.4404296875]"
36697938809,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=232526804), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2632472948781955, y=-0.3442417674734576, z=0.7251660353461258, w=0.5351006339432274)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=31.0, z=46.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06787109375, y=0.9521484375, z=-0.48095703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.697938809,"[-0.2632472948781955, -0.3442417674734576, 0.7251660353461258, 0.5351006339432274]","[1.4375, 31.0, 46.5]","[0.06787109375, 0.9521484375, -0.48095703125]"
36714165718,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=248792018), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.269169218989467, y=-0.3429618688212733, z=0.7289541910184137, w=0.5277791919732248)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.0, y=29.1875, z=41.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04296875, y=0.9560546875, z=-0.49658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.714165718,"[-0.269169218989467, -0.3429618688212733, 0.7289541910184137, 0.5277791919732248]","[15.0, 29.1875, 41.125]","[0.04296875, 0.9560546875, -0.49658203125]"
36737061216,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=271540928), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27215775194622754, y=-0.3436304425784394, z=0.7342582991507328, w=0.5183753727919512)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.5625, y=26.0625, z=33.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01318359375, y=1.017578125, z=-0.51611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.737061216,"[-0.27215775194622754, -0.3436304425784394, 0.7342582991507328, 0.5183753727919512]","[38.5625, 26.0625, 33.25]","[0.01318359375, 1.017578125, -0.51611328125]"
36757875324,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=292443274), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27514252898325225, y=-0.34362298983489575, z=0.7397964937457854, w=0.5088427826382818)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.5625, y=23.6875, z=36.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03759765625, y=1.05615234375, z=-0.5078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.757875324,"[-0.27514252898325225, -0.34362298983489575, 0.7397964937457854, 0.5088427826382818]","[41.5625, 23.6875, 36.5625]","[0.03759765625, 1.05615234375, -0.5078125]"
36774148092,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=308811848), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2792333797215151, y=-0.3421600714139483, z=0.7440119997388565, w=0.5013993911283599)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.25, y=21.75, z=38.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07763671875, y=1.03271484375, z=-0.515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.774148092,"[-0.2792333797215151, -0.3421600714139483, 0.7440119997388565, 0.5013993911283599]","[24.25, 21.75, 38.4375]","[0.07763671875, 1.03271484375, -0.515625]"
36796839796,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=331321146), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.28344905437608503, y=-0.34045625006671026, z=0.7465867427063463, w=0.4963410228652721)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.125, y=20.1875, z=33.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08251953125, y=1.0185546875, z=-0.54052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.796839796,"[-0.28344905437608503, -0.34045625006671026, 0.7465867427063463, 0.4963410228652721]","[7.125, 20.1875, 33.0625]","[0.08251953125, 1.0185546875, -0.54052734375]"
36817890058,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=352572937), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.28564468554590117, y=-0.340027039140217, z=0.7495731588011137, w=0.490844991700884)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.5, y=16.25, z=26.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05078125, y=0.97119140625, z=-0.54541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.817890058,"[-0.28564468554590117, -0.340027039140217, 0.7495731588011137, 0.490844991700884]","[15.5, 16.25, 26.125]","[0.05078125, 0.97119140625, -0.54541015625]"
36833480254,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=368214835), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2880910986755181, y=-0.3384460046940143, z=0.7520886690423164, w=0.48664201901269183)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.0625, y=12.1875, z=27.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0712890625, y=0.955078125, z=-0.52001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.833480254,"[-0.2880910986755181, -0.3384460046940143, 0.7520886690423164, 0.48664201901269183]","[8.0625, 12.1875, 27.6875]","[0.0712890625, 0.955078125, -0.52001953125]"
36856760077,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346261, nanosec=391438948), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2912086845597358, y=-0.3368035047999627, z=0.7530774994965458, w=0.4843915574651149)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.125, y=13.375, z=24.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07861328125, y=0.99072265625, z=-0.5029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,36.856760077,"[-0.2912086845597358, -0.3368035047999627, 0.7530774994965458, 0.4843915574651149]","[-4.125, 13.375, 24.25]","[0.07861328125, 0.99072265625, -0.5029296875]"
