timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730344234795386703,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=795157948), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17820971033969216, y=-0.6698732125645415, z=-0.031064637864007982, w=-0.7201014973623383)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=1.6875, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.943359375, y=0.30322265625, z=0.11572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234818215392,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=818006791), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17851617885320922, y=-0.6695119596648564, z=-0.03130899136810131, w=-0.7203509261553601)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4375, y=1.8125, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=0.29736328125, z=0.11181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234832130140,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=831923660), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17870304422378128, y=-0.6691598964718367, z=-0.03179791189910862, w=-0.7206102606387246)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=1.75, z=-1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94140625, y=0.2939453125, z=0.11279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234855226481,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=854967624), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17882317044386695, y=-0.6689695464966641, z=-0.03252994875309934, w=-0.7207245118674488)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.3125, y=1.625, z=-2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.953125, y=0.2939453125, z=0.111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234877800109,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=877551972), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17875828739135582, y=-0.6688330732406516, z=-0.03332264421839545, w=-0.7208310455374884)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.5625, y=1.375, z=-2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9443359375, y=0.294921875, z=0.10546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234892066411,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=891860722), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17870226440595655, y=-0.6687297510573996, z=-0.03393389993501088, w=-0.720912277036598)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.8125, y=1.0625, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9404296875, y=0.29443359375, z=0.10791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234915360493,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=915025944), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17882452163275467, y=-0.6684863431547993, z=-0.03417806556803502, w=-0.721096151225596)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25, y=1.125, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94775390625, y=0.29150390625, z=0.11279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234937917422,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=937683372), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17918529187798715, y=-0.668221989363788, z=-0.03405497032285996, w=-0.7212574180565573)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=1.125, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.943359375, y=0.29150390625, z=0.10986328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234952122633,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=951859086), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1794364483739659, y=-0.6678819913456833, z=-0.033629075868726266, w=-0.721529827441165)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.8125, y=1.1875, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94091796875, y=0.27587890625, z=0.1162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234975283811,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=975046147), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17949439353177823, y=-0.6675653439138355, z=-0.033323338615556246, w=-0.7218225747366002)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.75, y=1.3125, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94189453125, y=0.27001953125, z=0.11669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234997921869,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=997654407), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1794263603744438, y=-0.6673562077192323, z=-0.033199979606699806, w=-0.7220385270714438)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=1.0625, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94482421875, y=0.27001953125, z=0.11328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235018967261,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=18627900), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1792475951614936, y=-0.6672502410284677, z=-0.03326181115526525, w=-0.7221780025692727)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=0.625, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94921875, y=0.2763671875, z=0.1142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235035355603,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=35110941), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17912835746153283, y=-0.6672607605202516, z=-0.03344543096726405, w=-0.7221893880212327)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.375, y=0.0, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94287109375, y=0.28759765625, z=0.11083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
