timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730348250250995940,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=250605970), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.14012781603639193, y=-0.021299916287761667, z=-0.5340236891630791, w=-0.8335041740457337)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.9375, y=47.5, z=12.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1318359375, y=0.81298828125, z=0.42919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250265994097,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=265559375), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13506418070418072, y=-0.016539716661018063, z=-0.538975047355906, w=-0.8312580845869595)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.625, y=39.8125, z=10.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1611328125, y=0.857421875, z=0.31201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250288499690,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=288045400), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1304891330584042, y=-0.012267687439073546, z=-0.5407547796526946, w=-0.8309069492315784)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8125, y=33.0, z=11.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.16845703125, y=0.85546875, z=0.2744140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250303559904,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=303151721), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.12597358513636117, y=-0.00903298963187086, z=-0.540941804778861, w=-0.8315233158419499)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.75, y=28.0625, z=15.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.158203125, y=0.79052734375, z=0.3359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250325842173,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=325487264), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.12096571413755373, y=-0.006835600395260353, z=-0.5421485563490868, w=-0.8315019623663129)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.1875, y=25.8125, z=19.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1416015625, y=0.76416015625, z=0.37548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250348493467,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=348116916), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.11565700865753943, y=-0.005126748668724703, z=-0.54508324238548, w=-0.8303501861666617)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.0625, y=25.6875, z=21.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1435546875, y=0.83544921875, z=0.3662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250363416715,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=363021125), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.11040599493367896, y=-0.003722921885546941, z=-0.5486122103144501, w=-0.8287468243252772)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.0625, y=23.9375, z=22.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1572265625, y=0.84228515625, z=0.3701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250385915992,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=385524824), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.10521766513638305, y=-0.0032346497982762767, z=-0.5522096485812029, w=-0.8270328191781476)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.6875, y=19.375, z=24.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.14697265625, y=0.89794921875, z=0.34130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250408482924,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=408089035), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.10076746053287938, y=-0.0027465389000481963, z=-0.5548008578097356, w=-0.8258537301456033)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.1875, y=16.375, z=21.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1455078125, y=0.92431640625, z=0.34716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250423415208,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=423047359), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.09710088350332473, y=-0.0025022854956859293, z=-0.5560566622242562, w=-0.8254490568085902)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.625, y=12.375, z=19.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1455078125, y=0.9072265625, z=0.35400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250445793610,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=445478679), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.09356361053560737, y=-0.0028685516602567165, z=-0.5571703852443312, w=-0.825105316915118)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.25, y=9.1875, z=19.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12646484375, y=0.88525390625, z=0.34033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250468408565,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=468092658), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.09038958858361211, y=-0.0031737060137392503, z=-0.558328127186282, w=-0.8246753011085529)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.3125, y=8.5625, z=16.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11328125, y=0.92529296875, z=0.33984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250486300205,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=485969544), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.087887536136847, y=-0.0039061127171931996, z=-0.5599778778163689, w=-0.8238235852605282)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.875, y=4.5625, z=14.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10498046875, y=0.92041015625, z=0.32470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250513599254,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=513174714), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.08587189138778041, y=-0.005370807705845541, z=-0.5615545647896002, w=-0.8229542171093326)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.1875, y=-0.0625, z=14.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09814453125, y=0.876953125, z=0.3173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250531475809,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=531109553), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.08373499430657633, y=-0.007140666424103084, z=-0.5635633654715203, w=-0.821786952141436)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.1875, y=-0.8125, z=15.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07861328125, y=0.8623046875, z=0.32373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250543646601,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=543148365), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.08160182219576487, y=-0.009704330388277197, z=-0.5656587046449878, w=-0.820534702767287)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.625, y=-4.625, z=17.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.08203125, y=0.91357421875, z=0.31689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250565905436,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=565464723), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.08043877298316325, y=-0.01214515616361873, z=-0.5669773907538593, w=-0.8197064946410209)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.5625, y=-8.0, z=14.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0947265625, y=0.99365234375, z=0.32421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250588645502,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=588181627), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.07964493473349564, y=-0.0144032219134904, z=-0.5664250109284085, w=-0.820129220650356)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.5625, y=-8.625, z=11.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07373046875, y=0.9404296875, z=0.32275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250603981321,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=603374883), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.07903437349139411, y=-0.017027482783087997, z=-0.5642260872030413, w=-0.8216523322892965)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.125, y=-11.4375, z=12.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06005859375, y=0.92626953125, z=0.314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250629085060,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=628582125), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.07818426155425377, y=-0.019835975804162746, z=-0.5615106996870685, w=-0.8235286816171321)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.1875, y=-11.6875, z=14.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0634765625, y=0.9091796875, z=0.3505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250648448816,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=648099131), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.07757259300963704, y=-0.02233797721599304, z=-0.5595480194432355, w=-0.8248572734266283)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.75, y=-10.875, z=12.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.052734375, y=0.90380859375, z=0.3720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250663385381,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=663060463), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.07702288777771375, y=-0.024779154071118685, z=-0.5584464525880196, w=-0.8255852638424198)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.25, y=-9.875, z=10.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0390625, y=0.88818359375, z=0.40966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250686044197,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=685617310), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.07696370481368496, y=-0.027282138026738446, z=-0.5583988384935795, w=-0.8255440692386223)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=-12.25, z=9.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06298828125, y=0.90283203125, z=0.36669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250708604644,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=708181487), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.07787589487540865, y=-0.03008841392913516, z=-0.557276485977552, w=-0.8261192108413256)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.625, y=-17.75, z=8.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0830078125, y=0.931640625, z=0.35205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250731050817,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=730691667), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.07964735911881898, y=-0.03387301479765865, z=-0.5551512479270325, w=-0.8272339505720095)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.875, y=-24.75, z=4.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0361328125, y=0.96484375, z=0.31103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250746025342,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=745610857), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.0809308302710371, y=-0.03802406278948425, z=-0.5519287316297048, w=-0.829083256713249)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.875, y=-21.875, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08544921875, y=0.9345703125, z=0.40380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250768454154,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=768150466), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.08099040990131984, y=-0.041624310137679074, z=-0.5498437097219219, w=-0.8302890250923549)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0625, y=-13.5625, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.134765625, y=0.93896484375, z=0.55419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250783479090,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=783154993), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.08098894599692592, y=-0.04388172733367727, z=-0.5461718746996911, w=-0.8325932187566416)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.625, y=-9.875, z=4.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0498046875, y=1.0009765625, z=0.52978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250806087216,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=805701839), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.08031907803446546, y=-0.04424873219983849, z=-0.540688991114992, w=-0.8362094894758444)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-36.0, y=-0.0625, z=4.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0341796875, y=0.95458984375, z=0.45263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250828602969,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=828145615), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.08013527894914481, y=-0.04296666898720331, z=-0.53665613693818, w=-0.8388875926549851)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-22.1875, y=4.875, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0390625, y=0.77001953125, z=0.44970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250843600042,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=843137001), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.07866940066479253, y=-0.04192853239465669, z=-0.5350617809373438, w=-0.8400964314591692)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.3125, y=7.3125, z=8.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.072265625, y=0.72509765625, z=0.40234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250866029570,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=865609808), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.07610618094134065, y=-0.04150136570979282, z=-0.53756474878214, w=-0.8387548072789452)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.3125, y=9.5625, z=11.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04345703125, y=0.775390625, z=0.35546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250888426717,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=888142199), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.07281195871418435, y=-0.04113601020399015, z=-0.5420920513825527, w=-0.8361473884193844)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.3125, y=13.0625, z=13.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0205078125, y=0.880859375, z=0.36328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250903550015,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=903175577), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06975973539407392, y=-0.040281212038572864, z=-0.5455662945648528, w=-0.8341872820351727)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.25, y=13.8125, z=12.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03369140625, y=0.93115234375, z=0.36474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250926198951,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=925714189), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06713420458734672, y=-0.03918196304097872, z=-0.547021705196717, w=-0.8335016654994493)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.1875, y=12.6875, z=10.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04345703125, y=0.94970703125, z=0.3486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250943897585,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=943458155), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06506109797230374, y=-0.03796247930466503, z=-0.5468550073469433, w=-0.8338318203542342)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.625, y=12.5, z=5.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00048828125, y=0.92919921875, z=0.34521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250963426914,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=963026144), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06322954777848896, y=-0.036741493979392234, z=-0.5466060134209915, w=-0.8341905975254702)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.8125, y=12.375, z=3.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01904296875, y=0.8720703125, z=0.3232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348250985929036,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348250, nanosec=985576192), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06280279576504381, y=-0.03661970598544829, z=-0.5477697686989973, w=-0.8334645082288031)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.8125, y=1.75, z=1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01513671875, y=0.8857421875, z=0.220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348251004122971,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348251, nanosec=3636545), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06426533283089572, y=-0.037900068079759014, z=-0.5482998576949355, w=-0.832947067878504)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.625, y=-11.0625, z=-1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02978515625, y=0.962890625, z=0.181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348251023423716,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348251, nanosec=23028214), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06829574326758939, y=-0.04046477013977816, z=-0.5458166506184556, w=-0.8341357669688508)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-33.9375, y=-27.25, z=-7.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05615234375, y=1.10302734375, z=0.19873046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348251046010738,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348251, nanosec=45596974), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.07653576183397222, y=-0.045591877264734654, z=-0.536177565958091, w=-0.8393910147548804)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-88.1875, y=-55.0625, z=-15.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0751953125, y=1.13330078125, z=0.1220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348251063873489,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348251, nanosec=63512196), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.09038745211969393, y=-0.055721636586955135, z=-0.5129686259730097, w=-0.8518147665324566)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-159.5, y=-98.8125, z=-22.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09130859375, y=1.0791015625, z=-0.109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348251083314858,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348251, nanosec=82953263), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.10833417156234895, y=-0.0700662698330009, z=-0.47892858830971957, w=-0.8683212725732612)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-225.75, y=-135.375, z=-26.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0205078125, y=0.861328125, z=-0.29541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348251105880277,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348251, nanosec=105540336), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.12957140387856617, y=-0.08703194626982354, z=-0.4373568912829982, w=-0.8856385500150135)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-260.5, y=-160.1875, z=-33.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1357421875, y=0.59326171875, z=-0.12646484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348251123931763,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348251, nanosec=123550800), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.15264483016118377, y=-0.10558798727662852, z=-0.39439859756160317, w=-0.9000002661162799)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-255.125, y=-174.25, z=-42.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2802734375, y=0.40087890625, z=0.12353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
