timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
14829825758,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185276, nanosec=888224868), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7597300423932095, y=0.5663031520305454, z=0.24561369732387525, w=0.2044135865650244)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=146.5625, y=48.9375, z=54.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1728515625, y=1.1376953125, z=0.0029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14858393602,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185276, nanosec=916598723), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7458301615870807, y=0.5813312430604269, z=0.24891524666111098, w=0.2093622599430139)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=103.0625, y=31.5, z=48.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.20458984375, y=1.20263671875, z=-0.017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14866506721,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185276, nanosec=924965200), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7391559027274903, y=0.5879066602040617, z=0.24933541392582975, w=0.21411716818893775)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.125, y=17.125, z=36.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.14501953125, y=1.20703125, z=-0.03173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14889920383,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185276, nanosec=948212724), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.73977607558301, y=0.586205398506537, z=0.24665306282433527, w=0.21967443036495488)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-31.0, y=8.25, z=25.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06396484375, y=1.1171875, z=0.06884765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14912255153,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185276, nanosec=970570317), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7435750260496312, y=0.5810286219804991, z=0.24220207711089614, w=0.22547743771362155)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-52.5, y=2.5, z=20.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0048828125, y=1.0185546875, z=0.15966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14927254444,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185276, nanosec=985585978), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7471597067309282, y=0.5768041196476817, z=0.23761888230565342, w=0.2293177859805651)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-42.625, y=-5.125, z=15.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0068359375, y=0.95947265625, z=0.19677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14949724211,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185277, nanosec=8216070), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.747898941205011, y=0.5770535044603097, z=0.23328733806296842, w=0.23072374094139736)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.75, y=-14.4375, z=14.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00390625, y=0.94775390625, z=0.1630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14972390483,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185277, nanosec=30591370), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7465083331368377, y=0.5802377935240213, z=0.22962913730668713, w=0.2309109586473146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.75, y=-16.8125, z=14.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0029296875, y=1.0009765625, z=0.13720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14986419125,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185277, nanosec=44855961), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7435109109995806, y=0.5853599570220817, z=0.22627000632751373, w=0.23096997678535527)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.6875, y=-15.875, z=16.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.009765625, y=1.04052734375, z=0.20068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15009855708,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185277, nanosec=68220105), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7406548246182201, y=0.5899479874678669, z=0.22395438862075567, w=0.2307297871317679)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.125, y=-11.625, z=10.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0283203125, y=1.0322265625, z=0.2138671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15032450129,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185277, nanosec=90646015), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7394746879393288, y=0.5924953195069801, z=0.22168981152254577, w=0.23017408569700443)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.1875, y=-12.0625, z=4.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.021484375, y=1.03515625, z=0.232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15053332517,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185277, nanosec=111653500), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7391845485935787, y=0.5940333630811485, z=0.21864236606624268, w=0.23005669394295608)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.625, y=-14.25, z=7.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.013671875, y=1.10205078125, z=0.22509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15069766747,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185277, nanosec=128082500), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7408868704862236, y=0.5926240423093381, z=0.21650401463294078, w=0.23023770600379267)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.6875, y=-8.1875, z=1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02099609375, y=1.0947265625, z=0.24658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15092179331,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185277, nanosec=150544831), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7424693603510618, y=0.5907892912559953, z=0.2167468512501332, w=0.2296259235153481)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.3125, y=-0.6875, z=-6.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0634765625, y=0.96435546875, z=0.20458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15106654734,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185277, nanosec=165028602), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7427901764864582, y=0.5904965212696193, z=0.21772804335008597, w=0.2284099630546739)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=0.125, z=-10.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.033203125, y=0.88916015625, z=0.1728515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15129653720,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185277, nanosec=188082708), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7408860396274803, y=0.5929285705174941, z=0.21888427567178648, w=0.22718551981327087)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.1875, y=0.5625, z=-6.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00634765625, y=0.85791015625, z=0.18115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15152188621,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185277, nanosec=210520032), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.737332712039193, y=0.5971296292946544, z=0.22028425146932515, w=0.22638799908554363)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.8125, y=2.5625, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02783203125, y=0.92236328125, z=0.16650390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15173413777,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185277, nanosec=231749703), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7335416575055699, y=0.6015188080144276, z=0.22168607921952319, w=0.22571451568111145)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.5, y=2.375, z=3.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06982421875, y=0.95068359375, z=0.13427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
