timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
18270735198,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=450302313), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2926479477297861, y=-0.773823426332838, z=-0.1652133460906217, w=-0.5368976008715178)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-42.75, y=60.125, z=-72.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25048828125, y=1.0595703125, z=0.1357421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18290996670,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=470586883), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3150973540048333, y=-0.7570148322827721, z=-0.174606532986215, w=-0.5451190327273235)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-101.0, y=77.5625, z=-109.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9384765625, y=1.14990234375, z=0.12646484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18307137397,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=486663067), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.34732973451413635, y=-0.7330482237303271, z=-0.17979852361248386, w=-0.5564843646634854)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-175.125, y=98.625, z=-124.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8115234375, y=1.03759765625, z=0.0673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18330390108,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=509925579), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3823650440459794, y=-0.7022333913476518, z=-0.1822413442172856, w=-0.5722353795650603)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-213.8125, y=130.125, z=-122.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7109375, y=0.806640625, z=0.19677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18351343721,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=530921240), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4156951262523782, y=-0.661657739495233, z=-0.18554003579609893, w=-0.5958032333689203)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-233.25, y=197.375, z=-113.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7451171875, y=0.8603515625, z=0.3623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18375083563,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=554781155), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4477263990759377, y=-0.6084831241530941, z=-0.1859626960175003, w=-0.6282572999029039)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-279.625, y=270.5, z=-93.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.833984375, y=0.8125, z=0.39306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18390182205,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=569865595), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47635522206798, y=-0.5454435130841174, z=-0.1805938631773418, w=-0.6655546055927382)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-319.25, y=314.0, z=-61.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.81689453125, y=0.5458984375, z=0.455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18411324708,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=590928460), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4974754156443504, y=-0.48142388401455477, z=-0.17223354471210364, w=-0.700774472141876)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-306.8125, y=312.0625, z=-31.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8046875, y=0.423828125, z=0.529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18427171651,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=606749698), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5089427710166746, y=-0.42209476008530067, z=-0.16557881493803076, w=-0.7317082242138041)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-256.0, y=297.5, z=-5.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.85400390625, y=0.3798828125, z=0.61767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18456287025,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=635897027), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5116274738564421, y=-0.3675930186135454, z=-0.16502930804101387, w=-0.7588662781738043)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-190.3125, y=296.5625, z=8.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90966796875, y=0.25634765625, z=0.64453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18471276546,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=650932054), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5057144662810755, y=-0.32060319712460655, z=-0.17217240035951173, w=-0.782191238216059)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-112.6875, y=288.0625, z=25.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9072265625, y=0.15478515625, z=0.6064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18486997946,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=666612691), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4895452458434169, y=-0.2825825318856776, z=-0.1875542376856776, w=-0.8033156122417471)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.875, y=278.625, z=60.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.822265625, y=0.20361328125, z=0.55078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18510159659,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=689854432), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4689857475930022, y=-0.257929954363356, z=-0.21032338446193202, w=-0.818100593536778)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.875, y=230.0, z=67.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=0.37353515625, z=0.51513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18532679249,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=712408214), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.44407323434345547, y=-0.23869851835036482, z=-0.2394919422160142, w=-0.8297382656541062)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=107.125, y=221.8125, z=77.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.541015625, y=0.376953125, z=0.42236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18553617907,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=733318904), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.41741069782986523, y=-0.2196609301783426, z=-0.2708073207005574, w=-0.8391548010619706)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=123.1875, y=225.9375, z=77.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.52197265625, y=0.35546875, z=0.35693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18570236898,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=749904692), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.38950719813638723, y=-0.20067371787408983, z=-0.3025363806270874, w=-0.8464549249378808)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=130.1875, y=224.625, z=78.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.443359375, y=0.4970703125, z=0.50439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18592583901,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=772307356), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.36155204875283176, y=-0.1860857860647171, z=-0.3344539546194325, w=-0.8501721875636303)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=142.5625, y=197.875, z=79.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29296875, y=0.96240234375, z=0.53076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18613834870,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=793402771), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3382493580928921, y=-0.16662229296167366, z=-0.3558881283001902, w=-0.8550836353088088)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.0, y=190.9375, z=62.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16845703125, y=0.91650390625, z=0.19287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18630150841,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=809799920), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.32309774844422756, y=-0.1403101102518472, z=-0.35825156467087566, w=-0.8646251987550758)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-49.8125, y=174.9375, z=35.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10498046875, y=0.6396484375, z=0.189453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18652673469,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=832297950), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3096780589644046, y=-0.11730414452691873, z=-0.3552081795768299, w=-0.8741661092919131)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-69.1875, y=144.6875, z=38.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0751953125, y=0.58740234375, z=0.39453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18673676532,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=853238261), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2949095563896263, y=-0.1016192904364089, z=-0.35691868496823975, w=-0.8805174192949377)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-25.8125, y=116.125, z=51.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01708984375, y=0.66552734375, z=0.396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18690251221,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=869824186), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.27971390223453957, y=-0.08947427027620226, z=-0.35954497012081005, w=-0.8857098296372764)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-22.8125, y=97.625, z=60.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05810546875, y=0.556640625, z=0.3037109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18712816563,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=892399348), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.26505802766505737, y=-0.0815375374074411, z=-0.36038859160998477, w=-0.8906267091218473)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.375, y=72.875, z=66.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05322265625, y=0.41259765625, z=0.39013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18733632079,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=913277995), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.24851411492301506, y=-0.08202430512193817, z=-0.374541042063493, w=-0.8895120886549471)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=81.6875, y=55.5625, z=74.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03271484375, y=0.47021484375, z=0.4462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18750268204,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=929856997), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.23259157308089778, y=-0.0856273883580424, z=-0.3962784266634136, w=-0.8840432789495681)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=131.0625, y=44.5, z=70.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03173828125, y=0.73974609375, z=0.33203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18773153149,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=952749906), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.22105963971598072, y=-0.08886328973673879, z=-0.41434950138923055, w=-0.8783794408593026)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.75, y=30.6875, z=49.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04443359375, y=1.05615234375, z=0.32763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18801365560,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=980972666), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.21379025338951474, y=-0.09093562019708164, z=-0.4237355778713677, w=-0.875484209212843)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.5625, y=15.5, z=34.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05419921875, y=1.115234375, z=0.43798828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18810283770,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348102, nanosec=989929951), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20836452235360375, y=-0.09307436924113817, z=-0.4247853179792273, w=-0.8760586859588835)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5, y=6.4375, z=29.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04150390625, y=0.97021484375, z=0.54296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18832717264,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348103, nanosec=12312758), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2053745752302032, y=-0.0937460171035935, z=-0.4203922954489271, w=-0.8788078777829705)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-39.875, y=2.625, z=18.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05517578125, y=0.9404296875, z=0.509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18853765127,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348103, nanosec=33335574), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2042159089263016, y=-0.09331922437188139, z=-0.41239895296324564, w=-0.882901177085439)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-55.375, y=-1.875, z=13.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00390625, y=0.7841796875, z=0.5615234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18870317492,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348103, nanosec=49898839), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20287007737725005, y=-0.09466049639353635, z=-0.40659460153045723, w=-0.8857561471047021)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-30.625, y=-9.1875, z=16.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00537109375, y=0.63671875, z=0.603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
