timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730348084369144246,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=368872578), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7306641614455425, y=-0.14331296057757362, z=0.40344917777587797, w=0.5318082732165242)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.125, y=2.8125, z=18.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43310546875, y=0.5615234375, z=0.6025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084391733957,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=391471601), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7324135941911776, y=-0.14294271979964482, z=0.40459747632444304, w=0.5286195116074824)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.75, y=2.5625, z=17.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4580078125, y=0.55517578125, z=0.58984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084412815453,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=412477636), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7338247842035963, y=-0.14251691517220305, z=0.4057612214410304, w=0.5258782617232126)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.125, y=2.25, z=14.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46484375, y=0.55126953125, z=0.57421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084435359049,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=434973830), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7349194075685105, y=-0.14172268618670222, z=0.4064303907481697, w=0.5240443512485036)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.3125, y=1.375, z=9.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46630859375, y=0.54296875, z=0.5712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084457663758,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=457346529), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7356630662580045, y=-0.14044310258522097, z=0.4066197085713786, w=0.5231978597829267)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=0.4375, z=5.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47705078125, y=0.54638671875, z=0.57177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084472781083,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=472368661), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7359638455778718, y=-0.13897741552337153, z=0.40619003087748684, w=0.5234999090662967)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.0, y=0.125, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46337890625, y=0.54541015625, z=0.578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084489196956,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=488917065), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7357488460575209, y=-0.137518014780786, z=0.4054736671943016, w=0.5247413994986317)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.5, y=-1.8125, z=-5.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44140625, y=0.546875, z=0.58544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084511820722,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=511459700), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7351517350023905, y=-0.13628840384062582, z=0.4049590503728403, w=0.5262941810648081)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.0625, y=-3.3125, z=-7.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43505859375, y=0.5498046875, z=0.5810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084534317106,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=534001581), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7343779300165626, y=-0.13519341048759026, z=0.4047257358660095, w=0.5278341371994044)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.3125, y=-4.0625, z=-7.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4365234375, y=0.56201171875, z=0.5732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084549156644,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=548833749), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7335241257709921, y=-0.1342780060489418, z=0.4046650818656746, w=0.5292994856620107)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.25, y=-3.75, z=-7.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43994140625, y=0.5703125, z=0.56689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084571743939,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=571464369), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7326852081102047, y=-0.13367049364889605, z=0.4046126494970465, w=0.53065354875959)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.0, y=-2.9375, z=-7.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4365234375, y=0.59033203125, z=0.56494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084594210336,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=593961960), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7318262822237893, y=-0.13324243320221285, z=0.40454917419343417, w=0.5319931506140573)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.25, y=-2.5625, z=-7.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=0.5986328125, z=0.564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084609372159,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=609013002), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7309589986450494, y=-0.13275182214871264, z=0.4046031397810649, w=0.5332655954543919)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.0, y=-2.4375, z=-7.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44970703125, y=0.59619140625, z=0.56640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084631882515,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=631525211), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7301027104127263, y=-0.13262942565848976, z=0.40441904022694575, w=0.5346070590624536)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.3125, y=-1.25, z=-8.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43212890625, y=0.59375, z=0.56494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084654293789,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=654015985), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7294139725508821, y=-0.132443169645671, z=0.4040432179973926, w=0.5358760504557564)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.375, y=-0.5625, z=-7.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4228515625, y=0.58642578125, z=0.576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084668750530,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=668416753), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7289170817750719, y=-0.13231953724259868, z=0.4036112083880558, w=0.5369072735807844)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.625, y=-0.3125, z=-5.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4111328125, y=0.5859375, z=0.58154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084691938592,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=691595780), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7286542522799484, y=-0.13208307940474184, z=0.4033905137642971, w=0.537487799093418)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.4375, y=-0.3125, z=-3.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40966796875, y=0.57763671875, z=0.57861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084714279184,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=714035873), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7285896640428585, y=-0.13202139928999773, z=0.4032054386082871, w=0.537729323968969)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.875, y=0.0, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40576171875, y=0.58349609375, z=0.5830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084735388029,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=735084572), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7287066925630188, y=-0.13202048546895132, z=0.4033247193614564, w=0.5374814586405849)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1875, y=0.0625, z=1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4091796875, y=0.58203125, z=0.57958984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084751767739,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=751521936), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7289406077151996, y=-0.13207966801437596, z=0.40362423501805367, w=0.5369246023671281)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.3125, y=0.4375, z=3.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4130859375, y=0.58642578125, z=0.5810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084774346161,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=774066102), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7292504687900562, y=-0.13201948141888947, z=0.40380993484390787, w=0.5363787344933891)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=0.5, z=3.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41259765625, y=0.58203125, z=0.57421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084788637049,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=788419085), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7297586804917566, y=-0.13159582762966104, z=0.4038209627077168, w=0.5357830124921914)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.875, y=0.6875, z=4.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42333984375, y=0.56982421875, z=0.58447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084811667803,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=811445167), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7303646468455688, y=-0.13086259425345978, z=0.40369645447405916, w=0.5352304519629612)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.25, y=0.8125, z=4.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42626953125, y=0.56689453125, z=0.58642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084834400303,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=834124431), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7310624398699418, y=-0.1300019199301199, z=0.40331112060949864, w=0.5347778509050284)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.9375, y=1.625, z=4.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4345703125, y=0.56103515625, z=0.58740234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084848623391,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=848463039), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7317483047786443, y=-0.12896690032507094, z=0.4027087592734586, w=0.5345443033823811)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.125, y=2.3125, z=3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.443359375, y=0.55419921875, z=0.5986328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084871848621,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=871557597), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7323051080341819, y=-0.1280526851688376, z=0.40198045020112705, w=0.5345497696418875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.375, y=2.1875, z=2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43505859375, y=0.5478515625, z=0.60009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084894166858,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=893893038), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.732801944405762, y=-0.12701656224457694, z=0.4013137418347397, w=0.5346170440654731)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.875, y=1.25, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4345703125, y=0.5478515625, z=0.6005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084908465538,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=908194126), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7331569584561619, y=-0.12591598445679836, z=0.40069725543329193, w=0.5348530158967155)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.5625, y=0.625, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43359375, y=0.55322265625, z=0.59912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084931839320,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=931539422), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7332850076040027, y=-0.12494043703723937, z=0.40027327117255285, w=0.5352235917828784)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.0625, y=-0.25, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.435546875, y=0.54931640625, z=0.5908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084954631749,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=954274358), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7333084924116683, y=-0.12426267919685033, z=0.4000696768837691, w=0.5355013493483127)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.6875, y=-0.875, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4287109375, y=0.552734375, z=0.59814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084968686351,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=968419602), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7332144975777658, y=-0.12402329635212023, z=0.40020706406538004, w=0.535582886559968)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=-1.0625, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42724609375, y=0.5615234375, z=0.59619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084991604925,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=991441939), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7331564982422617, y=-0.12402380989246385, z=0.4003918272118912, w=0.5355240688959044)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=-1.0625, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.416015625, y=0.5693359375, z=0.59423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348085014360995,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348085, nanosec=14042821), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7330986172394437, y=-0.12402434353763629, z=0.4008207992183354, w=0.5352822307209991)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1875, y=-1.3125, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42138671875, y=0.56396484375, z=0.59033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348085035451922,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348085, nanosec=35034665), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7332436040699957, y=-0.12384510718871398, z=0.4013216263015251, w=0.5347496225137128)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=-1.3125, z=3.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42578125, y=0.56396484375, z=0.58349609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348085051960485,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348085, nanosec=51636745), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7334560367509504, y=-0.1235956124174648, z=0.40185358625016704, w=0.5341161502544368)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=-1.1875, z=3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4345703125, y=0.56298828125, z=0.58740234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
