timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730348084419528750,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=419161853), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.057248467102839366, y=-0.7131035070677774, z=-0.23540227890794396, w=-0.6578691118352937)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.8125, y=5.9375, z=-5.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87353515625, y=0.37353515625, z=-0.19873046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084442753471,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=442437136), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05651582818262836, y=-0.7132224277993467, z=-0.23692704644164503, w=-0.6572558895234609)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.9375, y=3.9375, z=-4.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.86376953125, y=0.35791015625, z=-0.20947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084463489176,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=463189258), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05633283132410784, y=-0.7136509173053012, z=-0.23753778928865407, w=-0.6565856981416599)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=1.5, z=-2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.86083984375, y=0.34619140625, z=-0.20947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084479443443,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=479117760), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.056453531958749914, y=-0.7142439832575679, z=-0.23728792676283209, w=-0.6560205567833545)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.375, y=-0.5, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.85888671875, y=0.33544921875, z=-0.189453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084502743837,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=502316055), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05663803722837024, y=-0.7148721229050653, z=-0.2363173277459586, w=-0.6556707262331697)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.5, y=-1.625, z=1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.86474609375, y=0.3359375, z=-0.17431640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084531208469,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=530872201), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05700505500500642, y=-0.7154317502876716, z=-0.23467284421225876, w=-0.6556191658070438)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.125, y=-1.75, z=4.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87109375, y=0.3466796875, z=-0.15087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084540023760,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=539779016), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05749138321833092, y=-0.7157738241874576, z=-0.23271193653025032, w=-0.6559022244664569)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.0, y=-0.6875, z=6.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.876953125, y=0.37109375, z=-0.138671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084562626942,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=562273871), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.057978401052135094, y=-0.7158806782542575, z=-0.23057094649996462, w=-0.6564985895977024)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.9375, y=0.6875, z=8.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87939453125, y=0.392578125, z=-0.12939453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084583684413,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=583316133), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05889731489802707, y=-0.7157397013566461, z=-0.2285704085938978, w=-0.6572696208672058)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.5, y=1.5, z=7.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.890625, y=0.41796875, z=-0.12158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084600097114,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=599767999), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05993391903498882, y=-0.7154230131651109, z=-0.22685781777296685, w=-0.658113491806807)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.4375, y=2.125, z=6.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89794921875, y=0.42578125, z=-0.1162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084622616263,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=622291459), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06097237282385862, y=-0.7149453205792591, z=-0.22539636920771758, w=-0.6590387204724978)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.375, y=2.625, z=4.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90087890625, y=0.42431640625, z=-0.1044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084643677947,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=643274094), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06182581128263514, y=-0.7143841274069539, z=-0.22429403402140585, w=-0.6599432353397174)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.25, y=3.125, z=3.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.900390625, y=0.412109375, z=-0.10302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084660470280,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=660031564), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06237437951928401, y=-0.713765526886523, z=-0.22343698964784614, w=-0.6608510581553887)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.0, y=3.375, z=2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90380859375, y=0.400390625, z=-0.08740234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084682720192,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=682325668), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.062679607506844, y=-0.7131560016723194, z=-0.22276588841283407, w=-0.6617062362114923)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.25, y=3.125, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90234375, y=0.390625, z=-0.0859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084705310384,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=704930365), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06292354172869918, y=-0.7126655642735407, z=-0.2222769534199054, w=-0.6623755561411953)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.0, y=2.1875, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.896484375, y=0.3837890625, z=-0.07861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084720115076,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=719851309), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06298485646596866, y=-0.7122415455017967, z=-0.22178969805942841, w=-0.6629888525095131)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=1.4375, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8955078125, y=0.37646484375, z=-0.078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084742506633,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=742301951), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06298504556357656, y=-0.7121826518230376, z=-0.2217903639322066, w=-0.6630518750026121)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8125, y=0.875, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.890625, y=0.37060546875, z=-0.08447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084765312265,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=764839685), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06280359960145793, y=-0.7118961960655057, z=-0.22197929227454083, w=-0.6633134309705003)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.6875, y=0.875, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89208984375, y=0.3701171875, z=-0.08349609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084780267167,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=779893723), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06237331184558822, y=-0.7117392981832189, z=-0.22251770546870317, w=-0.6633420023969651)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.25, y=0.8125, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89404296875, y=0.3701171875, z=-0.09716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084802703000,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=802280666), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06164400126588152, y=-0.7116525294655234, z=-0.2234442461726656, w=-0.6631917997574936)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.375, y=0.9375, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89501953125, y=0.37646484375, z=-0.1103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084825216112,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=824918547), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06091105205155966, y=-0.7115851261213768, z=-0.22441877594547582, w=-0.6630027639640207)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.8125, y=1.25, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88671875, y=0.373046875, z=-0.1201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084839369675,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=839058236), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06023769656488674, y=-0.7116226362174057, z=-0.22526579333434343, w=-0.6627367244155068)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.6875, y=1.25, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88037109375, y=0.3701171875, z=-0.12939453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084863123525,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=862791190), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05962900028728742, y=-0.7117639727229743, z=-0.2260042866569348, w=-0.662388475043941)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.5625, y=0.875, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8935546875, y=0.361328125, z=-0.14306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084885170282,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=884859826), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05907980035584499, y=-0.712070279702111, z=-0.22643187946300092, w=-0.6619623085325358)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.5625, y=0.4375, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.900390625, y=0.35986328125, z=-0.14990234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084899381626,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=899032762), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.058530866837014965, y=-0.7123188184095951, z=-0.22649431369360015, w=-0.6617222713732183)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=0.375, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.896484375, y=0.35302734375, z=-0.1396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084922634961,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=922247612), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.058286965372750014, y=-0.7125657808658182, z=-0.22612901225763224, w=-0.6616028320844085)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=0.1875, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90087890625, y=0.359375, z=-0.13818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084945610124,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=945217304), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05840824099868851, y=-0.7127392250602762, z=-0.22557665489148665, w=-0.6615938687834727)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.9375, y=-0.6875, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90234375, y=0.36669921875, z=-0.1259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084959467318,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=959134057), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05883378237207492, y=-0.7128408486575052, z=-0.2250209083048135, w=-0.6616359281075355)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.75, y=-1.3125, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9033203125, y=0.3662109375, z=-0.10693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348084982648403,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348084, nanosec=982277648), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.059259596473713975, y=-0.7128239822996696, z=-0.22464940743536677, w=-0.6617423321982292)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.125, y=-1.125, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9052734375, y=0.36572265625, z=-0.1025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348085005279261,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348085, nanosec=4813822), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05962844166874958, y=-0.7126117552961312, z=-0.22459842921289505, w=-0.6619550443595271)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=0.0, z=-1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91064453125, y=0.3779296875, z=-0.095703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348085019511774,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348085, nanosec=19087796), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.059689082537904066, y=-0.7123629564237385, z=-0.22502417926099416, w=-0.6620727682731936)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.3125, y=0.8125, z=-2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90673828125, y=0.38427734375, z=-0.10400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348085042506173,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348085, nanosec=42276389), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05938366726252533, y=-0.7119326604494943, z=-0.22575558602680493, w=-0.6623140361078365)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.125, y=2.125, z=-2.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90087890625, y=0.37939453125, z=-0.09814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348085065243094,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348085, nanosec=64819242), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05895725556160518, y=-0.7115152022124153, z=-0.22679623360965304, w=-0.6624451882667315)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.4375, y=2.8125, z=-2.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89794921875, y=0.38330078125, z=-0.10986328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
