timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
6697625722,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=365428340), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6442530826516569, y=-0.6454737213076851, z=0.29136644719391913, w=-0.28880310601626)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-81.9375, y=86.1875, z=-93.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8515625, y=0.7099609375, z=0.13818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6718660903,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=386511250), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6636725596511657, y=-0.6355973915952952, z=0.2696436792844262, w=-0.2878315055467075)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-71.3125, y=122.25, z=-99.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.765625, y=0.7275390625, z=0.29052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6735118635,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=402932252), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6858787360681831, y=-0.6200861326261559, z=0.2441283986717149, w=-0.29234375740937857)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-88.625, y=171.25, z=-89.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.794921875, y=0.70556640625, z=0.31787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6757482779,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=425405553), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7124376498085151, y=-0.5950712829292403, z=0.21691111174671998, w=-0.3021131128717681)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-130.8125, y=218.8125, z=-70.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.775390625, y=0.619140625, z=0.40185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6778660834,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=446529640), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.739352217747223, y=-0.5641878736053598, z=0.1875540172640925, w=-0.3160282139256332)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-147.375, y=253.3125, z=-55.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80322265625, y=0.54150390625, z=0.45458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6794654010,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=462621060), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.764600167907603, y=-0.529873775365087, z=0.15630116778507114, w=-0.33194925872042247)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-151.25, y=274.0625, z=-46.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8203125, y=0.57080078125, z=0.49365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6817527042,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=485411400), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7883577732653217, y=-0.49180049059162056, z=0.12523884421618334, w=-0.3477636132279789)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-165.3125, y=279.625, z=-40.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75732421875, y=0.57373046875, z=0.49853515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6846059061,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=513923048), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8088707912890812, y=-0.4528040745924465, z=0.09716458912942105, w=-0.3622920861006554)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-166.6875, y=262.75, z=-29.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6845703125, y=0.5283203125, z=0.54931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6854904109,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=522878721), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.825243394316164, y=-0.4152766847812425, z=0.07025036216684452, w=-0.3762758321099883)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-152.3125, y=251.5, z=-22.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6640625, y=0.46337890625, z=0.55322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6877523850,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=545420831), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8361877111146864, y=-0.38223805814986356, z=0.04388139291230271, w=-0.39084344952765865)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-118.875, y=238.875, z=-7.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6142578125, y=0.42529296875, z=0.580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6898500959,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=566396942), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8409199923439756, y=-0.35674098963931905, z=0.01763869050569088, w=-0.4065443510671521)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-69.8125, y=222.5625, z=10.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5615234375, y=0.4287109375, z=0.57470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6916498932,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=584391446), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8406354541639551, y=-0.33969630738177536, z=-0.009459742659751202, w=-0.42172143083148905)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.3125, y=205.875, z=16.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.537109375, y=0.4462890625, z=0.576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6937559811,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=605350581), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8358750924424756, y=-0.330785849958982, z=-0.037716910567278765, w=-0.43642981790713664)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.5625, y=190.1875, z=23.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45361328125, y=0.427734375, z=0.64208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6958530257,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=626444751), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.826917343742931, y=-0.32944865462575407, z=-0.0684774713764535, w=-0.4505353776301068)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=85.875, y=182.9375, z=28.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41796875, y=0.39404296875, z=0.63720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6975021197,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=642877750), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8142271474352644, y=-0.3337226626321884, z=-0.10363223868863496, w=-0.4635986366777804)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=130.625, y=189.125, z=26.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38720703125, y=0.3837890625, z=0.546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6997591371,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=665438925), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.798406834951829, y=-0.3412240188209506, z=-0.14128663988025408, w=-0.47555313086260903)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=158.875, y=191.25, z=27.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.306640625, y=0.4150390625, z=0.5048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7018667716,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=686414273), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7815802809977306, y=-0.34947123918421097, z=-0.1753459430974918, w=-0.486061639689671)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=156.3125, y=169.0, z=32.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17333984375, y=0.56640625, z=0.64697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7035114608,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=702892941), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7662567511836215, y=-0.35746441988709443, z=-0.20213798167424565, w=-0.49417609831412046)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=130.0, y=129.5, z=33.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04833984375, y=0.8876953125, z=0.572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7057560055,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=725371902), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7563604376626321, y=-0.35746010517147064, z=-0.2191632640721788, w=-0.5021041975833513)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.1875, y=102.875, z=27.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0556640625, y=0.93408203125, z=0.39208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7078693069,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=746512329), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7519796988282791, y=-0.346236574259624, z=-0.230763350480458, w=-0.5112680737833369)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.625, y=108.4375, z=12.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13671875, y=0.88330078125, z=0.2578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7095056660,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=762897636), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7499811889230523, y=-0.3337318636906942, z=-0.23943491244670687, w=-0.5184806477784285)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-55.25, y=92.625, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03173828125, y=0.8818359375, z=0.37890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7117435948,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=785331612), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7480590630352151, y=-0.3227328322860583, z=-0.24650489969806916, w=-0.5248680706618952)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-39.0, y=78.4375, z=3.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.005859375, y=0.599609375, z=0.396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7146276049,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=814048762), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7433987153032939, y=-0.3171346243609126, z=-0.2553678345508195, w=-0.5306328760957995)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5625, y=70.625, z=15.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.048828125, y=0.36083984375, z=0.31201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7155056073,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=822860475), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7331269999297323, y=-0.3228029222967328, z=-0.26799539266495626, w=-0.5352583907245881)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=76.1875, y=59.8125, z=36.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.025390625, y=0.3291015625, z=0.3134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7177414860,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=845305183), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.717126496611184, y=-0.34190150076730663, z=-0.2866064704754145, w=-0.5354341067889291)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=164.8125, y=44.75, z=44.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00732421875, y=0.52880859375, z=0.27099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7198561818,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=866389878), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7000030147449755, y=-0.36568596899319034, z=-0.3061216322546466, w=-0.5315628821646675)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=193.6875, y=27.5, z=37.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03564453125, y=0.837890625, z=0.26953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7214425534,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=882254815), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6858046604807597, y=-0.38577656482147216, z=-0.32071758394824174, w=-0.5272462812043502)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=157.625, y=12.875, z=31.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0625, y=1.05712890625, z=0.30419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7237523850,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=905420784), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6763005935778008, y=-0.3987860372202284, z=-0.32847665324751596, w=-0.5250621790948309)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=81.75, y=3.5, z=25.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02099609375, y=1.12841796875, z=0.3076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7258625578,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=926447333), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6735979872080928, y=-0.40164431945424106, z=-0.32822415286809126, w=-0.5265135304561218)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25, y=-0.0625, z=17.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.017578125, y=1.13671875, z=0.3779296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7274393811,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=942218481), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6765486812383618, y=-0.39646912343927815, z=-0.32237529402805837, w=-0.53025303947667)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-59.6875, y=-2.875, z=6.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0185546875, y=1.04296875, z=0.43310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7297582730,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=965486068), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6824515201624165, y=-0.38773157821425797, z=-0.31309035042328714, w=-0.5346948460152863)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-85.75, y=-9.0, z=1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0224609375, y=0.89111328125, z=0.486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7318739565,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345055, nanosec=986566048), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.687386651430549, y=-0.38089142249649793, z=-0.30387091693800083, w=-0.5385942643056553)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-67.25, y=-13.5, z=5.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.046875, y=0.7490234375, z=0.55712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7334495574,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345056, nanosec=2288849), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6893473628230834, y=-0.3781492926119367, z=-0.29801533179859374, w=-0.54128568046728)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.75, y=-9.5, z=8.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06689453125, y=0.66796875, z=0.60986328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7357470284,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345056, nanosec=25419895), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6872412435019815, y=-0.3813395461279201, z=-0.2976621265150234, w=-0.5419196270918377)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.25, y=-4.5625, z=12.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0478515625, y=0.72802734375, z=0.60009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7378606192,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345056, nanosec=46515475), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6826491827274301, y=-0.3881060485439185, z=-0.3018060088142282, w=-0.5406264157889653)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.3125, y=0.3125, z=11.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01708984375, y=0.85400390625, z=0.525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7394436110,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345056, nanosec=62299063), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6778888791520915, y=-0.39530802829459766, z=-0.3071769810725197, w=-0.5383683985775276)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.5, y=1.4375, z=7.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01220703125, y=0.9453125, z=0.4970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
