timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
32342108683,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=138945765), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5219924776641525, y=0.36683521875135133, z=0.2947499619551207, w=0.7113917594920133)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=39.0625, y=32.5625, z=51.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.27880859375, y=0.91015625, z=0.46484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32362997203,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=159853845), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5124214983515659, y=0.3697125688523448, z=0.29872433745474253, w=0.7151926975801427)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.5625, y=26.625, z=46.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.27490234375, y=0.9697265625, z=0.52099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32379767903,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=176524895), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.508511656805588, y=0.3684893616775099, z=0.2979899061967208, w=0.7189113304352678)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.1875, y=19.3125, z=28.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23193359375, y=0.95751953125, z=0.45361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32402338518,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=199049598), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5091368907721571, y=0.3630064847646587, z=0.2920166509356191, w=0.72369343927523)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-60.0, y=14.1875, z=18.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.177734375, y=0.86181640625, z=0.43994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32423002962,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=219847451), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5098519543815488, y=0.358782447965371, z=0.28394963387800376, w=0.7284907309402353)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-56.625, y=3.6875, z=20.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21826171875, y=0.68994140625, z=0.4921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32439730203,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=236528505), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5081412447962714, y=0.3589033656939431, z=0.2770514246402734, w=0.7322727343928971)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-28.125, y=-8.6875, z=29.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.27001953125, y=0.6708984375, z=0.56298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32462298682,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=259043227), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.504621037969761, y=0.3616033662674325, z=0.2724233328243672, w=0.735109611741845)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.0, y=-11.1875, z=32.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3310546875, y=0.77294921875, z=0.65087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32483207587,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=279955831), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.500813289548009, y=0.36384497489283135, z=0.27094578821494353, w=0.7371507736589036)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.4375, y=-1.3125, z=23.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37841796875, y=0.806640625, z=0.701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32507329240,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=304079827), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4966233588228905, y=0.3653868517593194, z=0.2726667335130103, w=0.7385868537066095)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.625, y=10.875, z=15.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38134765625, y=0.80908203125, z=0.68603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32522201108,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=319020225), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.49165997342202084, y=0.3658609411162747, z=0.2759521713024154, w=0.740450296409998)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.75, y=20.625, z=14.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3525390625, y=0.728515625, z=0.662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32543379037,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=340028309), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4849957540370536, y=0.36804988633821206, z=0.2818663971989823, w=0.741532018096673)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.9375, y=23.0625, z=17.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3447265625, y=0.70361328125, z=0.580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32559795533,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=356541032), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4776836396983428, y=0.3719047299619222, z=0.2899306527686083, w=0.7412458625730483)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.75, y=20.9375, z=14.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36474609375, y=0.79443359375, z=0.54541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32582118794,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=378772416), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4714541122459548, y=0.3743433545319058, z=0.2976801793660696, w=0.7409349389634444)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.625, y=23.4375, z=10.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34765625, y=0.89404296875, z=0.54345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32603438483,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=399998016), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46681738122572364, y=0.3740398682206112, z=0.30348012806672303, w=0.7416707635033692)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.1875, y=28.0625, z=6.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32373046875, y=0.857421875, z=0.54736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32619544980,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=416258513), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4632823992393053, y=0.37331161445949823, z=0.3097094721660389, w=0.7416791084528062)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.9375, y=27.875, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2978515625, y=0.82373046875, z=0.48974609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32642331408,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=438946410), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46035143095189124, y=0.37276136155173695, z=0.31556840334411, w=0.7413110751671598)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.3125, y=23.3125, z=-3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.275390625, y=0.77392578125, z=0.4814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32663167515,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=459850144), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4571121785814695, y=0.3736124509410035, z=0.3212420077279041, w=0.7404497046831094)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.0625, y=16.5625, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25, y=0.75830078125, z=0.44921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32679578518,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=476262139), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4531525392159919, y=0.376182529524267, z=0.32631377621884333, w=0.7393637806469976)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.4375, y=8.25, z=6.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2529296875, y=0.73779296875, z=0.427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32701926065,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=498782141), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.44827066335827864, y=0.38027317983688397, z=0.3319913041946729, w=0.7377177610768185)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.0625, y=5.1875, z=8.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29150390625, y=0.76318359375, z=0.4287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32723466504,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=520067555), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.44351734974282736, y=0.3841863747978744, z=0.3386504619285998, w=0.7355331770439127)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.125, y=5.4375, z=6.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.263671875, y=0.78662109375, z=0.439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32739520738,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=536301169), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.43880719105199073, y=0.38826715012960256, z=0.3457842171803488, w=0.7328916320713942)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.1875, y=4.5, z=5.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25341796875, y=0.8193359375, z=0.41455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32762355336,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=558901682), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.43447164518652215, y=0.39217200341716846, z=0.35310739918573064, w=0.7298977146867704)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=53.75, y=4.5, z=2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.27587890625, y=0.91015625, z=0.43115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32783161330,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=579904864), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.43166114678484274, y=0.3938785888295518, z=0.3591479337785654, w=0.727695728502389)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.5, y=8.25, z=-1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2626953125, y=0.9658203125, z=0.455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32799581203,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=596340033), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.43129447173228763, y=0.393572990904301, z=0.36287087948605296, w=0.7262300629310442)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.6875, y=6.625, z=-6.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20263671875, y=0.95947265625, z=0.408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32822057262,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=618829116), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.43289417999055485, y=0.3925468797968497, z=0.365078974975114, w=0.7247254087743736)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=1.5625, z=-10.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.166015625, y=0.94775390625, z=0.35546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32843092088,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=639897305), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4352783045469979, y=0.3915124169631811, z=0.3666079788401724, w=0.7230832696204932)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25, y=-2.0625, z=-15.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1748046875, y=0.8603515625, z=0.39501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32859597638,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=656456087), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4364917650703794, y=0.39290973175192734, z=0.37087455804329816, w=0.7194087460662134)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.3125, y=-6.6875, z=-19.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20703125, y=0.81591796875, z=0.3876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32882208919,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=678951381), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4363706945591145, y=0.3965119641706543, z=0.37807806435853336, w=0.713733743387848)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.4375, y=-10.1875, z=-18.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.177734375, y=0.9013671875, z=0.3486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32903273970,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=700076324), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.43612525651117867, y=0.4007225065074721, z=0.3858899750404019, w=0.7073225293844001)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=53.8125, y=-13.9375, z=-16.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=0.92041015625, z=0.3427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32918949938,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=715770454), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.43594624250747543, y=0.40554842274148234, z=0.3941950201782801, w=0.7000654515987449)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.0625, y=-16.9375, z=-20.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14501953125, y=0.92822265625, z=0.3388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32942100237,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=738894274), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.43734187860266127, y=0.40920306408265755, z=0.4021836201134592, w=0.692483407222218)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.4375, y=-16.625, z=-30.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16552734375, y=1.00390625, z=0.31982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32964590519,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=761381404), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.44107422405393154, y=0.4110425996096284, z=0.4092114029971709, w=0.6848675330591076)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.75, y=-16.625, z=-39.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14306640625, y=1.1396484375, z=0.2880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32978817250,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=775667206), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4480248905725223, y=0.409692515738797, z=0.41268341759684246, w=0.6790567994031759)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.5625, y=-17.6875, z=-46.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13525390625, y=1.17529296875, z=0.35546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33002131674,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=798918976), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45749706794553574, y=0.4060400928583994, z=0.41318180826195217, w=0.6746174242740575)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.8125, y=-18.625, z=-56.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1640625, y=1.05908203125, z=0.4248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33023041753,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=819894916), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46805057476188405, y=0.4015175640041306, z=0.41354233750805486, w=0.6698470275739327)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.6875, y=-18.4375, z=-64.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16259765625, y=1.04931640625, z=0.4228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
33038877976,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183658, nanosec=835665063), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.47988427710593357, y=0.39565121905376005, z=0.4145120994437032, w=0.6643424665506208)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.0, y=-17.0625, z=-72.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08056640625, y=1.04833984375, z=0.39599609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
