timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
8459429197,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=418761198), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6090489938850089, y=0.3409648907438023, z=0.11817186331543167, w=0.7062844165407334)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=83.9375, y=208.875, z=18.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.591796875, y=0.3642578125, z=0.58837890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8481843861,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=441226762), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.593471069823407, y=0.3308862151098107, z=0.15186218468791904, w=0.7178051816438616)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=126.75, y=193.9375, z=27.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4736328125, y=0.3681640625, z=0.70751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8502983498,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=462339300), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5739997982195854, y=0.32649137820890706, z=0.1897055904792079, w=0.7265943851558851)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=169.0, y=183.1875, z=32.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4091796875, y=0.60546875, z=0.568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8519767205,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=478970730), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.556787708602097, y=0.31953339777811646, z=0.2257181480388681, w=0.7327599694988134)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=147.875, y=180.1875, z=16.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29638671875, y=0.64697265625, z=0.27001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8542044324,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=501337026), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5446913530741545, y=0.30738073219200385, z=0.2551333321212423, w=0.7373841591762507)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=95.5, y=170.8125, z=-4.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.224609375, y=0.763671875, z=0.27783203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8562959562,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=522290005), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5368345230197686, y=0.29225283640917027, z=0.27656591515663126, w=0.741558001156017)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.5, y=151.0625, z=-14.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20068359375, y=0.7021484375, z=0.37939453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8578892714,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=538305346), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5297535140173467, y=0.27870198698043613, z=0.29274085185242477, w=0.7456468403313639)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.8125, y=127.25, z=-7.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18994140625, y=0.51123046875, z=0.3525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8601826148,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=561209426), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5204703413667108, y=0.2692382638405724, z=0.3064103569439296, w=0.750156033235238)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.3125, y=106.5, z=13.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21142578125, y=0.42529296875, z=0.3330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8622994688,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=582321055), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5075411553785008, y=0.2648491970159128, z=0.3211884016357993, w=0.7543837810370284)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=61.875, y=97.5, z=32.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.158203125, y=0.4609375, z=0.380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8638806559,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=598177694), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.49220095324422364, y=0.26435048716526943, z=0.3394257813729077, w=0.7567345508831702)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=91.4375, y=88.375, z=43.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07177734375, y=0.5712890625, z=0.37890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8662023714,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=621299117), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.47671389750056375, y=0.266862120342185, z=0.35713867020176676, w=0.7576149674490393)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.625, y=70.5, z=48.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.021484375, y=0.71630859375, z=0.318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8683098650,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=642379507), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46285017958629215, y=0.2719237175335529, z=0.37501668249745207, w=0.7557709249159263)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=94.8125, y=52.0, z=40.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0302734375, y=0.9267578125, z=0.267578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8698747171,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=658111984), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45340585823705093, y=0.2737038056455219, z=0.3863838291115418, w=0.7551270695006135)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.625, y=42.0625, z=26.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0537109375, y=1.02001953125, z=0.36328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8721899280,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=681227495), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4469290026956253, y=0.27186858481375514, z=0.389735274817204, w=0.757923712984373)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.0625, y=36.6875, z=24.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0927734375, y=0.857421875, z=0.525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8742934792,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=702261203), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.44032424886478155, y=0.27131151735569087, z=0.39149427948692944, w=0.7610761102155477)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.5625, y=30.125, z=26.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16064453125, y=0.7451171875, z=0.5400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8758676056,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=718030581), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.434044116530934, y=0.2720481827279388, z=0.39522368928952295, w=0.762491787892621)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.3125, y=27.5, z=19.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19580078125, y=0.89306640625, z=0.46484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8781938100,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=741287545), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4297723983248698, y=0.271072180224506, z=0.39760508488683455, w=0.7640194730624053)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.75, y=24.875, z=14.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=0.9287109375, z=0.455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8804703666,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=763923198), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.42640912066993875, y=0.2696033618664643, z=0.39778245625622544, w=0.7663278714587863)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.3125, y=18.5, z=16.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.078125, y=0.83642578125, z=0.4619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8819192172,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=778385678), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.42294097003902054, y=0.26954933232678807, z=0.39724344537652556, w=0.7685452090866369)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.625, y=10.875, z=20.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08984375, y=0.7646484375, z=0.466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8842405558,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=801622237), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4193491881475847, y=0.27047107025938105, z=0.3974355988397269, w=0.7700886983507902)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.0, y=8.375, z=19.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10791015625, y=0.77734375, z=0.49609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8864715656,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=823945196), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4157309903813433, y=0.27223024770236254, z=0.39961691293887164, w=0.7703017322878509)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.9375, y=8.4375, z=13.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14892578125, y=0.8896484375, z=0.5146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8885803211,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=844971451), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4125027086806154, y=0.27333340181589166, z=0.4019429323264061, w=0.7704363996695365)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.75, y=10.1875, z=9.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15185546875, y=0.880859375, z=0.56787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8909481721,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=868784114), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4096300606385585, y=0.2745516335497297, z=0.4037093162067391, w=0.7706123551723739)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.6875, y=6.75, z=11.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12109375, y=0.8369140625, z=0.55078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8924522516,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=883724771), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.40705825670538964, y=0.2761330864200304, z=0.40467779906383766, w=0.7709020516102971)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.875, y=2.125, z=13.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10205078125, y=0.85009765625, z=0.47705078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8945637553,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=904853164), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.40486217140913683, y=0.27784299777693217, z=0.4054725470633041, w=0.77102652634407)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.5, y=0.0, z=12.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10400390625, y=0.86767578125, z=0.44140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8961970339,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=921276330), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4034683042621706, y=0.27968105448249103, z=0.4059098673741959, w=0.7708625135441683)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.6875, y=-3.1875, z=8.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1171875, y=0.89404296875, z=0.46923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8984468834,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=943899503), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4030286750592353, y=0.2811984107220804, z=0.406385721421231, w=0.7702895470615704)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.375, y=-4.375, z=2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13720703125, y=0.9658203125, z=0.49462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8998964648,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=958294731), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4034674053338094, y=0.28114536595575285, z=0.4054816904133882, w=0.7705556013515901)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.0, y=-1.125, z=-1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14697265625, y=0.93408203125, z=0.537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
