timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
5857155161,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185424, nanosec=818282573), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6707188451197398, y=-0.683107919328958, z=-0.1570910197759973, w=-0.24253291087405332)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=189.5625, y=50.1875, z=-108.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2158203125, y=1.05908203125, z=0.072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5879692897,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185424, nanosec=840829947), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.654134105861296, y=-0.6951471791155216, z=-0.18883102477466407, w=-0.23069853705501944)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=168.1875, y=73.75, z=-131.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.18701171875, y=1.09765625, z=0.083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5894485467,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185424, nanosec=855631784), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.642130362003559, y=-0.7016987712151809, z=-0.22118433912184182, w=-0.21532515133053476)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=134.5, y=64.5, z=-157.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.34521484375, y=1.0126953125, z=0.07275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5925882756,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185424, nanosec=887058327), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6345314608415646, y=-0.7041669707790683, z=-0.2513225503265907, w=-0.19584605730889498)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=104.0625, y=40.1875, z=-172.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.50732421875, y=0.86572265625, z=0.02734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5941020381,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185424, nanosec=902211495), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6276175969510607, y=-0.7054975982842857, z=-0.27929379788466924, w=-0.17425345125890093)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=97.0625, y=23.9375, z=-175.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.46142578125, y=0.73681640625, z=-0.00537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5961960186,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185424, nanosec=923167633), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6201407661336242, y=-0.7065613275788768, z=-0.30497425532621986, w=-0.15227351751829468)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.375, y=15.375, z=-169.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.361328125, y=0.59228515625, z=-0.01708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5977128151,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185424, nanosec=938249897), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6113374070815285, y=-0.7078868508274583, z=-0.3288906146313624, w=-0.1303600580539228)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.0, y=11.6875, z=-160.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3525390625, y=0.5107421875, z=0.01416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5999530063,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185424, nanosec=960725857), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6016339804497278, y=-0.7097181536467727, z=-0.34945791966475365, w=-0.11052537417269802)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.875, y=10.5, z=-138.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4033203125, y=0.50439453125, z=0.0751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6020695118,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185424, nanosec=981779134), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5945832230773452, y=-0.7107900036911068, z=-0.3641227169861878, w=-0.09307528384242983)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=93.125, y=2.125, z=-98.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3974609375, y=0.53173828125, z=0.09716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6060874249,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=22078384), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5893754883293721, y=-0.7125358627156901, z=-0.371861328610424, w=-0.08153729444009952)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=68.8125, y=-3.25, z=-55.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.34716796875, y=0.57568359375, z=0.025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6065687266,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=26788927), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5848640035523348, y=-0.7151050328313374, z=-0.37497698401602264, w=-0.07714370244079632)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.9375, y=4.4375, z=-19.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.20556640625, y=0.55224609375, z=-0.02734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6080691441,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=41815794), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.580655163475675, y=-0.7186477349091942, z=-0.37387991711708907, w=-0.08123313249801592)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.8125, y=22.375, z=22.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1240234375, y=0.556640625, z=-0.04638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6097182783,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=58331533), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5741886291198444, y=-0.7246934292271504, z=-0.36960951721404944, w=-0.0922803153942607)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.0625, y=43.0, z=67.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1455078125, y=0.56787109375, z=-0.12353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6119513560,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=80729798), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5660646930325155, y=-0.7329240861053886, z=-0.3625255284758105, w=-0.10472959711523414)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.6875, y=42.6875, z=95.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.22705078125, y=0.626953125, z=-0.21630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6140766264,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=101846031), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5547189179932557, y=-0.7447112154641552, z=-0.35276436857751325, w=-0.11510615902027509)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=57.0625, y=27.875, z=105.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.13427734375, y=0.73828125, z=-0.3896484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6157049063,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=118245310), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5373281816623534, y=-0.7604621925843847, z=-0.3437948259091364, w=-0.12157629916758382)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=103.5625, y=22.1875, z=99.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.052734375, y=0.72509765625, z=-0.427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6201744315,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=162931082), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5165068723796684, y=-0.7772320713405503, z=-0.3358545809648251, w=-0.12779928994009518)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=122.125, y=29.0, z=96.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19140625, y=0.75439453125, z=-0.529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6219103942,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=180299431), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49198160359439835, y=-0.7951902137739011, z=-0.3281708327164223, w=-0.13390492969682546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=144.3125, y=35.5, z=99.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2744140625, y=0.908203125, z=-0.556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6224437888,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=185675604), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4697679523201071, y=-0.8093533604933013, z=-0.3218249204344452, w=-0.1438538474234757)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=119.375, y=54.75, z=94.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34228515625, y=0.99365234375, z=-0.47607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6240141949,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=201187625), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.45810340702557956, y=-0.8150163732240328, z=-0.31602177479062765, w=-0.16130659535952663)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.6875, y=71.3125, z=75.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.26904296875, y=1.1435546875, z=-0.537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6260593373,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=221560162), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.45047307245479895, y=-0.8177602896385111, z=-0.3119927308479789, w=-0.176075709799769)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.0, y=64.4375, z=61.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14892578125, y=1.0048828125, z=-0.75732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6276893460,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=237960856), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4422321772679872, y=-0.8214191103850179, z=-0.30594947621369306, w=-0.1899901694500751)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=56.4375, z=72.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.154296875, y=0.73388671875, z=-0.72900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6299496154,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=260682271), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4363287354037344, y=-0.8237085764454888, z=-0.29894225010595765, w=-0.20434027222432546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.5, y=54.0625, z=73.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17041015625, y=0.71826171875, z=-0.5458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6338504523,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=299538642), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.42679491980563455, y=-0.8275292889524666, z=-0.2956987539622908, w=-0.21355003923922714)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.125, y=47.625, z=54.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11572265625, y=0.76611328125, z=-0.66796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6343033898,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=304198710), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.41246588654706073, y=-0.8336595951977364, z=-0.29564734454483016, w=-0.2178903839853517)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.875, y=40.0, z=40.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0859375, y=0.79345703125, z=-0.76904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6359394613,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=320601463), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.39829961733979147, y=-0.8396273116370688, z=-0.294360872575822, w=-0.2230136073796503)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.6875, y=36.75, z=43.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18408203125, y=0.845703125, z=-0.646484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6380679673,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=341662331), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3902458339258092, y=-0.8426844274341019, z=-0.2907007987157693, w=-0.2304000661667078)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.4375, y=33.0625, z=45.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.26806640625, y=0.91162109375, z=-0.630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6396879758,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=358035184), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3846881091191148, y=-0.8440800490428935, z=-0.2888059864114947, w=-0.23692832613047812)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.125, y=35.5, z=34.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1865234375, y=0.86474609375, z=-0.6923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6419743898,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185425, nanosec=380780588), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3819308559992071, y=-0.8441782678461222, z=-0.28721102721832353, w=-0.24290265370355454)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.1875, y=35.5625, z=31.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.083984375, y=0.828125, z=-0.70556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
