timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731185926485082627,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=484615540), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.730467228849397, y=0.3048089355676712, z=-0.5787951814153436, w=0.19622761871246752)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.4375, y=-2.3125, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95751953125, y=0.21484375, z=0.1474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926507485181,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=506964493), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7302215708203704, y=0.30474726706002253, z=-0.5792822574938261, w=0.19579996649880876)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.6875, y=-3.625, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96630859375, y=0.22705078125, z=0.14501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926525408845,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=524956085), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7300084732712975, y=0.3048212638392023, z=-0.5796120787779466, w=0.19550310534180318)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0, y=-2.375, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.984375, y=0.2333984375, z=0.14013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926545064101,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=544599400), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.72974706499739, y=0.3049361271936233, z=-0.579964587788993, w=0.19525433764859906)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.125, y=-0.875, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9873046875, y=0.2431640625, z=0.11572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926567588185,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=567031878), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7295113117932931, y=0.3050617081946853, z=-0.58027644253839, w=0.1950124365110083)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0625, y=-0.625, z=1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98046875, y=0.2470703125, z=0.1123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926585361614,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=584915636), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7293879611392772, y=0.3052442839880774, z=-0.5804585364380356, w=0.19464587515256526)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8125, y=-1.125, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.970703125, y=0.2568359375, z=0.12255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926605047356,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=604543933), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7293166731349735, y=0.3052399935013811, z=-0.5807555565218239, w=0.1940327813119157)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.75, y=-2.0, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97021484375, y=0.24755859375, z=0.1318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926627427095,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=627144526), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.729388512754817, y=0.3048172579663227, z=-0.5811914157699889, w=0.19312010496704946)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.75, y=-2.3125, z=-0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.978515625, y=0.23681640625, z=0.13818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926645435615,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=644951926), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7295622146556612, y=0.30414193220356056, z=-0.5816111723796366, w=0.1922631118685964)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.4375, y=-1.8125, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97314453125, y=0.22119140625, z=0.1376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926665000462,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=664540285), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7297058779481508, y=0.30360159238093704, z=-0.5818725332061666, w=0.19178049924827184)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.0625, y=-1.6875, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96923828125, y=0.2099609375, z=0.14892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926687377916,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=687034537), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7296860520492733, y=0.30341023544432766, z=-0.5819787960091861, w=0.19183632468346848)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=-1.5625, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97509765625, y=0.20458984375, z=0.16064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926705531488,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=704983126), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7295866552229073, y=0.3038469312891854, z=-0.5817527324462085, w=0.1922085147910094)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.625, y=-1.0, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97021484375, y=0.21240234375, z=0.16357421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926724937297,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=724396173), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7293906349917907, y=0.304573997373141, z=-0.5814982911771371, w=0.19257133501247695)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.125, y=-0.4375, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9736328125, y=0.2236328125, z=0.14990234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926742801950,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=742238255), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7293214306010471, y=0.30518094844800703, z=-0.5811865982243846, w=0.19281332322945083)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.75, y=0.4375, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97998046875, y=0.228515625, z=0.14404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926765337913,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=764945850), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7294449432495301, y=0.305425696261455, z=-0.5808825642126834, w=0.19287474024504353)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.125, y=1.5, z=-0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97900390625, y=0.22900390625, z=0.13916015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926785036801,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=784532979), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7297070469464306, y=0.3053111375011331, z=-0.5805916713136301, w=0.19294052491824903)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=2.25, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9736328125, y=0.2236328125, z=0.14208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926802811706,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=802369962), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7298666519029015, y=0.3052402681189505, z=-0.5803288280893785, w=0.19323948987494446)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8125, y=2.3125, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9697265625, y=0.2158203125, z=0.13818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926825482141,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=824990926), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7298145420382042, y=0.3054271111783201, z=-0.5801528160971088, w=0.19366910946618898)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5, y=1.625, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96630859375, y=0.208984375, z=0.13330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926844963120,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=844497417), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.729642056641971, y=0.3058588209664478, z=-0.579978151431488, w=0.19416022939418687)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.5, y=1.1875, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9677734375, y=0.21533203125, z=0.1279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926862939401,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=862451219), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.729494251503303, y=0.3062142452971947, z=-0.5798356249398744, w=0.19458062866403364)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.4375, y=1.4375, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9677734375, y=0.21337890625, z=0.12890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926885889466,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=885402600), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7294484583572088, y=0.30652582694920116, z=-0.5795425581208015, w=0.19513402404551894)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.0625, y=2.0625, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97314453125, y=0.2197265625, z=0.1357421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926906510172,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=906021851), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7294251919253862, y=0.306577084682555, z=-0.5793409691034864, w=0.1957381466408429)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.6875, y=1.9375, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9716796875, y=0.216796875, z=0.1376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926922805485,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=922343014), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7294376659016747, y=0.30652129178798515, z=-0.5791677693700101, w=0.19629081529075273)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5625, y=1.75, z=2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9716796875, y=0.220703125, z=0.14111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926945488253,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=944977089), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.729470411605717, y=0.30622985984653023, z=-0.5791327307601911, w=0.1967268962099595)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=1.375, z=2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97314453125, y=0.22021484375, z=0.1455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926966248477,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=965806295), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7296217501635875, y=0.3057282371230894, z=-0.5791685450311429, w=0.19684040022398946)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.25, y=1.4375, z=2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97216796875, y=0.2197265625, z=0.13720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926983002032,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=982494257), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7299490865003022, y=0.30506610371506904, z=-0.5791861260808904, w=0.19660222490320875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.25, y=1.0625, z=1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97607421875, y=0.22265625, z=0.14794921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927005535604,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=5065797), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7301328060075643, y=0.30439494261492417, z=-0.5793697203330379, w=0.19641927518243954)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.8125, y=0.4375, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98095703125, y=0.21728515625, z=0.1435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927026764397,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=26144812), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7301774510579677, y=0.30408292745722604, z=-0.5794787862864119, w=0.19641486562773053)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.625, y=-0.5, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98681640625, y=0.21630859375, z=0.15185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927050399458,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=49839003), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7301774510579677, y=0.30408292745722604, z=-0.5794787862864119, w=0.19641486562773053)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=-0.9375, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9931640625, y=0.22265625, z=0.15771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927065431703,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=64899875), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7301862035436757, y=0.3040865724362277, z=-0.5794857323784718, w=0.19635618296413984)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=-0.6875, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98779296875, y=0.234375, z=0.1533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927086523937,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=86093133), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7302405209218737, y=0.3040837742588411, z=-0.579419363516495, w=0.19635437611214207)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.625, y=0.0625, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97998046875, y=0.234375, z=0.15380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927103004158,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=102496286), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7304235677938391, y=0.30426685764621775, z=-0.5791751679448265, w=0.19611021336355017)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=0.1875, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97412109375, y=0.22607421875, z=0.1552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927125539846,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=125094288), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7304891857701272, y=0.30445187655593203, z=-0.5790567267213567, w=0.19592833274750238)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25, y=0.5, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97314453125, y=0.21337890625, z=0.1435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927153169520,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=152650649), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7305450202288727, y=0.3047548906343689, z=-0.5789305302757839, w=0.19562175535412624)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=0.0, z=-3.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97412109375, y=0.208984375, z=0.13916015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927161252678,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=160934756), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7305040371022288, y=0.3051294854172829, z=-0.5788243469118012, w=0.19550504936818508)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=-0.0625, z=-3.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97607421875, y=0.20556640625, z=0.1416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927184474457,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=184123556), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7304284142243797, y=0.30548961420514914, z=-0.5787517526260189, w=0.19544010882814936)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5, y=0.0625, z=-2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97509765625, y=0.2060546875, z=0.13623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
