timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731185926487292029,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=486777030), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7037634874821344, y=-0.5042488885246201, z=-0.07049231012417528, w=-0.49546023687277485)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0625, y=-2.4375, z=-1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3798828125, y=0.70751953125, z=0.455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926502008027,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=501500702), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7042414260839704, y=-0.5041194366456015, z=-0.0701250887053022, w=-0.4949647253263715)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0, y=-2.9375, z=-2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=0.71044921875, z=0.453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926524843566,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=524379479), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7045331535632164, y=-0.5043539484620946, z=-0.06987963104901965, w=-0.49434498820703854)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=-3.1875, z=-2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37548828125, y=0.720703125, z=0.44677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926547295625,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=546703443), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7047313731106175, y=-0.5047919967955241, z=-0.06982009966558815, w=-0.49362322211125614)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=-3.0625, z=-3.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3828125, y=0.7294921875, z=0.439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926562075391,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=561523325), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7049113865374068, y=-0.5051559780407027, z=-0.06969773189833062, w=-0.4930107515540409)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=-2.875, z=-3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38818359375, y=0.73291015625, z=0.443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926584547519,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=584115699), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7051146595078571, y=-0.5052314681386688, z=-0.06915042925840925, w=-0.49271969585449066)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0625, y=-2.3125, z=-1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3994140625, y=0.728515625, z=0.4384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926613006329,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=612529485), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7052268599786609, y=-0.5052244004243491, z=-0.06853914009139214, w=-0.49265177098639124)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.0, y=-1.5, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.396484375, y=0.724609375, z=0.43115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926621404659,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=620968192), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7053340052756394, y=-0.505091652475659, z=-0.0680494432709473, w=-0.49270238163798885)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0625, y=-0.625, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38818359375, y=0.71728515625, z=0.44287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926644753148,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=644191485), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.705282124331981, y=-0.5050982053454028, z=-0.06805032611891301, w=-0.49276980545659527)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6875, y=-0.6875, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38037109375, y=0.71826171875, z=0.44677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926667336291,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=666858936), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7053917335051079, y=-0.5050892876352546, z=-0.06792706345312208, w=-0.4926390441991028)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0625, y=-1.25, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36962890625, y=0.71923828125, z=0.4560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926681849583,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=681098557), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7055265086057062, y=-0.5049763263151914, z=-0.067745192435323, w=-0.49258689022116386)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.625, y=-1.375, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.359375, y=0.72119140625, z=0.45556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926695057850,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=694481593), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7057146692332553, y=-0.5046747902698079, z=-0.0675625822746012, w=-0.49265145810350575)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=-1.0, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3564453125, y=0.71533203125, z=0.462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926717635610,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=717107492), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.705847961730691, y=-0.5043776528960164, z=-0.06744159080954722, w=-0.4927813612636056)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6875, y=-0.3125, z=1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3564453125, y=0.71728515625, z=0.46923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926732576248,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=732001076), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.705766638211992, y=-0.5043021213719898, z=-0.06762274603414797, w=-0.49295028855398304)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.8125, y=0.1875, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35791015625, y=0.71923828125, z=0.4736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926749044746,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=748457938), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7054887534944251, y=-0.5044436843698783, z=-0.06799156253938832, w=-0.4931524464257249)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.6875, y=0.625, z=0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36083984375, y=0.72021484375, z=0.466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926770043043,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=769528932), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7052196150484801, y=-0.5046088946101976, z=-0.06835534131149267, w=-0.49331805698285286)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.5, y=0.8125, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3671875, y=0.71875, z=0.46875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926792544933,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=792014294), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7049140831126605, y=-0.5046696582907869, z=-0.06841633655145389, w=-0.493683984268252)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.125, y=1.1875, z=1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37744140625, y=0.71533203125, z=0.4560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926809225242,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=808577393), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7046646655111165, y=-0.5045438064940586, z=-0.06841582279906129, w=-0.4941685256057085)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=1.4375, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37939453125, y=0.712890625, z=0.4560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926830020390,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=829491401), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7044204861547245, y=-0.5044827359690655, z=-0.0682937553289843, w=-0.4945957043664779)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.875, y=1.375, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3798828125, y=0.70703125, z=0.45703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926852462946,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=851919629), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7041885954849669, y=-0.5044304681646083, z=-0.06835597390736375, w=-0.4949704896327857)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5, y=1.1875, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37548828125, y=0.70361328125, z=0.45361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926869844409,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=869281457), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7039435885926245, y=-0.5045519028000023, z=-0.06866104882666053, w=-0.495152968116175)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.625, y=1.125, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37109375, y=0.7080078125, z=0.4521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926889993023,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=889556338), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7038242707233787, y=-0.5046149037756587, z=-0.06896647814060163, w=-0.49521593241844386)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.4375, y=0.75, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36669921875, y=0.71142578125, z=0.4599609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926912514839,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=911969678), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7038183405067093, y=-0.5046106520386292, z=-0.0690879605839052, w=-0.4952117598743877)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5625, y=0.0, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.369140625, y=0.70849609375, z=0.4599609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926928937913,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=928400094), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7038400158875758, y=-0.5045651588052887, z=-0.06909008827477765, w=-0.49522701083175424)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8125, y=-0.5625, z=-0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3720703125, y=0.71337890625, z=0.45556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926950137792,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=949568148), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7039995765921668, y=-0.504487256186463, z=-0.06902674652152065, w=-0.49508838884401013)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=-0.75, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=0.71826171875, z=0.4560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926972438591,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=971900682), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7043098766104661, y=-0.5042468111400061, z=-0.06890518636856292, w=-0.49490890723000597)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.1875, y=-0.5, z=-1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.380859375, y=0.71240234375, z=0.45703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185926989105955,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185926, nanosec=988553864), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7045467523965339, y=-0.5039974949142911, z=-0.0687824142369104, w=-0.4948427813956251)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.125, y=-0.0625, z=-2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3828125, y=0.7119140625, z=0.4609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927009945904,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=9431824), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7047801831488929, y=-0.5038067554463207, z=-0.06872033999183005, w=-0.49471321134438223)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.875, y=-0.25, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.380859375, y=0.71533203125, z=0.4580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927032477151,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=31938688), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7049087871416753, y=-0.5037504007850552, z=-0.06865994679951383, w=-0.49459574121178673)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=-0.75, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37744140625, y=0.72216796875, z=0.4599609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927048843721,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=48368211), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7049016691456023, y=-0.5039284053796742, z=-0.06878131438329815, w=-0.4944076555626427)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.3125, y=-1.0625, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36962890625, y=0.72998046875, z=0.4599609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927069856279,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=69333962), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7047871594822323, y=-0.5041779290338344, z=-0.06896514463239715, w=-0.49429089059980935)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.0625, y=-0.5625, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3671875, y=0.7333984375, z=0.45703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927092426453,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=91902787), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.704618039463202, y=-0.5043710245235081, z=-0.06921064155489572, w=-0.4943006930803355)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.4375, y=-0.125, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36767578125, y=0.73193359375, z=0.45947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927109008712,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=108469495), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7044156951109846, y=-0.5044793047814415, z=-0.06926978114286671, w=-0.4944702791361287)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5625, y=-0.0625, z=1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3681640625, y=0.72509765625, z=0.4609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927129912094,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=129526563), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7042349875730183, y=-0.5045420437010263, z=-0.06933104652768426, w=-0.49465504586873327)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5625, y=0.25, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36767578125, y=0.7216796875, z=0.45947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185927152584853,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185927, nanosec=152091455), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7039805001517141, y=-0.5046566758348092, z=-0.06939105580169042, w=-0.49489188346166013)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.375, y=0.3125, z=1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37353515625, y=0.70947265625, z=0.45849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
