timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731187340649220863,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187340, nanosec=648747246), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.759437844473782, y=0.506129127662482, z=0.011902457777880364, w=0.40859001212887774)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5625, y=0.1875, z=1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37646484375, y=0.7119140625, z=0.46533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187340664391030,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187340, nanosec=663878615), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7596080344947904, y=0.505693255587733, z=0.01141395760952397, w=0.40882720892294944)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.3125, y=-0.5, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37548828125, y=0.70068359375, z=0.46826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187340686668714,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187340, nanosec=686197328), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7597967975355177, y=0.5052697533739569, z=0.01092574122420129, w=0.4090133628121388)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.25, y=-0.75, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3759765625, y=0.701171875, z=0.46337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187340709241414,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187340, nanosec=708682292), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7599261221215813, y=0.505030420436463, z=0.010559615994139241, w=0.40907830284809943)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0625, y=-1.0, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37060546875, y=0.69921875, z=0.4619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187340724460935,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187340, nanosec=723927451), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7599261221215813, y=0.505030420436463, z=0.010559615994139241, w=0.40907830284809943)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=-0.9375, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37158203125, y=0.70751953125, z=0.45458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187340746851131,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187340, nanosec=746312563), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7598002750693131, y=0.50527206595628, z=0.010498525651664673, w=0.40901523483607544)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=-0.875, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37060546875, y=0.72021484375, z=0.44775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187340769206782,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187340, nanosec=768688217), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7597768419155888, y=0.5053175188158066, z=0.010498201864514884, w=0.40900262031461765)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=-0.5625, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3720703125, y=0.7314453125, z=0.45068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187340784302859,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187340, nanosec=783769163), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7596160532866543, y=0.5054544425284679, z=0.010315396786295264, w=0.40913671395584117)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=-0.5, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3740234375, y=0.72900390625, z=0.447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187340806906101,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187340, nanosec=806366503), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7594416019618467, y=0.50552124637904, z=0.010010321710476038, w=0.4093855348302609)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0625, y=-0.4375, z=2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3779296875, y=0.72607421875, z=0.45361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187340829437971,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187340, nanosec=828761777), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7590811556046215, y=0.5057692550128573, z=0.00970520293833506, w=0.4097548888367501)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=-0.25, z=2.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3857421875, y=0.72119140625, z=0.45068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187340844255832,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187340, nanosec=843749622), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7587608293830391, y=0.5060643581702822, z=0.009399820426754728, w=0.4099908688734514)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=-0.75, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39306640625, y=0.71435546875, z=0.45556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187340866729647,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187340, nanosec=866221614), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7584143309146497, y=0.5063827194581838, z=0.009094868032698818, w=0.41024569159576346)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.0625, y=-0.6875, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.396484375, y=0.70947265625, z=0.4521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187340889251212,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187340, nanosec=888654602), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7582796589109013, y=0.5064963865123288, z=0.008789525145550174, w=0.4103609552328737)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=-0.75, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.396484375, y=0.71044921875, z=0.46044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187340904140569,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187340, nanosec=903685718), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7582772053154231, y=0.5065557857935037, z=0.0084843058471258, w=0.41029858924014123)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1875, y=-1.1875, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38818359375, y=0.70849609375, z=0.4609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187340926807169,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187340, nanosec=926278336), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7582843429854461, y=0.5067436702459288, z=0.008240230725511973, w=0.4100582963999217)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=-2.1875, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38232421875, y=0.70654296875, z=0.44873046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187340949164655,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187340, nanosec=948656330), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.758209479389499, y=0.5071616941110407, z=0.007995929946870421, w=0.4096845939190402)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5625, y=-2.5625, z=-1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3818359375, y=0.7099609375, z=0.44775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187340964277686,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187340, nanosec=963768853), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7580792433681941, y=0.5077055673378936, z=0.007934806895158231, w=0.40925292486181497)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5625, y=-2.75, z=-1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37744140625, y=0.71533203125, z=0.44384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
