timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731186283382632592,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=382138472), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7008061326844353, y=0.15380869660031152, z=-0.6947636481751372, w=-0.05017093198629209)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5625, y=0.375, z=-0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95849609375, y=0.27490234375, z=-0.02490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283405643377,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=405269549), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7006357265280811, y=0.15405562973750994, z=-0.6948983140101231, w=-0.04992769616691091)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.75, y=0.0, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96044921875, y=0.2841796875, z=-0.02734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283426294950,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=425793585), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.700606010332901, y=0.15404909574703737, z=-0.6949298748715402, w=-0.04992557857411909)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=-0.75, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.966796875, y=0.28564453125, z=-0.03076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283442505637,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=442040190), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.700463365039251, y=0.15356969557674763, z=-0.6951531251683539, w=-0.0502946856737838)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.3125, y=-0.75, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9677734375, y=0.2880859375, z=-0.02978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283464965140,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=464595977), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7004311425240547, y=0.15289125235471915, z=-0.6953042502295251, w=-0.050719613056595454)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.6875, y=-1.0625, z=1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96142578125, y=0.283203125, z=-0.01904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283486316649,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=485763916), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7003847399349657, y=0.15210098230221653, z=-0.6955018833602558, w=-0.051025851205719515)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.4375, y=-1.25, z=1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9658203125, y=0.2783203125, z=-0.01806640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283502423380,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=502036805), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7003184824603502, y=0.15155053093507492, z=-0.6956798033016447, w=-0.05114754124993668)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.625, y=-1.375, z=1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97509765625, y=0.279296875, z=-0.01513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283525038718,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=524548194), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7002386681450059, y=0.1514243995178035, z=-0.6957832142293269, w=-0.05120720322266713)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=-1.25, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9755859375, y=0.28857421875, z=-0.00634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283546131062,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=545627937), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7002386681450059, y=0.1514243995178035, z=-0.6957832142293269, w=-0.05120720322266713)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.875, y=-0.5625, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97021484375, y=0.2919921875, z=-0.00830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283562609176,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=562121186), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7002555311476684, y=0.15161115134409553, z=-0.6957389348515882, w=-0.05102533112868916)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5625, y=0.1875, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96923828125, y=0.29443359375, z=-0.013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283585835548,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=585245918), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7003245195280182, y=0.15185701626160966, z=-0.6956247646035231, w=-0.05090383905232414)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=1.25, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96533203125, y=0.29443359375, z=-0.01416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283607571121,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=607069263), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7005194188525024, y=0.15204268296258458, z=-0.6953923271749202, w=-0.050843659136022866)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=1.875, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.966796875, y=0.2890625, z=-0.01611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283622661594,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=622174979), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7007958558514497, y=0.15197541204233667, z=-0.6951196657631215, w=-0.05096364219090407)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9375, y=1.875, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96728515625, y=0.2861328125, z=-0.009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283645026057,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=644559236), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7010519227160819, y=0.1517948921987546, z=-0.6948873533103423, w=-0.05114761546544285)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=1.8125, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96435546875, y=0.28271484375, z=-0.01171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283667574144,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=667146930), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.70135185694591, y=0.15148858314678867, z=-0.6946380196589854, w=-0.05133033780275958)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=1.5, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95947265625, y=0.2822265625, z=-0.0068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283682314188,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=681681333), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7016624708590758, y=0.15112354539379538, z=-0.6943992633058199, w=-0.0513917710911049)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.1875, y=1.25, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96240234375, y=0.2783203125, z=-0.0029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283705192621,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=704665987), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7018196755654601, y=0.15081280270651815, z=-0.6943126036379402, w=-0.0513288413906037)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.125, y=0.9375, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96826171875, y=0.28759765625, z=-0.0068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283727753816,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=727220715), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.701960591039606, y=0.1506947829994598, z=-0.6942091785483417, w=-0.05114711549353881)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=1.0, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9814453125, y=0.2890625, z=-0.0078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283742712203,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=742198563), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.701990334310049, y=0.15070116819507096, z=-0.6941775560480121, w=-0.05114928268427276)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=0.9375, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9794921875, y=0.2880859375, z=0.00048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283765397393,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=764818564), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7021357045858417, y=0.150998238277588, z=-0.6939571419628842, w=-0.051268601517046854)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=0.3125, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97021484375, y=0.2919921875, z=0.0078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283787950415,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=787311508), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7022667654233753, y=0.15142741569749643, z=-0.6937218890841372, w=-0.05139132769741717)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=-0.625, z=-2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96533203125, y=0.2900390625, z=0.02099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283802154078,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=801549843), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.702209243762125, y=0.15197748952348467, z=-0.6936643246724511, w=-0.05133054967439784)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.875, y=-0.875, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.966796875, y=0.2861328125, z=0.009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283825414090,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=824800359), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7020690698590307, y=0.15282804059175978, z=-0.6936464382289736, w=-0.05096302471809881)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.375, y=-1.0, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96630859375, y=0.28271484375, z=0.00537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283847825082,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=847246550), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7017891219925234, y=0.15417631954714855, z=-0.6936713664502547, w=-0.05041553442040567)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.875, y=-0.6875, z=-3.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96826171875, y=0.2841796875, z=-0.0048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283861953897,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=861524576), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.701480956249712, y=0.15576258595225484, z=-0.6936684127536741, w=-0.04986600028330416)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.6875, y=-0.5, z=-4.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97216796875, y=0.2861328125, z=-0.01025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283885257198,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=884691634), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7011570271666344, y=0.15716219924739586, z=-0.693710895784816, w=-0.04943742966617112)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.5, y=-0.5, z=-4.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96875, y=0.287109375, z=-0.01318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283915225653,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=914704667), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7008523473668552, y=0.15832195324128037, z=-0.6937724142226808, w=-0.04919332857072937)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.625, y=0.25, z=-4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96923828125, y=0.2880859375, z=-0.03076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283922108211,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=921632257), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7007332357565128, y=0.15917709945588238, z=-0.6937143069078063, w=-0.0489493994492399)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.1875, y=1.0, z=-4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97705078125, y=0.27783203125, z=-0.0263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283945246266,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=944717847), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7006346498356087, y=0.15979279669567242, z=-0.6936765219428255, w=-0.04889000387824049)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5625, y=1.1875, z=-3.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.974609375, y=0.27685546875, z=-0.03076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186283967545410,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186283, nanosec=967094633), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7003242781988516, y=0.16009679115527173, z=-0.6939155236920641, w=-0.04895067728041476)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=0.0625, z=-1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96533203125, y=0.287109375, z=-0.04541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
