timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731187685628709139,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=628470516), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35343206356022167, y=-0.44388040032351794, z=-0.3557512516823575, w=-0.7426284492144323)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.875, y=0.6875, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39404296875, y=0.79052734375, z=0.34326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685652014417,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=651730533), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3537353278252318, y=-0.4436339023398223, z=-0.3553831632032997, w=-0.7428075698690297)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.25, y=0.0625, z=-0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39208984375, y=0.79052734375, z=0.33203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685674621143,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=674307097), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35391183410928295, y=-0.4435035865618484, z=-0.3548883109752509, w=-0.7430378651975375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.1875, y=0.3125, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39990234375, y=0.7900390625, z=0.33349609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685697082986,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=696791314), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3539299857065566, y=-0.44334323438048406, z=-0.3544792821147923, w=-0.7433201062114421)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.8125, y=0.6875, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3935546875, y=0.79296875, z=0.33349609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685712104530,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=711841465), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3539239265144006, y=-0.4432135806772852, z=-0.3542901178506804, w=-0.7434904764266991)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.875, y=1.0625, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39013671875, y=0.79541015625, z=0.32861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685734600133,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=734276882), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3539239265144006, y=-0.4432135806772852, z=-0.3542901178506804, w=-0.7434904764266991)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25, y=0.75, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3818359375, y=0.7958984375, z=0.33203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685749478300,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=749212931), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3536797462601371, y=-0.44321351464039954, z=-0.35453419258414776, w=-0.7434903656498688)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=0.8125, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37158203125, y=0.794921875, z=0.33154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685772033405,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=771790551), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3533713758334839, y=-0.44333154992304435, z=-0.3548361276504102, w=-0.7434225784158319)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.0, y=0.5625, z=1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38037109375, y=0.79736328125, z=0.33056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685802258026,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=801935055), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3531228218763002, y=-0.443509081675609, z=-0.35513683036608895, w=-0.7432911938526547)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.125, y=-0.3125, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37890625, y=0.80126953125, z=0.33251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685817605002,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=817265566), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.352937923942074, y=-0.44387299339974134, z=-0.3552570733644843, w=-0.7431042991386292)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.625, y=-0.9375, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38916015625, y=0.7978515625, z=0.326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685832112383,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=831793867), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3527510373942465, y=-0.44429542426126556, z=-0.35531428022652306, w=-0.7429132142214815)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=-1.1875, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39453125, y=0.7939453125, z=0.31884765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685854663428,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=854303660), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3525832021781939, y=-0.4446198074897252, z=-0.3553906848335854, w=-0.7427622590459788)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=-1.0625, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39404296875, y=0.7919921875, z=0.32763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685868917296,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=868600081), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3525736341641906, y=-0.44466877246326686, z=-0.3553810406332148, w=-0.7427421027831399)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=-0.75, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39599609375, y=0.783203125, z=0.32080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685892108014,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=891779324), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3525278342329613, y=-0.44468798480286637, z=-0.355335361998667, w=-0.7427741936660559)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=-0.375, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3974609375, y=0.787109375, z=0.333984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685914509314,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=914223984), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3525278342329613, y=-0.44468798480286637, z=-0.355335361998667, w=-0.7427741936660559)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=-0.25, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39013671875, y=0.7880859375, z=0.33154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685935767158,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=935433661), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3525748653350075, y=-0.4446092944375159, z=-0.35532125081883564, w=-0.7428057271927256)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=-0.6875, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.380859375, y=0.79248046875, z=0.34033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685952321861,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=951967832), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3527741156459222, y=-0.4446296595987099, z=-0.35515442542277187, w=-0.7427787175451338)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.125, y=-1.125, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38232421875, y=0.79345703125, z=0.3359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685974923624,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=974703691), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35306350090589467, y=-0.44460978463257433, z=-0.3548333957246105, w=-0.7428065461582789)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5, y=-1.0, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38427734375, y=0.7890625, z=0.3291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685995878960,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=995384536), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3533204940789945, y=-0.44444288096100154, z=-0.3546021887370803, w=-0.7428946370581311)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.1875, y=-0.1875, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3828125, y=0.7880859375, z=0.32958984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686012198888,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=11809426), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3533743815189525, y=-0.4443728621484444, z=-0.35441192288092527, w=-0.7430016788621291)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0625, y=0.125, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3857421875, y=0.7861328125, z=0.33642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686042053729,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=41864280), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35338396508035674, y=-0.4443238801010358, z=-0.35442153458059267, w=-0.7430218291689573)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1875, y=0.375, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.388671875, y=0.78857421875, z=0.3447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686055749535,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=55379288), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35324776253251167, y=-0.44424506970873395, z=-0.35459044580405885, w=-0.743053128685786)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5, y=0.5625, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37841796875, y=0.78759765625, z=0.3408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686079254618,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=79019016), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3530748617615632, y=-0.44419686152128907, z=-0.35490584635151085, w=-0.7430135466007383)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=1.0, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3759765625, y=0.78759765625, z=0.3349609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686094633052,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=94339744), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35293550250185224, y=-0.4439920077297207, z=-0.35537669567150015, w=-0.7429771411823533)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.25, y=1.625, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.369140625, y=0.78076171875, z=0.33056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686115602974,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=115333347), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3528221484414388, y=-0.4436978064641515, z=-0.35569062119299516, w=-0.7430565053233898)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.8125, y=1.8125, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37353515625, y=0.7841796875, z=0.3408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686132056620,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=131773001), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3528155901074083, y=-0.4433844079104517, z=-0.35598916054255536, w=-0.7431037234298224)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=1.625, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3798828125, y=0.78857421875, z=0.34033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686154530036,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=154248848), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3527689979236236, y=-0.4431584245542268, z=-0.35612579634677227, w=-0.743195170885115)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=1.625, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3935546875, y=0.78466796875, z=0.33984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686175507527,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=175255423), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3527057054526906, y=-0.4429114560425983, z=-0.3561235146766654, w=-0.7433735062145304)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0625, y=1.625, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39892578125, y=0.78173828125, z=0.34716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686192172036,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=191863432), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3526423796547988, y=-0.44266444784289644, z=-0.3561211985610507, w=-0.7435517672783686)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=1.625, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40625, y=0.78564453125, z=0.34423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686214565661,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=214223769), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3525766540029502, y=-0.4425364926736008, z=-0.35623851989185046, w=-0.7436028998393535)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=1.5, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40283203125, y=0.794921875, z=0.34130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686235665611,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=235287033), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3525766540029502, y=-0.4425364926736008, z=-0.35623851989185046, w=-0.7436028998393535)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25, y=0.5625, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39697265625, y=0.80126953125, z=0.33740234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686252261195,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=252084595), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3525766540029502, y=-0.4425364926736008, z=-0.35623851989185046, w=-0.7436028998393535)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9375, y=-0.125, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38525390625, y=0.80810546875, z=0.328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686274495569,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=274258147), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35245190383624087, y=-0.44259414833254, z=-0.35617477243087475, w=-0.7436582594362935)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0625, y=0.4375, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38818359375, y=0.80859375, z=0.32666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686295653203,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=295364400), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3521602955978227, y=-0.4426111722141092, z=-0.3561274393090633, w=-0.743808929367533)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=1.0, z=1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3876953125, y=0.80908203125, z=0.32568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686311229194,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=311067588), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35173432516958525, y=-0.4427348247059121, z=-0.3560066490914785, w=-0.7439946943982724)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=0.8125, z=2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38671875, y=0.802734375, z=0.3251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
