timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731186782372571370,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=372036528), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4661094338685003, y=0.10918813371621672, z=-0.5076119106303937, w=-0.7163449555210931)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.1875, y=-0.75, z=1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29052734375, y=0.767578125, z=0.435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782393304098,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=392871763), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4664279725594635, y=0.10925229925169323, z=-0.5084809525507578, w=-0.7155110078925139)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.0625, y=-0.3125, z=3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3076171875, y=0.77197265625, z=0.42724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782411643316,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=411133896), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4668526700913874, y=0.1093737723628927, z=-0.5092716275647191, w=-0.7146526231010661)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.0625, y=0.625, z=3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31005859375, y=0.771484375, z=0.416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782430808070,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=430360270), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.46733349829068815, y=0.10937202937663748, z=-0.509873846770329, w=-0.713908832376411)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.3125, y=1.125, z=3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32177734375, y=0.7685546875, z=0.42041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782453353109,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=452978682), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.46764235101768253, y=0.10918978934620648, z=-0.5103051026962729, w=-0.7134261865107924)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.8125, y=0.5625, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32958984375, y=0.75927734375, z=0.421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782468374714,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=467978808), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4675797790284309, y=0.10925046396826672, z=-0.5106085930494522, w=-0.713240738510148)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.25, y=-0.1875, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31787109375, y=0.7578125, z=0.42431640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782490794734,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=490456215), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4672060596303299, y=0.10930973909835674, z=-0.510783476557313, w=-0.7133513291912862)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.9375, y=-1.4375, z=-2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3076171875, y=0.7568359375, z=0.4306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782513401016,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=513007450), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4666546324516901, y=0.1092482071787242, z=-0.5109642405029492, w=-0.7135922001863929)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=-2.5625, z=-3.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30029296875, y=0.75732421875, z=0.43310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782530052040,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=529634755), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4660613522574079, y=0.1091301332944271, z=-0.5109829283786038, w=-0.7139845074262909)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3125, y=-2.875, z=-3.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2939453125, y=0.7685546875, z=0.43017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782558416533,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=558055330), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4655752370327681, y=0.10894753514728514, z=-0.5108632320351689, w=-0.714415069411189)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0625, y=-2.6875, z=-2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29052734375, y=0.77197265625, z=0.43603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782573510210,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=572994682), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4653352963257787, y=0.10876541160185436, z=-0.5106847356188078, w=-0.7147266946451821)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.75, y=-1.8125, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2880859375, y=0.7724609375, z=0.42919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782588218609,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=587858353), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.46512513519322646, y=0.10875908554183565, z=-0.5105940009219961, w=-0.714929252546051)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3125, y=-1.0625, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2841796875, y=0.77197265625, z=0.43408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782610831528,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=610396319), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4650682226741311, y=0.10888211407488844, z=-0.5107816214645411, w=-0.7148135202046487)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.0, y=-0.5, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28662109375, y=0.77197265625, z=0.42578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782633165145,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=632810678), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.46512949261497566, y=0.1091873326713281, z=-0.51108704515914, w=-0.7145087219582102)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.9375, y=0.1875, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28173828125, y=0.78076171875, z=0.42724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782648269207,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=647885086), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4652644886698323, y=0.10949553885264057, z=-0.5114674557330703, w=-0.7141013403433081)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.3125, y=0.4375, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28564453125, y=0.78076171875, z=0.42333984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782671046881,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=670563378), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4655130721923577, y=0.10961865447193843, z=-0.5117164805638819, w=-0.7137419517788686)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.375, y=0.4375, z=2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29443359375, y=0.77978515625, z=0.42724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782693207662,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=692808691), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4657620439670414, y=0.10961979176579824, z=-0.5119048961802616, w=-0.7134441792596968)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.8125, y=0.375, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3046875, y=0.77587890625, z=0.427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782711229656,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=710807639), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.466005199980931, y=0.10955852442249786, z=-0.5122089899462964, w=-0.7130764572858176)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.1875, y=0.4375, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31103515625, y=0.76708984375, z=0.41796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782730732297,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=730344793), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.46636972446120334, y=0.10949709274746745, z=-0.5125733472091593, w=-0.7125855952211162)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.6875, y=0.875, z=1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3193359375, y=0.7685546875, z=0.42333984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782753316523,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=752915238), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4666705080462579, y=0.10967916596378832, z=-0.5131178343113904, w=-0.7119685425529164)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.9375, y=0.875, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32275390625, y=0.7626953125, z=0.42041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782769774950,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=769360836), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.46684461990071857, y=0.11004325397842797, z=-0.514084486001275, w=-0.7111003616764638)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.75, y=0.9375, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33349609375, y=0.77685546875, z=0.4228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782790798811,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=790353597), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4669666493392125, y=0.11065357930361944, z=-0.5149389126225247, w=-0.7103068703450209)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.75, y=1.8125, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.330078125, y=0.7841796875, z=0.423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782828878612,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=828384703), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4670832467561879, y=0.11138467598720017, z=-0.5153601118005031, w=-0.7098102913595277)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.8125, y=2.75, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31103515625, y=0.78564453125, z=0.4150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782838821219,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=838343331), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4672671489957138, y=0.11211726132512098, z=-0.5151168674926625, w=-0.709750480103338)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=3.875, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28369140625, y=0.78369140625, z=0.40966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782850767326,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=850392462), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4675175627319142, y=0.1127291042253062, z=-0.5145744871269933, w=-0.7098820851351036)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0, y=3.875, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2705078125, y=0.78515625, z=0.4072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782873401934,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=872920720), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4677576626140035, y=0.11297226428738523, z=-0.5141428170485863, w=-0.7099980283388182)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5, y=2.1875, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28125, y=0.77587890625, z=0.41162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782889732678,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=889357354), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.46782591303455917, y=0.11321814333713076, z=-0.5145169532787128, w=-0.7096427776716008)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.3125, y=0.5625, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29052734375, y=0.7734375, z=0.4013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782910855723,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=910460170), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4678348926762482, y=0.11364756296975527, z=-0.515320286870915, w=-0.7089850115234572)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.0625, y=0.1875, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2939453125, y=0.7783203125, z=0.3935546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782933284668,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=932874507), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.46812533731810935, y=0.11401018645504932, z=-0.5160975035673967, w=-0.7081692684357266)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.1875, y=1.5, z=2.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31298828125, y=0.78955078125, z=0.3935546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782949715434,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=949333816), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4686751048180964, y=0.11425443367879624, z=-0.5164642189049006, w=-0.7074986085494691)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.875, y=3.0, z=2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32080078125, y=0.7900390625, z=0.4013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782970776828,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=970397049), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.46921743016555567, y=0.11449686511323913, z=-0.5165175743354705, w=-0.7070608647851148)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=3.1875, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31689453125, y=0.7900390625, z=0.4033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186782993259136,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186782, nanosec=992882393), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.46972239349545464, y=0.11462300610504987, z=-0.5164138736181187, w=-0.7067808363666015)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0, y=2.9375, z=1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3134765625, y=0.79443359375, z=0.40966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186783009786094,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186783, nanosec=9443606), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.4702047771292625, y=0.11468260335226951, z=-0.5162242997091514, w=-0.7065888765349783)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4375, y=2.5, z=1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31298828125, y=0.78369140625, z=0.4140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186783030963740,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186783, nanosec=30522453), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.47074933742682995, y=0.11474248079378196, z=-0.5159749641652301, w=-0.7063986556953364)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=2.9375, z=1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3095703125, y=0.77490234375, z=0.4072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186783053333121,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186783, nanosec=52898800), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.47124725734629963, y=0.11498896941334394, z=-0.5158634657545557, w=-0.7061079549591167)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3125, y=3.5, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3037109375, y=0.77978515625, z=0.3994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
