timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
4763009088,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=443996506), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4560351229614076, y=-0.1976843901595288, z=-0.7098084154230688, w=-0.49912409469732216)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.375, y=-0.3125, z=-15.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92724609375, y=0.599609375, z=-0.126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4785458399,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=466394563), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45213251333098453, y=-0.19530562130928056, z=-0.7098138674459166, w=-0.5035833379446482)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.75, y=0.5, z=-28.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9267578125, y=0.65771484375, z=-0.1708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4806564967,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=487489141), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.44695237141163896, y=-0.18999900753849955, z=-0.711046719506431, w=-0.5084746970135688)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.75, y=4.4375, z=-39.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90771484375, y=0.78662109375, z=-0.23046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4822900875,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=503950203), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4421999162413279, y=-0.18090828871487863, z=-0.7131351030177605, w=-0.5130007309880414)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.0625, y=10.0625, z=-48.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87939453125, y=0.89111328125, z=-0.14697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4845629435,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=526531045), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4402283647075002, y=-0.17137962679864974, z=-0.7135935172826968, w=-0.5173125771885168)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.8125, y=17.9375, z=-55.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94091796875, y=0.69287109375, z=0.00439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4866551498,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=547427898), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4417008258306311, y=-0.1582603622189894, z=-0.7141552249612013, w=-0.5194577488799919)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.6875, y=33.625, z=-59.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97265625, y=0.67236328125, z=0.12158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4882902784,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=563898907), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4440763036755005, y=-0.13958253250492986, z=-0.7152460421623406, w=-0.5212830826954988)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.875, y=49.5, z=-71.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97021484375, y=0.83935546875, z=0.18115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4906144659,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=587068853), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.44690122124648285, y=-0.12048388565153745, z=-0.7122831537758065, w=-0.5276510595023005)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.3125, y=62.875, z=-77.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.978515625, y=0.94921875, z=0.27978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4926351181,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=607526963), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4493754572490758, y=-0.10259407084553801, z=-0.7021071927466207, w=-0.5427537608741044)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-28.625, y=82.375, z=-89.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0419921875, y=1.09619140625, z=0.32958984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4942851337,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=623970397), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45022512227051187, y=-0.08733525145304358, z=-0.6853162393893965, w=-0.565695629432747)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-102.3125, y=104.875, z=-106.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0029296875, y=1.0673828125, z=0.2861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4965341781,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=646520963), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45048407426305465, y=-0.07311745305068953, z=-0.6602542630236723, w=-0.5964748486347152)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-163.4375, y=125.625, z=-122.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8876953125, y=0.87158203125, z=0.2998046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4986722066,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=667644550), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45318003101608334, y=-0.05602953110744303, z=-0.6302406734373167, w=-0.6279213682280761)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-174.1875, y=158.1875, z=-128.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84228515625, y=0.60986328125, z=0.34716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5002975600,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=683910062), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45873131396555583, y=-0.03539970224853943, z=-0.5989873756330448, w=-0.6553827633531317)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-153.3125, y=183.3125, z=-120.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8056640625, y=0.54443359375, z=0.47265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5039726905,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=720632963), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46788908481805297, y=-0.014037893230909496, z=-0.5637739990170044, w=-0.6804716157887389)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-158.0625, y=209.75, z=-102.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7509765625, y=0.53955078125, z=0.4580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5053967927,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=734951595), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4810691598669109, y=0.006530626757898943, z=-0.523853920215389, w=-0.702927367950674)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-169.8125, y=233.0625, z=-78.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.771484375, y=0.47412109375, z=0.50341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5063147790,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=744054439), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4967529695079651, y=0.026793777320800672, z=-0.48265419374235013, w=-0.7208075402247288)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-162.0625, y=244.0625, z=-53.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.68603515625, y=0.44921875, z=0.54638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5085361846,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=766365527), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5137852328622691, y=0.04601972743860191, z=-0.4417649697620698, w=-0.733996342409319)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-151.5, y=244.25, z=-32.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.64404296875, y=0.3837890625, z=0.52197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5106579265,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=787515700), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5318541946733604, y=0.06585617122475967, z=-0.40301047135967394, w=-0.7418737360861483)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-126.875, y=245.5, z=-13.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.63134765625, y=0.298828125, z=0.5283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5122994889,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=803953738), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5508146564165397, y=0.08703176731855797, z=-0.37022068762578725, w=-0.7429436911422203)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-82.375, y=238.1875, z=10.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5849609375, y=0.27490234375, z=0.52880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5145521613,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=826494616), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5697937786790902, y=0.11174940110983442, z=-0.3453794980232403, w=-0.7372653006044783)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-23.1875, y=231.75, z=28.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5517578125, y=0.2685546875, z=0.50732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5166710185,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=847559158), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5884983260449992, y=0.13897642485007916, z=-0.3275131733621101, w=-0.7260099137425083)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.3125, y=222.0625, z=46.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4599609375, y=0.232421875, z=0.541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5183013243,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=863980511), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6051587340585659, y=0.16796740656875173, z=-0.3182347593929766, w=-0.7101383631640357)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=77.375, y=198.6875, z=58.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3330078125, y=0.3583984375, z=0.54345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5205639867,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=886531480), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6200588618615049, y=0.1992806559678919, z=-0.31616349093833995, w=-0.6898223503060075)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=120.6875, y=184.9375, z=69.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3447265625, y=0.5498046875, z=0.404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5226330075,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=907326501), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6338452972374496, y=0.23071114333727102, z=-0.31347418840746666, w=-0.6683909340440357)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=119.75, y=187.0625, z=67.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3671875, y=0.72802734375, z=0.376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5242336130,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=923310882), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6448332993369379, y=0.26055781872876366, z=-0.30712741715697794, w=-0.6495940184423123)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=99.375, y=185.25, z=45.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3134765625, y=0.8525390625, z=0.46875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5265497080,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=946414609), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6527037593982001, y=0.28820526948553404, z=-0.300656323059242, w=-0.6328675220871458)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=90.0625, y=166.8125, z=32.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1171875, y=1.0517578125, z=0.48046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5286569387,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=967492557), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6603005463108398, y=0.3065899097910287, z=-0.2915137187262498, w=-0.6205042848766867)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=39.25, y=134.0625, z=27.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0244140625, y=0.9287109375, z=0.3818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5317942244,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=998939029), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6700452645095843, y=0.31463684993139984, z=-0.27703911965831696, w=-0.6126110694008652)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-28.0625, y=113.4375, z=26.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0166015625, y=0.6826171875, z=0.3525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5325541706,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347586, nanosec=6488889), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.67968993456305, y=0.3204357180725586, z=-0.2651376684394656, w=-0.6041891758476681)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-28.25, y=97.5625, z=33.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00927734375, y=0.5126953125, z=0.3525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5346509265,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347586, nanosec=27496852), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6855342835346455, y=0.3316589473581965, z=-0.2622022152835503, w=-0.5927015159726622)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.75, y=80.5, z=41.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00537109375, y=0.63330078125, z=0.24658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5362303947,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347586, nanosec=43221663), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6874298200176682, y=0.3443557706241396, z=-0.264644916949002, w=-0.5820845417303118)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.625, y=54.8125, z=34.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0498046875, y=0.79443359375, z=0.21533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5385372148,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347586, nanosec=66372808), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6859105703319677, y=0.35790884360443664, z=-0.2716664841206254, w=-0.5723855960645304)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.0, y=35.125, z=25.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00537109375, y=0.6748046875, z=0.35205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5406468804,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347586, nanosec=87395762), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6823813823693206, y=0.37256314472113883, z=-0.2819248305155538, w=-0.5622016916819151)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=111.9375, y=24.0, z=24.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.078125, y=0.81640625, z=0.37744140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5422376402,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347586, nanosec=103356989), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6784636008918186, y=0.3873272770114682, z=-0.2921739166488967, w=-0.5516331436542152)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.0, y=26.625, z=21.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05322265625, y=1.15380859375, z=0.3818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5445532185,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347586, nanosec=126423430), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6762065173706329, y=0.3964832148063572, z=-0.2948599770211687, w=-0.5464461548893651)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.4375, y=25.8125, z=4.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04833984375, y=1.10986328125, z=0.5419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5474159223,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347586, nanosec=155016562), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6752939498604527, y=0.40039120671407896, z=-0.29516644446178136, w=-0.5445564552291178)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.5, y=14.875, z=-3.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00244140625, y=0.8603515625, z=0.55712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
