timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
26369752510,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=278123719), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5975411707728954, y=-0.5063628938722003, z=-0.22098831369305016, w=-0.5811241985598519)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.25, y=99.3125, z=-181.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.201171875, y=1.20947265625, z=0.30322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26390939233,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=299191797), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6038453074270375, y=-0.49856603157180807, z=-0.2574917477293987, w=-0.5661278625119466)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=94.1875, y=99.5, z=-187.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.24609375, y=1.029296875, z=0.345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26407397541,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=315696868), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6056815531347919, y=-0.49435918786697036, z=-0.295822096739655, w=-0.5488607625293412)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=129.9375, y=94.3125, z=-180.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.130859375, y=0.9404296875, z=0.3115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26429675994,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=338071428), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6011099334529787, y=-0.4940587786883808, z=-0.3353130241030221, w=-0.5311665906022208)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=164.1875, y=94.4375, z=-155.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10986328125, y=1.025390625, z=0.18994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26450787619,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=359095361), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5923624439343248, y=-0.4962393397516994, z=-0.3752157742950988, w=-0.5119241891326104)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=189.375, y=92.4375, z=-144.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1572265625, y=1.16064453125, z=0.18408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26467461644,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=375751813), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5829710222763321, y=-0.5036913575006877, z=-0.41232749439896355, w=-0.48623640436301696)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=217.625, y=50.1875, z=-144.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.27978515625, y=1.1669921875, z=0.27392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26489938927,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=398275490), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5719970280098057, y=-0.5126123600356763, z=-0.44559862371954667, w=-0.459880239655771)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=218.75, y=35.5625, z=-127.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.34765625, y=1.15283203125, z=0.20703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26510990144,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=419195870), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5597800282968032, y=-0.5164477321682892, z=-0.47812001108560365, w=-0.43741206528599963)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=195.6875, y=61.875, z=-125.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=1.16162109375, z=0.22998046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26527417242,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=435690439), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.550979898535359, y=-0.5163147919372105, z=-0.5095404489224316, w=-0.4125635926117664)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=177.8125, y=52.4375, z=-143.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.59033203125, y=1.04833984375, z=0.2529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26549661632,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=458061792), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5454485985734862, y=-0.5132844034914422, z=-0.5378195200435896, w=-0.3870078956645939)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=153.6875, y=38.4375, z=-153.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5615234375, y=0.8671875, z=0.21142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26571043512,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=479283897), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5401997432451826, y=-0.5105378886279462, z=-0.5627818136327906, w=-0.36167932193774177)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=145.25, y=27.375, z=-144.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.431640625, y=0.640625, z=0.19482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26588019577,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=496273033), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5339737991301747, y=-0.5088283876269593, z=-0.585485273180451, w=-0.33641142768379506)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=145.4375, y=22.1875, z=-131.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4931640625, y=0.47021484375, z=0.1396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26609816976,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=518153043), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5255942524331136, y=-0.5098483958228323, z=-0.6051779618122103, w=-0.3123538532225587)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=149.3125, y=18.25, z=-107.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.396484375, y=0.3623046875, z=0.08349609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26638384701,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=546639175), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5167711576350885, y=-0.5150622179381731, z=-0.618819270965178, w=-0.2910690505210508)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=142.0, y=2.3125, z=-65.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.41162109375, y=0.3701171875, z=0.01806640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26647312158,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=555634180), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5080888921656818, y=-0.5235299119516177, z=-0.6261241975648923, w=-0.2751919297027098)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.5, y=-6.6875, z=-20.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.37060546875, y=0.43505859375, z=-0.00732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26669836276,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=578177296), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4989960324149771, y=-0.53469963796326, z=-0.6282613940410683, w=-0.2653052535357027)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.25, y=-6.75, z=21.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.306640625, y=0.46484375, z=-0.01416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26690837078,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=599118442), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49233968429171404, y=-0.5449486848941012, z=-0.6257541568170254, w=-0.2628008777191175)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=64.5, y=-0.375, z=52.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2724609375, y=0.49658203125, z=-0.052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26707389805,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=615647450), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.48714717067960966, y=-0.5545250805305604, z=-0.6207434067880618, w=-0.26432402859100346)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.0625, y=0.9375, z=69.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.30322265625, y=0.515625, z=-0.10107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26729714822,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=638081646), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.48215759156880056, y=-0.565039871233412, z=-0.6142321520947353, w=-0.26640732749339424)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.3125, y=-5.75, z=77.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.279296875, y=0.556640625, z=-0.1748046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26750712163,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=659055985), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47726222133890944, y=-0.5771088957775866, z=-0.6069530423549174, w=-0.26603401826295475)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.75, y=-21.25, z=72.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2021484375, y=0.6240234375, z=-0.232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26766879495,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=675060680), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4699463972186605, y=-0.5904235645056262, z=-0.602507900434106, w=-0.2598742544619554)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.1875, y=-31.375, z=50.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1064453125, y=0.6494140625, z=-0.388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26789753934,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=698132859), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46147996651649476, y=-0.6049714889712334, z=-0.5983797899388592, w=-0.2509728372326182)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.75, y=-41.625, z=40.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01220703125, y=0.74853515625, z=-0.48486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26810799806,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=719094182), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.45072674865296153, y=-0.6214353087047332, z=-0.5911630720991992, w=-0.24736567532707557)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=81.625, y=-29.0, z=68.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12060546875, y=0.7490234375, z=-0.4345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26826848522,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=735030761), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.44302610451071495, y=-0.6353967177381256, z=-0.5788817469739814, w=-0.25474458744010525)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.375, y=-9.5625, z=99.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16845703125, y=0.84423828125, z=-0.37060546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26849685863,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=758047884), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.43772508033711977, y=-0.6454186732522367, z=-0.5669308799848725, w=-0.2653693041419125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.125, y=8.5625, z=106.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19091796875, y=0.78369140625, z=-0.44482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26872252778,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=780688815), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.43095457532758696, y=-0.6536032498489065, z=-0.5563165209051062, w=-0.27855497547020347)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.875, y=20.25, z=90.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2080078125, y=0.7392578125, z=-0.5048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26893501221,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=801755496), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4204633135332736, y=-0.6617917997737387, z=-0.549550250406967, w=-0.28850777806238703)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.5, y=32.5, z=78.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.171875, y=0.6513671875, z=-0.48046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26909945738,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=818222443), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.40727606010835216, y=-0.6699028976096618, z=-0.5455167728530573, w=-0.2962562559217655)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.3125, y=42.625, z=73.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08740234375, y=0.705078125, z=-0.56640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26932378418,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=840693419), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.39182671038213485, y=-0.6775794608508506, z=-0.5450175270580162, w=-0.3005225423553944)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=55.9375, y=46.875, z=56.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07568359375, y=0.8037109375, z=-0.59619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26946528317,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=854977329), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37704299424925974, y=-0.6835353731938668, z=-0.5456076996743902, w=-0.3048445704556576)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=53.4375, y=48.9375, z=43.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.142578125, y=0.849609375, z=-0.6123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26969871613,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=878309988), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.36429291988593276, y=-0.6878782878261599, z=-0.5459206179225445, w=-0.30997549674998365)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.625, y=49.875, z=40.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=0.9208984375, z=-0.71533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26992685774,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=900819304), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35122629641099495, y=-0.692321651865565, z=-0.546216394939775, w=-0.31460843753235085)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.25, y=50.9375, z=43.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08984375, y=0.919921875, z=-0.7587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27006742883,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=915013408), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3400028021453869, y=-0.6958125915023436, z=-0.5450053891865563, w=-0.3212663346783911)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.75, y=52.375, z=48.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09619140625, y=0.9072265625, z=-0.64990234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27029878800,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=938113285), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.33183345784966495, y=-0.6983943825958646, z=-0.5422123302439623, w=-0.32884286755453274)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.9375, y=46.9375, z=50.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0849609375, y=0.87109375, z=-0.67919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27052198623,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=960592647), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.32255802899071645, y=-0.7016934076265406, z=-0.5402618112820856, w=-0.33421528226171493)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.25, y=42.0625, z=45.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1162109375, y=0.76318359375, z=-0.76171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27066780751,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=975019535), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.311822139595653, y=-0.7055517584117732, z=-0.5392954444054003, w=-0.3378225763675748)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.5, y=39.4375, z=41.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17138671875, y=0.7587890625, z=-0.79931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
