timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
37768918214,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=676632272), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4400922928578599, y=0.2931100125247494, z=0.45962482180578157, w=0.7135476981287631)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.25, y=2.375, z=14.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07666015625, y=0.78271484375, z=0.47216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37791367925,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=699141834), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.433871186794593, y=0.2993393781711711, z=0.46610022261726397, w=0.710564784113092)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.875, y=3.9375, z=19.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08544921875, y=0.9599609375, z=0.44287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37806387753,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=714188615), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4294183151551158, y=0.3027597502728322, z=0.4726958681679057, w=0.7074567551738155)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.25, y=9.375, z=7.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04248046875, y=1.0556640625, z=0.43359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37828896520,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=736717205), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.42648537085230803, y=0.30367321024620475, z=0.47757571798317705, w=0.7055595250725388)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.0, y=13.0, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02587890625, y=0.97412109375, z=0.37255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37851358297,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=759153072), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4240345578288949, y=0.3049484167141441, z=0.48031206787902314, w=0.7046286073955322)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.9375, y=6.9375, z=5.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03515625, y=0.89208984375, z=0.34033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37866478171,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=774254937), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4213571827112034, y=0.3072129075163678, z=0.48227482262801946, w=0.7039100436079383)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.5, y=3.375, z=7.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09375, y=1.04541015625, z=0.36083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37889005873,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=796778294), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.42006674140044226, y=0.3075118051693444, z=0.4838519411626425, w=0.7034683514443617)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.125, y=6.6875, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0791015625, y=1.0068359375, z=0.4541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37911339826,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=819138571), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4194645497561291, y=0.30727365300820053, z=0.48459386794439885, w=0.7034210522976764)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.875, y=5.4375, z=-3.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07861328125, y=0.86962890625, z=0.34765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37926493025,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=834235952), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4182350014515114, y=0.3085490269027131, z=0.4851330694011402, w=0.7032232124522567)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.625, y=-0.1875, z=5.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0478515625, y=0.88232421875, z=0.265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37948900408,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=856662474), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41621927637475253, y=0.31098947252227077, z=0.48830535430385985, w=0.7011454506110548)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.6875, y=-1.0, z=6.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0068359375, y=0.9111328125, z=0.28662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37974417380,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=882216058), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4141690138536191, y=0.31344994637263585, z=0.49388968181129433, w=0.6973421981228806)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.625, y=1.25, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01171875, y=0.8984375, z=0.32861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37986493445,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=894267005), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4115928886868492, y=0.3166146097610391, z=0.5002840450359508, w=0.6928653239632842)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.3125, y=1.625, z=-2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01953125, y=0.900390625, z=0.314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38008753587,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=916733437), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.40878243470721476, y=0.318810012912615, z=0.5061406523207742, w=0.6892595569230804)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.875, y=5.8125, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00537109375, y=0.92724609375, z=0.2607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38026798858,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=934672411), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.40638781757944725, y=0.3204469874274704, z=0.5111892418485837, w=0.68618381574469)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.0625, y=6.25, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.009765625, y=0.98486328125, z=0.21923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38046321066,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=954153655), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4050596478206379, y=0.32149625754540384, z=0.5150532411558986, w=0.6835839354947746)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.9375, y=3.5625, z=-3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00439453125, y=0.96923828125, z=0.224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38076244431,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=984275471), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4048115448031274, y=0.3221645557103297, z=0.5184664145895302, w=0.6808305142843913)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.0625, y=-0.0625, z=-6.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.037109375, y=0.95556640625, z=0.19970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38086782971,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=994671426), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.40559861829630434, y=0.32240359696630244, z=0.5213880206902982, w=0.6780119566644618)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.125, y=-2.375, z=-10.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03369140625, y=0.98486328125, z=0.17041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38106240378,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=14237469), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4066982045815404, y=0.3222822332568713, z=0.5243190120599478, w=0.6751446556920934)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.4375, y=-2.125, z=-13.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03271484375, y=0.947265625, z=0.22802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38128880852,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=36656196), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4066452028229647, y=0.3235093928192304, z=0.5286631794730857, w=0.6711904308377844)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.9375, y=-2.0, z=-12.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01513671875, y=0.8330078125, z=0.2353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38146931981,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=54663501), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4050002951224513, y=0.3262587155131126, z=0.5348323415015702, w=0.6659462275487481)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.875, y=-2.1875, z=-4.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06884765625, y=0.9501953125, z=0.17724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38169371882,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=77151779), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4050417809367881, y=0.3271585210701001, z=0.541215411628466, w=0.6602986718164818)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.9375, y=-1.4375, z=-11.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1591796875, y=1.0888671875, z=0.201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38189177504,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=96922989), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4058374933211914, y=0.32691616998470463, z=0.5484207967349835, w=0.6539544147154828)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.6875, y=1.5, z=-22.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1513671875, y=0.939453125, z=0.26123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38206877840,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=114679637), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4062265458976416, y=0.3277280728661815, z=0.55388424905713, w=0.648680616567128)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.75, y=-2.8125, z=-14.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12060546875, y=0.9599609375, z=0.1748046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38227898349,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=135728423), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4087806276123872, y=0.3260722879954267, z=0.5569842059075756, w=0.645247127742354)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.5625, y=-3.4375, z=-15.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2236328125, y=1.25830078125, z=0.1103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38251831834,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=159701156), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4159659167538065, y=0.32007707519544554, z=0.558486887497774, w=0.6423514758498987)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.6875, y=-5.875, z=-39.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.30126953125, y=1.32568359375, z=0.14599609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38266910284,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=174701056), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4258112149088273, y=0.3125219925936347, z=0.5588161801161574, w=0.6393272168800254)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.6875, y=-9.375, z=-60.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.19482421875, y=1.056640625, z=0.28466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38287590875,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=195606277), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4342156334383663, y=0.3056111437483694, z=0.5583644383882731, w=0.6374070649419256)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.75, y=-5.875, z=-55.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1083984375, y=0.8974609375, z=0.30078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38308869497,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=216689437), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4407610246294697, y=0.2970146996049023, z=0.55771132558364, w=0.6375500487819985)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-30.875, y=8.875, z=-46.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1787109375, y=1.0478515625, z=0.2880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
