timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731183477681859877,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183477, nanosec=681342607), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3343680443528035, y=0.6864372082496583, z=-0.2072251753519109, w=0.6116041994186)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.75, y=-0.6875, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9931640625, y=0.2294921875, z=-0.0283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183477702861239,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183477, nanosec=702293092), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33480700655689205, y=0.6864001437980404, z=-0.20747657525740676, w=0.6113203592830034)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.125, y=-0.375, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9931640625, y=0.224609375, z=-0.03564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183477719888279,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183477, nanosec=719372724), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3351615122218685, y=0.6861929922415309, z=-0.2076524248003636, w=0.6112989519034808)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.375, y=0.6875, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98046875, y=0.212890625, z=-0.02783203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183477742020633,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183477, nanosec=741384663), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3354604730008749, y=0.6860581725854864, z=-0.20764856789464634, w=0.6112875977263031)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=0.3125, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9716796875, y=0.2109375, z=-0.02099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183477762710535,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183477, nanosec=762340904), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.335704883834736, y=0.6861197453065941, z=-0.2075876927130795, w=0.6111049630824322)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8125, y=-1.125, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9697265625, y=0.21142578125, z=-0.021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183477779253707,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183477, nanosec=778811471), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33590429394354077, y=0.6863361586591263, z=-0.2077198459549099, w=0.6107073343458341)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=-2.4375, z=-0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.974609375, y=0.21142578125, z=-0.0263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183477801811855,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183477, nanosec=801366469), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33606435900677606, y=0.6863501120652373, z=-0.20825492061952777, w=0.6104212957549523)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5625, y=-2.8125, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.984375, y=0.19189453125, z=-0.017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183477822826039,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183477, nanosec=822332851), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3361928486822327, y=0.6861801025573094, z=-0.20893030519957928, w=0.6103108739966676)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.1875, y=-2.5, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98876953125, y=0.18994140625, z=-0.01123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183477839118555,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183477, nanosec=838676441), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33626428649431284, y=0.6859571703799396, z=-0.20966923654165268, w=0.6102687123561699)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.0625, y=-2.0625, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9931640625, y=0.1875, z=-0.01025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183477861661427,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183477, nanosec=861209906), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33613009526538357, y=0.685749340894604, z=-0.21027204978922218, w=0.6103687947437508)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=-1.4375, z=1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9892578125, y=0.18994140625, z=-0.009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183477882641429,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183477, nanosec=882250456), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3359431598921833, y=0.6854973889442426, z=-0.21088001770121612, w=0.610544954288065)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.3125, y=-0.6875, z=2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9853515625, y=0.19384765625, z=-0.01513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183477899389616,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183477, nanosec=898858267), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33577596322819986, y=0.6851636406537982, z=-0.21143936313806297, w=0.6108180447236132)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.6875, y=0.0625, z=3.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97998046875, y=0.201171875, z=-0.0166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183477921982229,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183477, nanosec=921381368), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3355858574318927, y=0.6848441834095736, z=-0.21210637587774228, w=0.6110494759459217)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.75, y=0.375, z=4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9853515625, y=0.19970703125, z=-0.0263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183477944417199,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183477, nanosec=943867939), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33552075395806563, y=0.6845306995888132, z=-0.21271417637690718, w=0.61122518285175)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=-0.125, z=3.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98486328125, y=0.20947265625, z=-0.02294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183477959370504,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183477, nanosec=958814538), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3356442536074993, y=0.684533606875451, z=-0.2132033784053455, w=0.6109836294982848)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.625, y=-1.1875, z=2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98583984375, y=0.220703125, z=-0.0322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183477981973755,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183477, nanosec=981390693), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33594700527787913, y=0.6845286453836146, z=-0.213629091292256, w=0.6106740166797203)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.125, y=-1.8125, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9892578125, y=0.220703125, z=-0.03125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478004196622,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=3647655), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33638734724231145, y=0.6845552711526988, z=-0.21400363626048702, w=0.6102704949607385)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5, y=-2.125, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99658203125, y=0.2197265625, z=-0.025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478026728317,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=26187615), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3370008938848762, y=0.68462271795196, z=-0.21437187816042114, w=0.6097268482188061)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.125, y=-2.875, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00146484375, y=0.21826171875, z=-0.02294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478041736835,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=41223956), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3377785534713851, y=0.6847126513989877, z=-0.2148501099059045, w=0.6090268172275896)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.0625, y=-3.5625, z=-1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00341796875, y=0.21728515625, z=-0.02490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478064384240,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=63916185), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33857479449745115, y=0.6849013465036775, z=-0.21540119880683345, w=0.6081772584050124)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.875, y=-4.0625, z=-1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.990234375, y=0.21484375, z=-0.0263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478078686981,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=78244827), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3394358063682605, y=0.6849754754656752, z=-0.21601570198476425, w=0.6073953801781263)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.0, y=-4.3125, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99267578125, y=0.2041015625, z=-0.02294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478101914806,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=101357207), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3400913151780264, y=0.685065492024079, z=-0.21649387920611263, w=0.6067565980231084)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.9375, y=-4.0625, z=-2.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00439453125, y=0.19775390625, z=-0.017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478124290261,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=123767936), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3404122037245341, y=0.6853412629404823, z=-0.21674802500014717, w=0.6061742146652946)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.25, y=-4.0, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98974609375, y=0.19775390625, z=-0.02490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478138647497,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=138243536), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.34028725560238615, y=0.6857627473888446, z=-0.21699034863972785, w=0.6056807959358704)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25, y=-4.6875, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98046875, y=0.1943359375, z=-0.02587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478163362129,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=162872303), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.34017284012297266, y=0.6861444277449015, z=-0.21711731425038824, w=0.6052671599963031)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=-4.1875, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97900390625, y=0.1982421875, z=-0.0244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478184256126,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=183848124), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3401724636996271, y=0.6864488653805861, z=-0.2171781133757892, w=0.6049002539499918)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=-3.625, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9716796875, y=0.20166015625, z=-0.02294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478198414044,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=198062626), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3404119050457229, y=0.6866224708372488, z=-0.2172971816321989, w=0.6045256423835107)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.3125, y=-3.125, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9853515625, y=0.2021484375, z=-0.02294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478221860176,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=221378387), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.34071216299007595, y=0.6866735638907836, z=-0.21753818504060027, w=0.604211698573766)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0625, y=-2.375, z=-1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98828125, y=0.19677734375, z=-0.0234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478244274290,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=243875051), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3408953153116206, y=0.686612605539914, z=-0.2177823607935295, w=0.6040896930419174)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.875, y=-1.25, z=-0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9921875, y=0.193359375, z=-0.02685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478258574344,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=258212214), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.34084136913352014, y=0.6866268913651448, z=-0.21778689202514326, w=0.6041022618757967)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8125, y=-0.375, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99560546875, y=0.1943359375, z=-0.04248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478281721315,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=281368341), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.34083683762162525, y=0.686617762608464, z=-0.21784503464748936, w=0.604094230290334)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=-0.3125, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.994140625, y=0.203125, z=-0.04443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478304072106,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=303757401), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.34065828598611786, y=0.6868100759569608, z=-0.21766483566143993, w=0.6040412825871031)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=-0.1875, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98388671875, y=0.2099609375, z=-0.04931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478318705882,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=318265528), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.34065828598611786, y=0.6868100759569608, z=-0.21766483566143993, w=0.6040412825871031)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25, y=-0.4375, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.986328125, y=0.2099609375, z=-0.04638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478349406828,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=348874735), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3408327532569497, y=0.6869147215533152, z=-0.21778138675157535, w=0.6037818043011725)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.125, y=-0.6875, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99169921875, y=0.2099609375, z=-0.05078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183478364261856,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183478, nanosec=363820216), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3410743569682304, y=0.6869706312951741, z=-0.21808494585674432, w=0.6034721129822644)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.3125, y=-1.4375, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99072265625, y=0.19970703125, z=-0.0390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
