time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:04.889000,82,1731185058,510205135,RU_myo,0.7839119917415718,0.4806748372627017,0.3062280201329491,0.2462886309022224,8.75,45.375,2.1875,-0.20166015625,0.8212890625,0.20751953125
1969/12/31/18:00:04.911000,83,1731185058,532875318,RU_myo,0.7797708415618492,0.4818403932124647,0.3116031425575922,0.2503812126878047,11.875,39.5625,10.8125,-0.1953125,0.76220703125,0.20556640625
1969/12/31/18:00:04.932000,84,1731185058,553954929,RU_myo,0.7750757808518162,0.4845291816350383,0.3157557894429394,0.2545334703222612,18.0625,33.5625,17.625,-0.20166015625,0.81787109375,0.21484375
1969/12/31/18:00:04.964000,85,1731185058,585318295,RU_myo,0.7706660031385932,0.4869002619227434,0.3194119431668191,0.2588011922467634,19.5,32.375,19.25,-0.2275390625,0.88134765625,0.29296875
1969/12/31/18:00:04.971000,86,1731185058,592983488,RU_myo,0.7662027260553675,0.4903746276689893,0.3217892752142036,0.2625219409514965,23.0,23.375,22.625,-0.22802734375,0.884765625,0.27880859375
1969/12/31/18:00:04.992000,87,1731185058,613921487,RU_myo,0.762126745755968,0.494106680033202,0.3220391406862475,0.2670434496782284,14.375,16.875,24.625,-0.1103515625,0.93115234375,0.22412109375
1969/12/31/18:00:05.009000,88,1731185058,630263618,RU_myo,0.7595474288214714,0.4954392863825043,0.3218493725631323,0.2721040210290999,1.0,16.9375,24.625,-0.1572265625,0.9345703125,0.2666015625
1969/12/31/18:00:05.031000,89,1731185058,652878941,RU_myo,0.7574617807108951,0.4959818235339833,0.3216618520827088,0.2771052767467739,-2.3125,16.8125,24.625,-0.1748046875,0.8935546875,0.271484375
1969/12/31/18:00:05.052000,90,1731185058,673935191,RU_myo,0.7554347159492746,0.4968069774653479,0.3213771638229582,0.2814568095703058,-0.8125,14.0,22.125,-0.15673828125,0.87255859375,0.255859375
1969/12/31/18:00:05.069000,91,1731185058,690989874,RU_myo,0.7530223087687464,0.4989222948752316,0.3208142380553239,0.2848019853055824,5.75,8.25,20.875,-0.15234375,0.92529296875,0.24609375
1969/12/31/18:00:05.099000,92,1731185058,720365936,RU_myo,0.751035870373039,0.5011992467191989,0.3192390768897101,0.2878034890124251,1.6875,1.375,21.8125,-0.1572265625,0.97802734375,0.21826171875
1969/12/31/18:00:05.112000,93,1731185058,733918430,RU_myo,0.7502756632368629,0.5020962907408424,0.3169078460401718,0.2907837015669065,-3.875,-0.6875,19.3125,-0.126953125,0.8984375,0.275390625
1969/12/31/18:00:05.128000,94,1731185058,749639053,RU_myo,0.7489012821137678,0.503886224129852,0.3145397592902637,0.2937861171092643,2.8125,-1.1875,22.5625,-0.1259765625,0.884765625,0.2841796875
1969/12/31/18:00:05.151000,95,1731185058,772886047,RU_myo,0.7469735999124769,0.5065479576461551,0.3124495716581115,0.2963357433874061,4.6875,-2.5625,23.25,-0.1474609375,1.00146484375,0.25048828125
1969/12/31/18:00:05.172000,96,1731185058,793964012,RU_myo,0.746378344866752,0.5076569098999654,0.3102585154528705,0.2982339379308922,-7.875,-5.3125,15.4375,-0.1484375,1.04052734375,0.21240234375
1969/12/31/18:00:05.188000,97,1731185058,809676423,RU_myo,0.7472786635571428,0.5072192840120768,0.3075665429767575,0.2995096301621253,-13.75,-8.5625,8.8125,-0.11962890625,0.921875,0.25439453125
1969/12/31/18:00:05.211000,98,1731185058,832715762,RU_myo,0.7471077265109451,0.5085093520884546,0.3046417208346509,0.3007352752058355,-1.125,-9.8125,12.6875,-0.08935546875,0.89599609375,0.2841796875
1969/12/31/18:00:05.234000,99,1731185058,855966901,RU_myo,0.7458803957417492,0.5108243070345908,0.3027468709393679,0.3017702681298861,8.5,-6.0,13.25,-0.1083984375,0.99658203125,0.31298828125
1969/12/31/18:00:05.249000,100,1731185058,870318592,RU_myo,0.7451573146097704,0.5122346153510151,0.3019571785201945,0.3019571785201945,4.3125,-4.0625,5.6875,-0.13623046875,1.01171875,0.28271484375
1969/12/31/18:00:05.271000,101,1731185058,892763722,RU_myo,0.7448046825334597,0.5137089172432058,0.3008639796924621,0.3014133357113771,5.75,-8.3125,3.3125,-0.1240234375,0.91162109375,0.26904296875
1969/12/31/18:00:05.292000,102,1731185058,913938497,RU_myo,0.7433271472234955,0.5170573381614575,0.299271883957694,0.3009199241100207,18.25,-10.75,9.125,-0.09521484375,0.85888671875,0.28173828125
