timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
7944827737,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=653793301), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05121121377906766, y=0.5517870948304787, z=0.4901993538256167, w=0.6727651946041523)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.6875, y=76.0, z=-77.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0380859375, y=0.72900390625, z=0.111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7959953678,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=668720585), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.04986798123907889, y=0.5322506687940856, z=0.4990460399151885, w=0.682037726273522)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.625, y=86.5625, z=-90.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.07763671875, y=0.8828125, z=0.11962890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7982354486,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=691328044), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.04425356437947475, y=0.5112049678318635, z=0.5071153280892086, w=0.6924919832898497)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.25, y=93.4375, z=-108.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98291015625, y=0.9638671875, z=0.13623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7997540434,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=706252437), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.0325329520081186, y=0.4875059806544902, z=0.511981991452343, w=0.7065082917335325)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-48.875, y=98.75, z=-132.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8623046875, y=0.91943359375, z=0.091796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8019736152,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=728692457), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.017761620032357914, y=0.4602151719724353, z=0.5145376524837705, w=0.7232824652351934)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-73.75, y=112.125, z=-150.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.814453125, y=0.85791015625, z=0.15478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8042288474,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=751271420), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.0028686885611970154, y=0.4289604937892048, z=0.5150821865519493, w=0.7420747984475173)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-88.25, y=134.4375, z=-158.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80712890625, y=0.8310546875, z=0.2001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8057330231,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=766185442), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.011658356963565084, y=0.3939425960358589, z=0.5090002027181635, w=0.76523990184406)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-128.0625, y=162.5625, z=-153.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.81787109375, y=0.8076171875, z=0.29296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8087819898,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=796491918), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.025208066735413537, y=0.3550492111377737, z=0.4936630599419484, w=0.7934742555941308)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-181.875, y=194.125, z=-140.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.78076171875, y=0.76611328125, z=0.33056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8102436997,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=811320458), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.0371118346600776, y=0.3133142225496354, z=0.4706732846445039, w=0.8239681843361637)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-220.5, y=215.8125, z=-125.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.703125, y=0.72705078125, z=0.41455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8117220018,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=826100405), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.04639018057428404, y=0.26930720617597526, z=0.44247686708287504, w=0.854128679968364)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-239.5625, y=233.0625, z=-110.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.69140625, y=0.646484375, z=0.4833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8139745780,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=848686714), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.052980753339738784, y=0.2252292394281522, z=0.41133329119412404, w=0.8816290336856992)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-243.625, y=236.0, z=-93.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6083984375, y=0.56689453125, z=0.5087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8162225661,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=871216784), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.05560479099563704, y=0.18207364603730547, z=0.3804441956924321, w=0.9049969660727886)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-227.3125, y=236.375, z=-72.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.552734375, y=0.49755859375, z=0.52685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8177422717,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=886250430), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.05298194055388918, y=0.1403899346474022, z=0.3532943224952887, w=0.9233995353677829)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-190.375, y=236.9375, z=-47.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.52197265625, y=0.416015625, z=0.57666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8199830769,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=908638375), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.04413082008421936, y=0.10101868221214806, z=0.33473501707034437, w=0.9358419550916338)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-126.0, y=235.9375, z=-19.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.51220703125, y=0.27294921875, z=0.56787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8222333099,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=931303433), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.031557035033447756, y=0.06500627139385273, z=0.3275339458210458, w=0.9420721058147634)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-50.125, y=223.875, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45654296875, y=0.26171875, z=0.54833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8237377387,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=946270517), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.015747517280418084, y=0.030640518119263094, z=0.33320037532481517, w=0.942226450611682)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.3125, y=221.0, z=15.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34716796875, y=0.24267578125, z=0.52294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8259696800,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=968704080), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.0031740346709437446, y=-0.001220782565747594, z=0.3504256354978469, w=0.9365843844415541)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=105.625, y=212.25, z=34.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2734375, y=0.291015625, z=0.4677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8282265311,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346062, nanosec=991147296), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.022705990619196256, y=-0.03137333112437332, z=0.3750761084810779, w=0.9261846818701182)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=153.25, y=204.3125, z=41.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2578125, y=0.4208984375, z=0.427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8297396445,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=6265236), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.0419332585459841, y=-0.06183171893316142, z=0.40242499795294495, w=0.912399343151922)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=173.25, y=204.5, z=40.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1484375, y=0.57763671875, z=0.3564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8319913403,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=28706923), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06054833191030084, y=-0.09051731474090337, z=0.42585253199412193, w=0.8982149721693419)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=153.8125, y=193.125, z=41.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.013671875, y=0.61669921875, z=0.35986328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8342296804,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=51095464), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.0777607922360464, y=-0.11383349883848237, z=0.44245524561938804, w=0.8861312258107705)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=110.4375, y=162.625, z=43.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0927734375, y=0.87646484375, z=0.36279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8358829338,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=67689618), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.09228570201987461, y=-0.1304939357926534, z=0.4496486552780531, w=0.8787893767739119)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.5, y=122.0625, z=38.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.150390625, y=1.1455078125, z=0.2685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8379811285,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=88631349), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.10443478282583936, y=-0.14478042364867968, z=0.43959047686247515, w=0.8802796247307161)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-64.625, y=106.375, z=15.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.17041015625, y=1.08740234375, z=0.15576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8402344865,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=111282207), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1149912414908134, y=-0.15551894019033574, z=0.4153478759792915, w=0.8888627653029275)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-152.1875, y=86.5625, z=1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.193359375, y=0.81640625, z=0.1865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8418875990,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=127669443), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.12622049552834425, y=-0.16204807332096421, z=0.3960564775064922, w=0.8949570241451217)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-120.3125, y=66.3125, z=21.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1650390625, y=0.47705078125, z=0.27587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8439763937,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=148641565), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13807073247357673, y=-0.1663318947791762, z=0.39223807554164636, w=0.8941026035689442)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-25.625, y=51.375, z=49.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10888671875, y=0.34326171875, z=0.28955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8462306328,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=171228897), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.14837560422664212, y=-0.1708974462503488, z=0.40313486874412635, w=0.8867136068303813)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=64.125, y=44.75, z=58.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09521484375, y=0.4169921875, z=0.30029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8478687845,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=187641185), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1563156967081513, y=-0.1757864921981553, z=0.4263432805569843, w=0.8734391331095841)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=143.25, y=36.25, z=62.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1015625, y=0.6201171875, z=0.30224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8502674392,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=211597904), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.16150631148402414, y=-0.17963457093631255, z=0.45558696482114747, w=0.8567891512854297)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=181.5625, y=22.3125, z=60.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11376953125, y=0.84814453125, z=0.271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8522181570,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=231211966), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.16443201479681424, y=-0.1821325657586094, z=0.4819432772218431, w=0.8411423889810309)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=165.0, y=11.375, z=49.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.14697265625, y=1.138671875, z=0.31982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8538583424,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=247638758), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.16662491450339506, y=-0.18243291921269153, z=0.49902025676914213, w=0.8306221470610635)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=94.8125, y=1.25, z=34.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.154296875, y=1.29931640625, z=0.40625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8559810358,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=268599607), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.16913332786630042, y=-0.17950960564950905, z=0.5031273986293449, w=0.8282711148125936)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.875, y=-7.75, z=24.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.13330078125, y=1.1904296875, z=0.50927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8577664767,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=286600058), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17108692546119336, y=-0.17529848374047355, z=0.4981846184852873, w=0.8317522416195797)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-46.6875, y=-13.75, z=11.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.130859375, y=1.06005859375, z=0.41357421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8598541773,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=307551544), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.172859747655103, y=-0.17023511165610253, z=0.48836540995355904, w=0.8382354924249752)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-78.625, y=-17.375, z=7.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.13671875, y=0.904296875, z=0.37548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8627273923,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=336124629), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17511611950988046, y=-0.16437354821892924, z=0.48091317728070687, w=0.8432308090027879)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-59.125, y=-18.3125, z=13.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07080078125, y=0.81640625, z=0.43212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8645151238,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346063, nanosec=354095695), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17896042330794668, y=-0.15979481180770955, z=0.47804162187852606, w=0.8449349044515367)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.25, y=-7.6875, z=24.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02685546875, y=0.54296875, z=0.533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
