timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
12233415214,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=38807661), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6044069448443627, y=-0.7352000462077344, z=-0.22295249616444077, w=-0.21086801923026086)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.375, y=-45.6875, z=54.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.259765625, y=0.94482421875, z=-0.59765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.233415214,"[-0.6044069448443627, -0.7352000462077344, -0.22295249616444077, -0.21086801923026086]","[45.375, -45.6875, 54.625]","[0.259765625, 0.94482421875, -0.59765625]"
12260702775,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=66099356), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5986536983383596, y=-0.7422597899063237, z=-0.2089093291275568, w=-0.21684336733573162)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.375, y=-27.6875, z=73.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3896484375, y=1.00830078125, z=-0.42041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.260702775,"[-0.5986536983383596, -0.7422597899063237, -0.2089093291275568, -0.21684336733573162]","[8.375, -27.6875, 73.9375]","[0.3896484375, 1.00830078125, -0.42041015625]"
12271199765,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=76592615), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5985961332688591, y=-0.7428744019319486, z=-0.19987788911658988, w=-0.2233139530618633)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.625, y=-5.1875, z=50.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.259765625, y=1.0634765625, z=-0.39306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.271199765,"[-0.5985961332688591, -0.7428744019319486, -0.19987788911658988, -0.2233139530618633]","[-29.625, -5.1875, 50.25]","[0.259765625, 1.0634765625, -0.39306640625]"
12293698581,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=99034891), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6000869673107571, y=-0.7418691098110508, z=-0.19537005516291023, w=-0.22661949853792115)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-38.0, y=0.125, z=28.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09619140625, y=1.0771484375, z=-0.4619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.293698581,"[-0.6000869673107571, -0.7418691098110508, -0.19537005516291023, -0.22661949853792115]","[-38.0, 0.125, 28.375]","[0.09619140625, 1.0771484375, -0.4619140625]"
12313142156,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=118590370), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.600805568368812, y=-0.7417910278295958, z=-0.1901167559395418, w=-0.2294217931225482)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-31.9375, y=-4.5, z=32.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08984375, y=0.94873046875, z=-0.435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.313142156,"[-0.600805568368812, -0.7417910278295958, -0.1901167559395418, -0.2294217931225482]","[-31.9375, -4.5, 32.5]","[0.08984375, 0.94873046875, -0.435546875]"
12330834330,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=136343147), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6037073002104055, y=-0.7396207815659022, z=-0.18424912447788255, w=-0.23356124523910451)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-36.875, y=-3.25, z=28.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18505859375, y=0.95263671875, z=-0.22998046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.33083433,"[-0.6037073002104055, -0.7396207815659022, -0.18424912447788255, -0.23356124523910451]","[-36.875, -3.25, 28.25]","[0.18505859375, 0.95263671875, -0.22998046875]"
12353563236,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=158990010), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6073160601136148, y=-0.7364569286896784, z=-0.18113898768135953, w=-0.23661585419158723)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-37.5, y=3.5625, z=16.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1142578125, y=0.98828125, z=-0.20751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.353563236,"[-0.6073160601136148, -0.7364569286896784, -0.18113898768135953, -0.23661585419158723]","[-37.5, 3.5625, 16.6875]","[0.1142578125, 0.98828125, -0.20751953125]"
12373164031,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=178559337), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6082419075629898, y=-0.7356760940963555, z=-0.17943319368203792, w=-0.2379625925735598)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.125, y=2.5, z=19.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01513671875, y=0.93896484375, z=-0.28173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.373164031,"[-0.6082419075629898, -0.7356760940963555, -0.17943319368203792, -0.2379625925735598]","[-20.125, 2.5, 19.5625]","[-0.01513671875, 0.93896484375, -0.28173828125]"
12391149613,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=196591407), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.60628494001357, y=-0.7381735805782293, z=-0.1762583960901138, w=-0.23759485317825935)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=-10.875, z=27.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02099609375, y=0.92236328125, z=-0.32373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.391149613,"[-0.60628494001357, -0.7381735805782293, -0.1762583960901138, -0.23759485317825935]","[0.375, -10.875, 27.75]","[-0.02099609375, 0.92236328125, -0.32373046875]"
12413461255,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=218910072), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6051508834169166, y=-0.7399136822655855, z=-0.17431275068469126, w=-0.23650627062436227)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.25, y=-13.25, z=4.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21240234375, y=1.16943359375, z=-0.1728515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.413461255,"[-0.6051508834169166, -0.7399136822655855, -0.17431275068469126, -0.23650627062436227]","[10.25, -13.25, 4.375]","[0.21240234375, 1.16943359375, -0.1728515625]"
12434597261,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=239984154), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6065464720593092, y=-0.7384388977103625, z=-0.1791930410511302, w=-0.23387865575883207)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.375, y=7.125, z=-29.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.107421875, y=1.2158203125, z=-0.21484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.434597261,"[-0.6065464720593092, -0.7384388977103625, -0.1791930410511302, -0.23387865575883207]","[-3.375, 7.125, -29.625]","[0.107421875, 1.2158203125, -0.21484375]"
12451069064,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=256493349), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.607396006930679, y=-0.7376394834972051, z=-0.18126669419052616, w=-0.23259507459935866)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.875, y=4.6875, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0771484375, y=1.03466796875, z=-0.25830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.451069064,"[-0.607396006930679, -0.7376394834972051, -0.18126669419052616, -0.23259507459935866]","[-8.875, 4.6875, -0.8125]","[-0.0771484375, 1.03466796875, -0.25830078125]"
12472864618,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=278277765), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6107561805729849, y=-0.7358125824910468, z=-0.1781550205948379, w=-0.23198603401198314)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-28.875, y=-11.9375, z=15.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0146484375, y=1.1806640625, z=-0.2421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.472864618,"[-0.6107561805729849, -0.7358125824910468, -0.1781550205948379, -0.23198603401198314]","[-28.875, -11.9375, 15.9375]","[-0.0146484375, 1.1806640625, -0.2421875]"
12493807362,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=299354676), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6146994518558364, y=-0.7333427932386547, z=-0.1766833710407711, w=-0.23051229444593865)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.625, y=-11.75, z=-4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10400390625, y=1.06396484375, z=-0.134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.493807362,"[-0.6146994518558364, -0.7333427932386547, -0.1766833710407711, -0.23051229444593865]","[-24.625, -11.75, -4.8125]","[0.10400390625, 1.06396484375, -0.134765625]"
12510342942,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=315846457), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6188078388365296, y=-0.7298868670131233, z=-0.17455275856321872, w=-0.23210634294262966)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-27.8125, y=-1.5, z=4.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13916015625, y=0.970703125, z=-0.04052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.510342942,"[-0.6188078388365296, -0.7298868670131233, -0.17455275856321872, -0.23210634294262966]","[-27.8125, -1.5, 4.25]","[0.13916015625, 0.970703125, -0.04052734375]"
12532760406,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=338164364), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6194190503284528, y=-0.7293386197088394, z=-0.17369855327961148, w=-0.23283906562252907)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.5, y=0.625, z=8.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0673828125, y=0.95263671875, z=-0.12158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.532760406,"[-0.6194190503284528, -0.7293386197088394, -0.17369855327961148, -0.23283906562252907]","[-6.5, 0.625, 8.375]","[0.0673828125, 0.95263671875, -0.12158203125]"
12553925814,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=359419890), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6147059978880167, y=-0.7334726650732908, z=-0.17442709908299758, w=-0.23179640388986172)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.625, y=-1.1875, z=10.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0107421875, y=0.83349609375, z=-0.1513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.553925814,"[-0.6147059978880167, -0.7334726650732908, -0.17442709908299758, -0.23179640388986172]","[33.625, -1.1875, 10.25]","[0.0107421875, 0.83349609375, -0.1513671875]"
12576423503,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=381804156), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6067158913660106, y=-0.740009071804937, z=-0.17711392382498367, w=-0.23002838693878824)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=55.0, y=2.8125, z=6.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01904296875, y=0.96533203125, z=-0.25634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.576423503,"[-0.6067158913660106, -0.740009071804937, -0.17711392382498367, -0.23002838693878824]","[55.0, 2.8125, 6.9375]","[0.01904296875, 0.96533203125, -0.25634765625]"
12592818737,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=398248696), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5977443296173028, y=-0.7474550546072195, z=-0.17979934603354852, w=-0.22734302918362806)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.0625, y=-0.4375, z=7.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0009765625, y=0.958984375, z=-0.2412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.592818737,"[-0.5977443296173028, -0.7474550546072195, -0.17979934603354852, -0.22734302918362806]","[66.0625, -0.4375, 7.125]","[-0.0009765625, 0.958984375, -0.2412109375]"
12615330688,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=420740959), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5895730991583273, y=-0.7546657734050433, z=-0.17980148551971348, w=-0.22484340551752358)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.9375, y=-8.625, z=18.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00634765625, y=0.99951171875, z=-0.388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.615330688,"[-0.5895730991583273, -0.7546657734050433, -0.17980148551971348, -0.22484340551752358]","[49.9375, -8.625, 18.125]","[0.00634765625, 0.99951171875, -0.388671875]"
12630174711,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=435696947), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.583449541005559, y=-0.7605594330555728, z=-0.17790328577732265, w=-0.22245539508004838)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.0, y=-15.625, z=17.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0830078125, y=1.00830078125, z=-0.38037109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.630174711,"[-0.583449541005559, -0.7605594330555728, -0.17790328577732265, -0.22245539508004838]","[36.0, -15.625, 17.625]","[0.0830078125, 1.00830078125, -0.38037109375]"
12652640072,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=458123965), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.579625966806399, y=-0.7641273143535975, z=-0.17461407718575417, w=-0.22282977833106904)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.5625, y=-10.3125, z=20.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1953125, y=0.974609375, z=-0.31005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.652640072,"[-0.579625966806399, -0.7641273143535975, -0.17461407718575417, -0.22282977833106904]","[18.5625, -10.3125, 20.125]","[0.1953125, 0.974609375, -0.31005859375]"
12675191279,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=480644052), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5767577148952608, y=-0.7665689840301033, z=-0.17253905396919603, w=-0.22350124359221643)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.9375, y=-3.5625, z=17.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.158203125, y=1.0126953125, z=-0.34423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.675191279,"[-0.5767577148952608, -0.7665689840301033, -0.17253905396919603, -0.22350124359221643]","[10.9375, -3.5625, 17.0625]","[0.158203125, 1.0126953125, -0.34423828125]"
12696389104,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=501718069), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.573371418734774, y=-0.7693979218721976, z=-0.17100444015910982, w=-0.22367283125736528)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.8125, y=-2.0, z=18.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09716796875, y=1.046875, z=-0.39990234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.696389104,"[-0.573371418734774, -0.7693979218721976, -0.17100444015910982, -0.22367283125736528]","[12.8125, -2.0, 18.5]","[0.09716796875, 1.046875, -0.39990234375]"
12712985300,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183638, nanosec=518279576), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5699282967257732, y=-0.7724365520841063, z=-0.16942824498937098, w=-0.22319852014630032)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.9375, y=-4.6875, z=20.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05517578125, y=1.0732421875, z=-0.39208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.7129853,"[-0.5699282967257732, -0.7724365520841063, -0.16942824498937098, -0.22319852014630032]","[15.9375, -4.6875, 20.4375]","[0.05517578125, 1.0732421875, -0.39208984375]"
