timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730347757128429112,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=128167542), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6253126266388304, y=-0.021911882182854083, z=0.3974656734672585, w=0.6712116110441403)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.375, y=-0.375, z=3.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43603515625, y=0.5126953125, z=0.62841796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757143504559,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=143271491), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6258134637180118, y=-0.02258372979378371, z=0.3985723123065071, w=0.6700653666923178)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.3125, y=-0.375, z=4.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43505859375, y=0.51708984375, z=0.6318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757165967544,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=165727216), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.626534123891426, y=-0.023132628636614756, z=0.39978553448503074, w=0.6686489359211468)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.75, y=0.25, z=6.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4453125, y=0.52490234375, z=0.6259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757188471966,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=188235031), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6274578984356801, y=-0.023499152811063895, z=0.40064529623850237, w=0.6672538663131182)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.875, y=1.0625, z=7.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.447265625, y=0.513671875, z=0.62890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757203210157,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=202961501), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6284907175912043, y=-0.023437936831603622, z=0.4010694867720505, w=0.6660280382980696)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.9375, y=1.125, z=7.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4453125, y=0.50244140625, z=0.6259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757225881225,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=225643630), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6295011606083917, y=-0.02307072316365833, z=0.4011742416791699, w=0.665022750241326)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.9375, y=1.0625, z=7.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44921875, y=0.48779296875, z=0.63037109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757248516833,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=248277674), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6304251550244412, y=-0.0224606890356273, z=0.4010575751443124, w=0.6642382575400323)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75, y=1.375, z=5.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4599609375, y=0.482421875, z=0.62646484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757262779429,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=262545602), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6311779311153584, y=-0.02179001270749279, z=0.40058222240693325, w=0.6638324319515171)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.6875, y=1.625, z=4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4541015625, y=0.4775390625, z=0.62158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757285843913,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=285636634), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6317987509879092, y=-0.020874811403522844, z=0.39973432713938917, w=0.6637823801558799)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.0625, y=1.6875, z=2.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.458984375, y=0.482421875, z=0.62890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757308292151,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=308125489), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6321929565400946, y=-0.0197751031008873, z=0.39861480972807084, w=0.6641138791381318)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.9375, y=1.375, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45263671875, y=0.48046875, z=0.62158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757322921057,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=322556071), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6321925985752604, y=-0.01849337298400308, z=0.39745493357038963, w=0.6648459139100513)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.0, y=0.25, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45458984375, y=0.48681640625, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757346028213,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=345699239), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6319004542505238, y=-0.01708993791076467, z=0.39642552403720194, w=0.6657751526093609)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.6875, y=-0.6875, z=-3.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46630859375, y=0.48974609375, z=0.6201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757368494231,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=368159073), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6314737762719081, y=-0.015930277943839943, z=0.3955103489505089, w=0.6667523228295308)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.5625, y=-0.8125, z=-4.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46923828125, y=0.4912109375, z=0.6259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757382658928,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=382446396), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6307297306318608, y=-0.015319640254363949, z=0.39519789102393055, w=0.667655556742977)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.9375, y=-1.375, z=-5.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45703125, y=0.505859375, z=0.61669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757405938391,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=405695513), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6300202077887191, y=-0.014892940389502759, z=0.39527328673122897, w=0.668290181658466)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.875, y=-1.625, z=-4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46826171875, y=0.515625, z=0.6142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757428458647,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=428284401), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6293393174437897, y=-0.01477064444005403, z=0.395450435235992, w=0.6688294288186449)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5, y=-1.375, z=-4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46337890625, y=0.52001953125, z=0.6181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757442734811,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=442525961), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6286697091368468, y=-0.015014829946375177, z=0.39557362960348585, w=0.6693806504955145)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.1875, y=-0.6875, z=-4.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44384765625, y=0.5283203125, z=0.62451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757465902229,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=465684152), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6281927302070673, y=-0.015320285200347249, z=0.39588593549582574, w=0.669636848338684)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75, y=-0.6875, z=-3.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43994140625, y=0.51806640625, z=0.62109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757488515721,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=488199934), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6278619219996134, y=-0.0156858670121416, z=0.39623598693705553, w=0.6697315903666529)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.3125, y=-0.4375, z=-2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.435546875, y=0.505859375, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757493768375,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=493499773), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6276923152253105, y=-0.016052419185555878, z=0.3966717577449721, w=0.6696239197138159)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.0625, y=-0.6875, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43212890625, y=0.50439453125, z=0.6259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757516466915,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=516127585), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6276331686520322, y=-0.016357647495744886, z=0.39716123975676104, w=0.6693817913650528)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.0, y=-0.75, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43505859375, y=0.49462890625, z=0.626953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757531457518,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=531123323), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6276455146080471, y=-0.016785229652554013, z=0.3977183869674253, w=0.6690287353514347)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.9375, y=-0.75, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4306640625, y=0.49853515625, z=0.62451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757553771713,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=553442132), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6277005663848431, y=-0.017151289299313584, z=0.3984470339712423, w=0.6685340629728886)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.625, y=-0.9375, z=1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.439453125, y=0.50341796875, z=0.6259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757576432036,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=576061516), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6278086567714027, y=-0.017395048335587186, z=0.39910954760141965, w=0.6680308913438657)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.3125, y=-0.75, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44384765625, y=0.509765625, z=0.6220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757591464287,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=591078568), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6279334068934391, y=-0.017456158084323832, z=0.39941642833501806, w=0.6677285644842753)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.75, y=-0.1875, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44775390625, y=0.509765625, z=0.6240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757613758259,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=613547361), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6279340747537887, y=-0.017395141067732288, z=0.39941685314821085, w=0.6677292746701446)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0, y=0.3125, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4501953125, y=0.49853515625, z=0.6220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757636249076,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=636017747), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6279347402769924, y=-0.017334123856791003, z=0.39941727647478986, w=0.667729982370752)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3125, y=0.4375, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.451171875, y=0.49853515625, z=0.62646484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757651372838,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=651021256), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.627972370493184, y=-0.017272444440623102, z=0.3994023901746911, w=0.6677050960438754)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=0.5625, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45263671875, y=0.5009765625, z=0.6240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757673985729,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=673570938), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6279979622024875, y=-0.017273148343211583, z=0.39941866698931655, w=0.6676712711179912)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0625, y=0.75, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44775390625, y=0.50537109375, z=0.623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757697959399,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=697610158), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6282186230019281, y=-0.017150435544888935, z=0.39922063665166735, w=0.6675852811031857)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=0.5, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44091796875, y=0.505859375, z=0.63427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757711520917,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=711125047), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6285542325097979, y=-0.016907120062654303, z=0.39905686270625934, w=0.6673734684659284)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3125, y=0.3125, z=1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4423828125, y=0.4970703125, z=0.63037109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757733791991,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=733565387), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6288590942204683, y=-0.016662965419992994, z=0.39899562252928283, w=0.6671289818334192)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=0.1875, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4462890625, y=0.4970703125, z=0.63330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757756536607,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=756155216), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6291575181441387, y=-0.016540714728081257, z=0.39905237229592344, w=0.6668166361781834)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=0.3125, z=1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44873046875, y=0.50146484375, z=0.623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757771490015,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=771102245), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6294614908916536, y=-0.01635757583234395, z=0.39899057170161345, w=0.666571215168016)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25, y=0.5, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44482421875, y=0.50146484375, z=0.6220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347757793798206,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347757, nanosec=793601927), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6297466323946069, y=-0.015990852654330975, z=0.3987947757381626, w=0.666427939437557)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.625, y=0.5625, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.447265625, y=0.50146484375, z=0.6201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
