timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
24324354316,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185788, nanosec=974774136), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9247190333805362, y=0.31574729766848275, z=-0.1716986561649801, w=-0.1253711481560146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.375, y=216.0625, z=16.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5693359375, y=0.34765625, z=0.72900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24331832238,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185788, nanosec=982256709), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9241290969034759, y=0.3390101059578537, z=-0.14222066022358645, w=-0.10407134149408365)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=125.5, y=216.0625, z=31.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.55029296875, y=0.3955078125, z=0.58740234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24351456126,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=1847486), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9199855045602059, y=0.36657818220583804, z=-0.11254914551907515, w=-0.08111595140718593)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=153.75, y=220.8125, z=33.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5400390625, y=0.44140625, z=0.3515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24373861229,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=24165414), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9134510295829488, y=0.39400777787891306, z=-0.0826470226565528, w=-0.05945214185190725)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=158.4375, y=216.0625, z=26.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40185546875, y=0.4833984375, z=0.451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24391686022,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=42061011), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9028026881033537, y=0.4243313019873244, z=-0.05737506097066814, w=-0.0399794307827528)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=180.8125, y=183.625, z=24.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.24267578125, y=0.8017578125, z=0.47119140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24411381576,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=61685178), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8916926157323776, y=0.4506377289309428, z=-0.03558469402231337, w=-0.023316214608102417)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=158.8125, y=156.8125, z=21.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1044921875, y=0.82177734375, z=0.2568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24433917926,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=84257281), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8871122767754456, y=0.46119584170326594, z=-0.014831999673622765, w=-0.010498370139354386)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.75, y=139.6875, z=9.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01611328125, y=0.75830078125, z=0.09521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24451716028,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=102209341), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8873503884724003, y=0.4610706310717095, z=0.004638783156135811, w=-0.0012817690299848953)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.5625, y=122.75, z=-4.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04833984375, y=0.7744140625, z=0.146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24471439416,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=121902803), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8860292368231961, y=0.4631571954405079, z=0.02008153891670099, w=0.005859658772046489)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.75, y=96.5, z=-3.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03125, y=0.73291015625, z=0.1650390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24494050821,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=144451708), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8845014649900171, y=0.46535361045365337, z=0.03064106931371117, w=0.012817977202946905)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.8125, y=73.0625, z=4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01708984375, y=0.62158203125, z=0.10400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24511819614,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=162234789), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8820612764506228, y=0.46919971158230833, z=0.03723322805583558, w=0.02081398486399989)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.25, y=55.9375, z=21.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01513671875, y=0.58349609375, z=0.18603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24531387494,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=181792661), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8754843197744122, y=0.480744230812471, z=0.03955335977228049, w=0.02911566761015092)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=63.875, y=35.9375, z=35.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02880859375, y=0.64404296875, z=0.23046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24561547930,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=211956262), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8659354611170995, y=0.49733151033919265, z=0.03949110053871596, w=0.0354626420602689)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=104.6875, y=17.375, z=35.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0556640625, y=0.853515625, z=0.2626953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24571637356,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=222108002), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8561202588284142, y=0.5137576086238959, z=0.03851503517187576, w=0.0403461778900315)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.0625, y=10.6875, z=26.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.068359375, y=1.00732421875, z=0.3740234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24600159383,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=250695347), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8490882438658606, y=0.5251028798776507, z=0.03778201588332742, w=0.043458473843181133)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.3125, y=6.5, z=17.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04541015625, y=1.0654296875, z=0.4052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24613994718,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=264413364), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8467928279469311, y=0.5287190568497309, z=0.03662334727659184, w=0.04535191171084623)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.625, y=1.0625, z=11.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02783203125, y=1.0615234375, z=0.46826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24631754716,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=282228677), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8481128101298308, y=0.526690567730141, z=0.03448605525177074, w=0.045961061247050204)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.1875, y=-6.6875, z=5.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04541015625, y=1.0283203125, z=0.51123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24667852436,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=318231584), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8509245901029677, y=0.5223594176960905, z=0.031800567494702406, w=0.045350905275554486)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.5625, y=-12.625, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04150390625, y=0.91259765625, z=0.4697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24673811216,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=324278949), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8531268845946841, y=0.5189443208717182, z=0.028443666610941033, w=0.04541220591961401)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.5, y=-11.8125, z=1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1201171875, y=0.82666015625, z=0.490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24699247495,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=349759467), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8530326571630533, y=0.5191443827672106, z=0.025819879354559684, w=0.046451366876642836)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.625, y=-3.75, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19677734375, y=0.95751953125, z=0.576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24711327609,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=361758196), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8522062899129341, y=0.5204671991181485, z=0.02581888415937338, w=0.04681580177361556)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.75, y=5.25, z=-6.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13623046875, y=1.09716796875, z=0.64208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24733760456,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=384247357), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8520173763167983, y=0.5207078040947494, z=0.028687453748040347, w=0.04589992599686455)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.3125, y=13.875, z=-18.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.083984375, y=1.00439453125, z=0.494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24751989667,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=402354076), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8517261350853446, y=0.5211435961988442, z=0.0314956776339428, w=0.04449680037818663)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.1875, y=11.375, z=-18.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05078125, y=0.74853515625, z=0.44677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24771274790,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=421773543), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8490970949462093, y=0.525474580575941, z=0.03180070350564122, w=0.043581002501013114)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.625, y=1.125, z=-9.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08642578125, y=0.67626953125, z=0.45849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24793824498,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=444214214), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8441145693986699, y=0.5334237632493294, z=0.03125219896826372, w=0.044192562603560415)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.6875, y=0.75, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08642578125, y=0.7998046875, z=0.43115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24811942936,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=462321375), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.838717411370548, y=0.5417695759642663, z=0.032288880766685096, w=0.04467950986996879)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.0, y=5.75, z=0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00927734375, y=0.81689453125, z=0.3818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24834217155,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=484732954), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8334087206164019, y=0.5498275783882048, z=0.033021394305952356, w=0.04504582069832318)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.5625, y=3.875, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00244140625, y=0.818359375, z=0.373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24878442332,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185789, nanosec=528755861), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8288018132535849, y=0.5566852656409408, z=0.032290187009216854, w=0.04632939875235462)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.125, y=-0.4375, z=11.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00634765625, y=0.888671875, z=0.30322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
