timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
6818758966,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=138399162), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4734955781090883, y=-0.09087843720088071, z=-0.7139663924619897, w=-0.5077352042136511)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-181.0, y=76.5625, z=-117.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.810546875, y=0.72021484375, z=0.2724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6845770433,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=165372579), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.47410343941395855, y=-0.07885448554619394, z=-0.6893053868101504, w=-0.5420940716883085)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-176.6875, y=119.125, z=-128.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.76025390625, y=0.6787109375, z=0.29345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6860874149,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=180394266), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.48074860003866193, y=-0.06463282562408823, z=-0.6559713029345612, w=-0.578277641915237)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-202.375, y=174.25, z=-118.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.740234375, y=0.74560546875, z=0.3896484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6878525206,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=198329910), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4948025483936394, y=-0.05303853639497627, z=-0.6112553993045885, w=-0.6154057105529871)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-247.1875, y=226.5, z=-87.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.896484375, y=0.52490234375, z=0.49462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6905873156,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=225435843), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5142831710794425, y=-0.04193122935337966, z=-0.5599985870702451, w=-0.6481945498295372)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-254.4375, y=262.125, z=-55.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89599609375, y=0.30908203125, z=0.57373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6920798455,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=240387577), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5367789711328299, y=-0.02966169186703301, z=-0.5079106990070961, w=-0.6730640697729219)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-227.5625, y=277.75, z=-23.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7890625, y=0.2578125, z=0.6328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6940218369,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=259812526), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5617680385299739, y=-0.015869153630790223, z=-0.45788611745457025, w=-0.6888433379888402)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-187.5, y=284.4375, z=9.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8369140625, y=0.25634765625, z=0.7314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6968726316,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=288301261), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5880756561433825, y=0.0020752021078230417, z=-0.412232795183436, w=-0.6958640950379558)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-134.9375, y=292.3125, z=30.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9267578125, y=0.26953125, z=0.73876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6988374697,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=307978250), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6133828810659866, y=0.02648837516245156, z=-0.37150861662175727, w=-0.6964489607804949)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-78.8125, y=301.625, z=33.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96142578125, y=0.2275390625, z=0.6630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6998690399,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=318346602), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6375675169765972, y=0.05548045882938224, z=-0.338009660062837, w=-0.6900572800054957)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.0, y=294.75, z=44.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91259765625, y=0.20849609375, z=0.58203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7019844787,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=339520974), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6613306372011545, y=0.08740428910678849, z=-0.31207969986243683, w=-0.6764676928565201)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.0625, y=280.625, z=66.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84033203125, y=0.16064453125, z=0.4892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7040821495,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=360467282), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6812126340873584, y=0.12188707376332361, z=-0.29736295612163877, w=-0.6577751597132391)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=95.5, y=242.9375, z=73.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73046875, y=0.3515625, z=0.3984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7058705413,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=378407526), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6981125934837387, y=0.15801831653518092, z=-0.2872283497931871, w=-0.6365287845289308)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=125.4375, y=225.5, z=74.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5556640625, y=0.474609375, z=0.4365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7079671813,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=399291084), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7113614295916488, y=0.1926870899374376, z=-0.2796007472294589, w=-0.6153535764172462)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=130.75, y=202.375, z=66.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42236328125, y=0.6767578125, z=0.5673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7100785464,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=420417094), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7212062786464354, y=0.22485815255022581, z=-0.27387039372770444, w=-0.5952271182599898)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=127.125, y=177.0625, z=58.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2587890625, y=0.837890625, z=0.53173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7118738934,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=438347947), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7304537702099475, y=0.24859109342121624, z=-0.2632392305243569, w=-0.5790896868108273)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.5, y=162.0625, z=46.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.193359375, y=0.69140625, z=0.341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7139624399,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=459356461), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7401340208242365, y=0.26245887263270795, z=-0.24549060133226777, w=-0.5683760516176225)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.625, y=152.125, z=29.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.171875, y=0.5869140625, z=0.29345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7168285759,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=487924526), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7501926200351535, y=0.27215921346812705, z=-0.2245511877885713, w=-0.5592111939437049)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-32.0, y=150.1875, z=25.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1640625, y=0.51318359375, z=0.35986328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7178665020,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=498324229), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7600391855090992, y=0.28303097520122816, z=-0.2062457764082273, w=-0.547445507133883)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.5625, y=146.1875, z=37.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12060546875, y=0.42431640625, z=0.3759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7199638440,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=519364729), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7673422428357191, y=0.2980378755780159, z=-0.19671842576038198, w=-0.5325985054871527)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.4375, y=121.625, z=54.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03466796875, y=0.416015625, z=0.4140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7221302292,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=541134120), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7713166781775712, y=0.3183046986386036, z=-0.19525536547361322, w=-0.5153911553795529)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.5, y=101.9375, z=62.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04150390625, y=0.43505859375, z=0.3896484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7237708764,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=557484645), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.77210593709624, y=0.3405811169167604, z=-0.1987333542439018, w=-0.4983592866712095)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=124.375, y=80.875, z=60.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=0.51806640625, z=0.33056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7258887504,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=578581605), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7701065559424902, y=0.36256106382645575, z=-0.20630579052751186, w=-0.48262126795888644)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=136.75, y=56.125, z=55.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.14501953125, y=0.7177734375, z=0.294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7281558031,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=601174802), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7663821736631882, y=0.38184827002523936, z=-0.21625454295067503, w=-0.4691313624382976)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=130.125, y=32.5, z=47.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07373046875, y=0.9921875, z=0.32861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7297774635,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=617560717), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7630566668578735, y=0.3950170171095951, z=-0.2241807020771852, w=-0.45983594049809784)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.75, y=16.0, z=32.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03125, y=1.16748046875, z=0.39111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7318895865,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=638650733), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7632540645981939, y=0.39746585115261407, z=-0.22601597770548676, w=-0.45648757689963154)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=4.875, z=16.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03369140625, y=0.97900390625, z=0.380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7334813335,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346726, nanosec=654397713), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7664130623177267, y=0.391842944977288, z=-0.22491296763883276, w=-0.45660078993381487)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-46.0625, y=-7.1875, z=14.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04296875, y=0.87353515625, z=0.4384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
