timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730345048862209612,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345048, nanosec=861923263), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24719678235477657, y=0.11334430242785681, z=0.5123382200212332, w=0.8145896931621847)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=2.1875, z=1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41162109375, y=0.70068359375, z=0.43603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345048884660641,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345048, nanosec=884336220), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24738750288448277, y=0.11316467563479671, z=0.51253709887022, w=0.8144316434709237)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.625, y=0.375, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.416015625, y=0.70166015625, z=0.4404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345048913285974,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345048, nanosec=912976171), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2470806861586489, y=0.11304185542633838, z=0.5132051406180632, w=0.8141210948577221)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.3125, y=-1.3125, z=-3.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42431640625, y=0.70263671875, z=0.4306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345048922571583,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345048, nanosec=922217910), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2463989872810774, y=0.11279299690250955, z=0.5142213197530535, w=0.8137209062252474)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.125, y=-2.0625, z=-5.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.427734375, y=0.71923828125, z=0.41650390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345048944774591,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345048, nanosec=944313103), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2453660003850319, y=0.11242889868388775, z=0.5149634192160483, w=0.8136141256548446)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.9375, y=-1.9375, z=-7.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4228515625, y=0.72314453125, z=0.416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345048966294685,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345048, nanosec=965759744), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24397361301356238, y=0.11206793932772093, z=0.5153538190326513, w=0.8138354221440648)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=-2.4375, z=-8.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41455078125, y=0.7373046875, z=0.40869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345048989681185,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345048, nanosec=989338778), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24231173585523627, y=0.11175636986169712, z=0.5155075367842129, w=0.814277296736702)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.4375, y=-3.0625, z=-8.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.400390625, y=0.74072265625, z=0.39990234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049004855021,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=4656032), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24061452427474944, y=0.11145665178226598, z=0.5155327935120583, w=0.8148055008989422)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.75, y=-3.0625, z=-8.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3916015625, y=0.75390625, z=0.39404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049025684700,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=25357583), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23908017297012338, y=0.11126963373105309, z=0.5152705693678278, w=0.8154483305797418)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.375, y=-3.0, z=-7.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38916015625, y=0.7470703125, z=0.4140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049042768638,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=42494969), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2379230605065645, y=0.11120980406438187, z=0.5150320124562318, w=0.8159454778993726)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5, y=-2.6875, z=-5.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38623046875, y=0.73681640625, z=0.40869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049071899920,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=71637742), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23707275031894537, y=0.1109676261791562, z=0.5151632370473478, w=0.8161430856113848)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=-2.0625, z=-4.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3837890625, y=0.736328125, z=0.41455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049085670591,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=85354000), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23658033830888658, y=0.11072155152020648, z=0.5159477811468056, w=0.8158237362839469)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.875, y=-1.375, z=-2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.392578125, y=0.7470703125, z=0.40478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049102178091,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=101881747), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23634133813384509, y=0.11041877083784239, z=0.517057715736519, w=0.8152311239968065)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.125, y=-0.8125, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39697265625, y=0.75927734375, z=0.40478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049130780202,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=130402739), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23634260920149275, y=0.11017520909315454, z=0.5181591966713512, w=0.8145640805252894)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.75, y=-0.25, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40185546875, y=0.7626953125, z=0.39111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049145235714,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=145055282), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23645781984052514, y=0.11017200950236135, z=0.518815557213336, w=0.8141131649542912)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.125, y=0.1875, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41259765625, y=0.75830078125, z=0.39306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049162923355,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=162588119), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2365842006570263, y=0.11011297677638685, z=0.5191301926181653, w=0.81388383167203)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75, y=1.0, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4091796875, y=0.751953125, z=0.390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049184773617,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=184406492), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23664074210789332, y=0.10998881023431101, z=0.5190592909170815, w=0.8139294031490217)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.875, y=1.0625, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.396484375, y=0.7451171875, z=0.3974609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049207886172,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=207531261), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23652179788533959, y=0.10992922786877332, z=0.5188220082646159, w=0.8141232877921702)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.25, y=0.5, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39306640625, y=0.74609375, z=0.40576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049221948192,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=221789805), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23645942667474154, y=0.10998964555185449, z=0.5182697449393987, w=0.8144849224439213)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.25, y=0.0, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39306640625, y=0.74072265625, z=0.41552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049244601508,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=244298752), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23634360951577288, y=0.11005359709631675, z=0.517795154835305, w=0.814811684769125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.0625, y=-0.25, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.392578125, y=0.73291015625, z=0.41552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049267143070,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=266806694), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23621595019101552, y=0.11011203466268527, z=0.5172946196043556, w=0.8151586601553003)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.625, y=-0.1875, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.388671875, y=0.7265625, z=0.4208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049282038627,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=281701065), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23614699406230488, y=0.11016937820689074, z=0.5169720960733322, w=0.8153754700641848)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5625, y=-0.1875, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39208984375, y=0.7255859375, z=0.41748046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049304490555,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=304223200), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23614699406230488, y=0.11016937820689074, z=0.5169720960733322, w=0.8153754700641848)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6875, y=0.1875, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39501953125, y=0.734375, z=0.4111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049327813604,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=327514007), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23614699406230488, y=0.11016937820689074, z=0.5169720960733322, w=0.8153754700641848)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=0.25, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.404296875, y=0.74169921875, z=0.4208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049349484906,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=349235785), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23614855384049807, y=0.11023114195811308, z=0.5168534385942977, w=0.8154418917831621)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=0.25, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40576171875, y=0.7470703125, z=0.41064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049364715329,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=364385299), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2360379762253838, y=0.11029754927314935, z=0.5166344532639381, w=0.8156036820076489)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0625, y=0.0625, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4072265625, y=0.75048828125, z=0.4111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049387154119,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=386825102), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23590812669771763, y=0.11047702699168666, z=0.5163122493495456, w=0.8158209628568419)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.75, y=-0.125, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40625, y=0.73828125, z=0.41015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049408185142,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=407831741), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23584959518479715, y=0.11053923832289535, z=0.5158294329468739, w=0.8161348181200628)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.375, y=0.5, z=-0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40625, y=0.73681640625, z=0.4140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049430748333,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=430378502), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23572635881869214, y=0.11041661913594358, z=0.5153385933470269, w=0.8164970227647967)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.25, y=1.0, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3955078125, y=0.7373046875, z=0.41748046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049447190150,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=446824144), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23566195355849698, y=0.11029296816374101, z=0.5150260461348349, w=0.8167295002761585)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=0.8125, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39306640625, y=0.73974609375, z=0.42041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049468575870,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=468058917), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23566936159444016, y=0.11029643522433395, z=0.5149811975582211, w=0.816755174176432)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=0.0, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39453125, y=0.74169921875, z=0.42578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049485125926,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=484728351), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23566936159444016, y=0.11029643522433395, z=0.5149811975582211, w=0.816755174176432)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=-0.1875, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3974609375, y=0.73486328125, z=0.42724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049514725985,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=514351046), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23573144954575553, y=0.11017484889437824, z=0.5151666064645719, w=0.8166367331622639)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5, y=-0.125, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38525390625, y=0.73583984375, z=0.4150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049521317353,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=521094519), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23584524539550222, y=0.11010994376125414, z=0.5152705904836516, w=0.8165470219723159)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75, y=0.375, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38525390625, y=0.736328125, z=0.41064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049544739095,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=544406382), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2361600419915294, y=0.11011442640287387, z=0.5151694893792991, w=0.8165192250505786)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=0.875, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3916015625, y=0.744140625, z=0.416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049567214675,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=566831983), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23657501356741922, y=0.1103528443059582, z=0.5148985589408536, w=0.8165378048258345)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0625, y=0.5, z=2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40234375, y=0.7333984375, z=0.423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
